Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,22-258,STL,,LAL,W (+16),,,0,1,.000,0,0,,,,0,0,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
2,2,1960-10-23,22-259,STL,@,CIN,L (-11),,,2,,,0,0,,4,,2,4,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
3,3,1960-10-25,22-261,STL,,SYR,W (+23),,,1,3,.333,2,3,.667,4,,1,4,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
4,4,1960-10-29,22-265,STL,,CIN,W (+16),,,3,,,0,0,,4,,1,6,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
5,5,1960-11-02,22-269,STL,@,DET,W (+15),,,1,,,0,0,,,,0,2,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
6,6,1960-11-05,22-272,STL,,NYK,W (+15),,,0,2,.000,1,1,1.000,,,0,1,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
7,7,1960-11-09,22-276,STL,,DET,W (+6),,,3,5,.600,2,2,1.000,3,1,0,8,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
8,8,1960-11-11,22-278,STL,@,PHW,L (-5),,,3,6,.500,2,2,1.000,3,0,0,8,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
9,9,1960-11-16,22-283,STL,@,BOS,L (-18),,4:00,1,4,.250,0,0,,2,0,0,2,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
10,10,1960-11-24,22-291,STL,,SYR,W (+35),,19:00,5,11,.455,3,5,.600,4,,1,13,1961,lacoufr01,https://www.basketball-reference.com/players/l/lacoufr01/gamelog/1961
