Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,24-340,LAL,,PHO,W (+14),1,25:00,1,5,.200,0,2,.000,0,0,,0,4,4,8,2,0,2,3,2,4.5,+14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
2,2,1996-11-03,24-342,LAL,,MIN,W (+6),1,35:08,6,16,.375,0,3,.000,1,1,1.000,1,2,3,11,0,0,7,1,13,5.8,+4,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
3,3,1996-11-05,24-344,LAL,@,NYK,W (+6),1,31:52,3,11,.273,1,5,.200,6,7,.857,0,2,2,8,0,0,1,0,13,11.3,-3,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
4,4,1996-11-06,24-345,LAL,@,CHH,L (-10),1,35:58,5,11,.455,1,6,.167,4,4,1.000,0,2,2,7,1,0,1,3,15,13.6,-14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
5,5,1996-11-08,24-347,LAL,@,TOR,L (-1),1,35:47,1,14,.071,0,5,.000,1,2,.500,1,2,3,4,2,0,4,2,3,-5.5,-5,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
6,6,1996-11-10,24-349,LAL,,ATL,W (+7),1,35:29,4,7,.571,2,3,.667,0,0,,0,3,3,5,0,0,0,0,10,11.1,+14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
7,7,1996-11-12,24-351,LAL,@,HOU,W (+11),1,53:30,10,27,.370,4,12,.333,5,5,1.000,0,2,2,14,2,0,0,0,29,26.5,+19,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
8,8,1996-11-13,24-352,LAL,@,SAS,L (-12),1,34:04,1,8,.125,0,2,.000,0,0,,0,2,2,8,0,0,6,2,2,-3.8,-20,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
9,9,1996-11-15,24-354,LAL,,LAC,W (+7),1,40:24,1,10,.100,0,2,.000,2,4,.500,1,5,6,15,2,0,4,0,4,7.3,+14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
10,10,1996-11-17,24-356,LAL,@,PHO,W (+14),1,38:06,4,10,.400,2,7,.286,5,5,1.000,0,3,3,9,2,0,5,0,15,13.8,+10,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
11,11,1996-11-19,24-358,LAL,@,GSW,W (+3),1,45:08,11,16,.688,3,4,.750,2,2,1.000,0,0,0,12,1,0,3,1,27,26.2,0,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
12,12,1996-11-20,24-359,LAL,,UTA,L (-16),1,36:15,6,13,.462,2,5,.400,6,8,.750,0,1,1,11,0,0,2,2,20,17.7,-8,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
13,13,1996-11-22,24-361,LAL,,SAS,W (+10),1,36:21,5,11,.455,2,4,.500,2,2,1.000,0,0,0,9,1,0,1,0,14,14.6,+5,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
14,14,1996-11-24,24-363,LAL,,HOU,L (-5),1,37:32,8,18,.444,5,9,.556,0,0,,1,1,2,12,0,0,2,1,21,18.6,-13,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
15,15,1996-11-26,24-365,LAL,@,PHI,W (+12),1,21:25,1,7,.143,0,3,.000,0,0,,0,0,0,6,0,0,5,2,2,-4.1,-2,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
16,16,1996-11-27,25-000,LAL,@,BOS,L (-16),1,35:15,6,11,.545,3,6,.500,0,0,,0,2,2,4,1,0,3,1,15,10.7,-18,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
17,17,1996-11-29,25-002,LAL,@,DET,W (+8),1,37:18,3,11,.273,2,6,.333,0,1,.000,0,3,3,10,1,0,0,0,8,10.0,+9,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
18,18,1996-12-01,25-004,LAL,,DEN,W (+8),1,35:58,7,13,.538,4,7,.571,6,6,1.000,2,4,6,7,1,0,3,1,24,22.8,+3,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
19,19,1996-12-03,25-006,LAL,,SEA,W (+4),1,37:23,6,13,.462,2,4,.500,4,5,.800,0,2,2,6,0,1,3,2,18,12.6,-4,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
20,20,1996-12-04,25-007,LAL,@,UTA,L (-26),1,26:21,2,11,.182,0,4,.000,0,0,,3,1,4,1,0,0,0,0,4,0.2,-14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
21,21,1996-12-06,25-009,LAL,,ORL,W (+11),1,40:33,7,15,.467,2,4,.500,4,4,1.000,0,4,4,11,0,0,3,2,20,17.4,+13,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
22,22,1996-12-08,25-011,LAL,,MIN,W (+24),1,29:56,7,10,.700,4,5,.800,5,5,1.000,0,1,1,7,1,0,3,1,23,21.6,+23,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
23,23,1996-12-10,25-013,LAL,@,SAC,W (+2),1,17:41,6,7,.857,2,3,.667,1,1,1.000,0,0,0,4,0,0,0,0,15,15.3,+14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
24,24,1996-12-11,25-014,LAL,,IND,W (+3),1,44:48,3,11,.273,2,6,.333,1,2,.500,1,1,2,8,2,0,3,1,9,7.3,+5,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
25,25,1996-12-13,25-016,LAL,,POR,W (+1),1,48:19,9,22,.409,4,10,.400,4,4,1.000,1,4,5,15,2,1,4,1,26,24.9,+7,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
26,26,1996-12-17,25-020,LAL,@,CHI,L (-6),1,42:13,14,21,.667,5,9,.556,3,5,.600,0,3,3,6,1,0,6,3,36,25.0,-9,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
27,27,1996-12-18,25-021,LAL,@,MIL,W (+6),1,36:09,7,12,.583,2,2,1.000,2,3,.667,0,4,4,11,0,0,3,5,18,15.9,+13,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
28,28,1996-12-21,25-024,LAL,@,MIN,L (-15),1,42:18,6,17,.353,3,5,.600,7,7,1.000,1,3,4,9,1,0,3,1,22,18.0,-5,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
29,29,1996-12-25,25-028,LAL,@,PHO,W (+21),1,37:06,2,9,.222,2,5,.400,3,3,1.000,0,3,3,12,1,0,4,4,9,8.2,+14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
30,30,1996-12-27,25-030,LAL,,BOS,W (+7),1,30:56,4,12,.333,1,5,.200,2,4,.500,0,1,1,5,1,0,1,0,11,7.2,-1,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
31,31,1996-12-29,25-032,LAL,,PHI,W (+13),1,33:08,2,9,.222,0,3,.000,1,1,1.000,0,1,1,11,0,0,3,1,5,4.1,+4,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
32,32,1997-01-02,25-036,LAL,@,SAC,W (+7),1,34:21,4,13,.308,2,3,.667,0,0,,0,0,0,6,0,0,0,2,10,5.9,+4,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
33,33,1997-01-03,25-037,LAL,,SAC,W (+7),1,27:34,4,8,.500,1,3,.333,1,1,1.000,0,1,1,5,0,0,3,0,10,6.8,-2,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
34,34,1997-01-05,25-039,LAL,@,VAN,W (+13),1,43:32,3,12,.250,0,4,.000,2,2,1.000,1,7,8,23,1,0,2,0,8,18.7,+18,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
35,35,1997-01-06,25-040,LAL,@,POR,L (-4),1,44:00,5,12,.417,1,6,.167,0,0,,0,2,2,9,0,0,5,1,11,6.1,-1,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
36,36,1997-01-08,25-042,LAL,,CHH,W (+4),1,35:35,5,11,.455,3,6,.500,4,6,.667,0,1,1,10,1,0,3,0,17,15.8,+1,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
37,37,1997-01-10,25-044,LAL,,MIA,W (+9),1,38:30,3,16,.188,2,6,.333,1,2,.500,3,2,5,8,1,0,1,2,9,6.1,+6,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
38,38,1997-01-14,25-048,LAL,,VAN,W (+10),1,35:13,6,12,.500,4,7,.571,1,2,.500,0,2,2,6,0,0,5,1,17,10.0,+12,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
39,39,1997-01-16,25-050,LAL,,POR,L (-4),1,43:25,3,15,.200,1,6,.167,3,3,1.000,0,2,2,8,0,0,1,1,10,5.5,+4,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
40,40,1997-01-18,25-052,LAL,,DET,L (-3),1,41:38,3,11,.273,0,4,.000,1,2,.500,1,4,5,9,0,0,1,3,7,6.1,-8,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
41,41,1997-01-20,25-054,LAL,,DAL,W (+10),1,37:33,8,13,.615,5,7,.714,3,3,1.000,0,0,0,8,0,1,2,5,24,20.4,+13,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
42,42,1997-01-24,25-058,LAL,,GSW,W (+17),1,40:18,8,15,.533,2,6,.333,1,1,1.000,0,5,5,12,0,0,5,2,19,15.8,+17,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
43,43,1997-01-26,25-060,LAL,@,SEA,W (+1),1,41:19,10,21,.476,4,12,.333,1,1,1.000,3,3,6,6,0,0,3,3,25,17.3,-2,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
44,44,1997-01-28,25-062,LAL,@,DAL,W (+19),1,32:59,8,13,.615,3,6,.500,0,0,,1,4,5,6,4,0,3,0,19,20.2,+11,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
45,45,1997-01-29,25-063,LAL,@,SAS,W (+7),1,43:35,6,16,.375,1,5,.200,1,1,1.000,0,6,6,12,1,0,1,0,14,15.4,+15,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
46,46,1997-02-02,25-067,LAL,,WSB,W (+30),1,27:09,4,11,.364,4,6,.667,5,6,.833,2,1,3,6,0,0,3,2,17,12.6,+30,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
47,47,1997-02-04,25-069,LAL,@,LAC,L (-22),1,34:10,6,17,.353,1,8,.125,7,8,.875,0,0,0,4,0,0,4,1,20,8.5,-18,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
48,48,1997-02-05,25-070,LAL,,CHI,W (+16),1,46:28,10,20,.500,4,8,.500,0,0,,0,8,8,13,2,0,1,1,24,26.1,+16,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
49,49,1997-02-12,25-077,LAL,@,MIN,W (+16),1,30:15,2,8,.250,1,2,.500,1,1,1.000,0,2,2,3,1,1,4,3,6,0.4,+7,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
50,50,1997-02-13,25-078,LAL,@,DEN,W (+15),1,29:17,10,17,.588,8,13,.615,2,2,1.000,1,3,4,9,1,1,1,0,30,30.7,+16,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
51,51,1997-02-16,25-081,LAL,,SEA,L (-11),1,45:57,5,19,.263,3,8,.375,3,4,.750,1,0,1,11,1,1,5,0,16,9.4,-11,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
52,52,1997-02-19,25-084,LAL,,CLE,L (-19),1,40:22,4,8,.500,1,2,.500,0,0,,0,3,3,7,0,0,0,2,9,10.0,-6,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
53,53,1997-02-21,25-086,LAL,,VAN,W (+8),1,43:11,5,12,.417,4,9,.444,3,6,.500,1,2,3,8,2,0,2,0,17,16.3,+11,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
54,54,1997-02-23,25-088,LAL,,NYK,L (-6),1,53:39,3,13,.231,1,9,.111,2,2,1.000,0,3,3,16,2,0,2,2,9,12.4,-10,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
55,55,1997-02-25,25-090,LAL,@,HOU,L (-4),1,28:28,1,9,.111,0,4,.000,0,0,,0,2,2,11,0,0,2,1,2,2.0,-16,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
56,56,1997-02-27,25-092,LAL,@,WSB,W (+15),1,43:11,12,24,.500,4,8,.500,3,3,1.000,2,2,4,12,3,1,1,1,31,31.7,+17,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
57,57,1997-02-28,25-093,LAL,@,ATL,L (-11),1,25:22,2,8,.250,0,3,.000,0,0,,1,2,3,4,1,0,3,0,4,1.3,-14,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
58,58,1997-03-02,25-095,LAL,@,IND,L (-16),1,42:03,4,16,.250,1,7,.143,2,2,1.000,1,6,7,9,2,0,3,1,11,8.8,-16,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
59,59,1997-03-04,25-097,LAL,@,DAL,W (+10),1,43:37,11,20,.550,8,15,.533,7,7,1.000,0,3,3,2,1,0,6,2,37,23.9,+12,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
60,60,1997-03-07,25-100,LAL,,HOU,L (-21),1,34:29,4,14,.286,2,7,.286,1,2,.500,1,1,2,6,0,0,1,0,11,6.6,-17,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
61,61,1997-03-09,25-102,LAL,,NJN,W (+10),1,33:38,4,11,.364,2,7,.286,2,2,1.000,0,2,2,5,0,1,1,0,12,9.7,-11,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
62,62,1997-03-12,25-105,LAL,,GSW,W (+8),1,43:19,4,14,.286,0,7,.000,0,0,,1,2,3,14,2,0,1,1,8,11.5,+4,1997,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1997
