Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,26-198,PHI,,NJN,L (-3),0,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,1,1,3,2,0.8,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
2,2,1992-11-07,26-199,PHI,@,NYK,L (-4),0,8:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,3,1,4,1.7,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
3,3,1992-11-11,26-203,PHI,@,IND,L (-6),0,9:00,3,3,1.000,0,0,,2,2,1.000,2,1,3,2,1,0,0,3,8,10.0,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
4,4,1992-11-13,26-205,PHI,@,BOS,W (+11),0,17:00,3,3,1.000,0,0,,0,0,,2,2,4,1,0,0,2,1,6,5.4,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
5,5,1992-11-18,26-210,PHI,,ORL,L (-10),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
6,6,1992-12-04,26-226,PHI,,DET,L (-2),0,23:00,5,7,.714,0,0,,1,1,1.000,5,7,12,0,0,0,2,2,11,10.9,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
7,7,1992-12-05,26-227,PHI,@,DET,L (-24),0,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
8,8,1992-12-09,26-231,PHI,,SEA,W (+11),0,17:00,4,5,.800,0,0,,0,0,,2,6,8,0,1,4,2,4,8,9.5,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
9,9,1992-12-11,26-233,PHI,,LAC,L (-15),0,21:00,1,2,.500,0,0,,1,2,.500,2,7,9,1,0,2,0,2,3,6.4,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
10,10,1992-12-12,26-234,PHI,@,ATL,W (+7),0,14:00,0,2,.000,0,0,,0,0,,1,4,5,0,1,0,1,3,0,-0.7,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
11,11,1992-12-15,26-237,PHI,@,ORL,L (-12),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
12,12,1992-12-16,26-238,PHI,,CLE,L (-18),0,26:00,3,11,.273,0,0,,4,4,1.000,6,7,13,3,0,2,2,4,10,9.7,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
13,13,1992-12-18,26-240,PHI,,UTA,L (-14),0,26:00,6,10,.600,0,0,,2,2,1.000,7,10,17,0,0,1,1,4,14,15.4,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
14,14,1992-12-19,26-241,PHI,@,CHI,W (+2),0,13:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
15,15,1992-12-21,26-243,PHI,,IND,W (+12),0,21:00,3,4,.750,0,0,,1,2,.500,1,8,9,1,1,2,0,6,7,8.8,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
16,16,1992-12-26,26-248,PHI,@,POR,L (-6),0,10:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,2.9,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
17,17,1992-12-27,26-249,PHI,@,LAC,W (+4),0,19:00,4,8,.500,0,0,,0,0,,7,2,9,0,0,2,2,1,8,8.5,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
18,18,1992-12-30,26-252,PHI,@,UTA,L (-9),0,13:00,1,4,.250,0,0,,0,0,,0,8,8,1,0,0,1,3,2,0.5,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
19,19,1993-01-02,26-255,PHI,@,SAC,L (-56),0,24:00,2,8,.250,0,0,,3,4,.750,2,3,5,2,1,1,3,4,7,2.6,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
20,20,1993-01-06,26-259,PHI,,NJN,W (+26),0,21:00,7,9,.778,0,0,,1,2,.500,1,8,9,2,0,1,1,2,15,14.5,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
21,21,1993-01-08,26-261,PHI,@,WSB,W (+2),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
22,22,1993-01-09,26-262,PHI,,CHI,W (+13),0,13:00,0,1,.000,0,0,,0,0,,1,6,7,0,1,0,1,2,0,1.0,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
23,23,1993-01-12,26-265,PHI,@,IND,L (-19),0,9:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,1,6,5.0,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
24,24,1993-01-13,26-266,PHI,,GSW,W (+7),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
25,25,1993-01-15,26-268,PHI,@,NJN,L (-5),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
26,26,1993-01-16,26-269,PHI,,DET,W (+15),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
27,27,1993-01-26,26-279,PHI,@,NYK,L (-8),0,12:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,1,0,0,2,5,3.8,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
28,28,1993-01-30,26-283,PHI,@,ATL,L (-26),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
29,29,1993-02-05,26-289,PHI,@,BOS,L (-12),0,3:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,0,2,1.4,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
30,30,1993-02-08,26-292,PHI,,NYK,L (-5),0,6:00,1,2,.500,0,0,,2,4,.500,2,0,2,0,0,0,1,1,4,2.2,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
31,31,1993-02-13,26-297,PHI,@,DAL,W (+23),0,8:00,4,6,.667,0,0,,0,0,,1,1,2,2,1,1,0,0,8,9.5,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
32,32,1993-02-16,26-300,PHI,@,HOU,L (-38),0,18:00,1,6,.167,0,0,,2,2,1.000,0,5,5,3,1,1,2,3,4,2.3,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
33,33,1993-02-23,26-307,PHI,@,DET,L (-12),0,16:00,1,8,.125,0,1,.000,0,0,,1,4,5,1,0,1,1,2,2,-1.7,1993,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1993
