Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,41-202,LAL,@,DAL,W (+3),1,23:00,3,10,.300,0,0,,3,4,.750,2,1,3,0,1,0,2,3,9,2.3,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
2,2,1988-11-05,41-203,LAL,@,SAS,L (-15),1,31:00,5,7,.714,0,0,,6,8,.750,1,11,12,2,1,1,5,3,16,13.2,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
3,3,1988-11-08,41-206,LAL,@,GSW,W (+12),1,21:00,3,8,.375,0,0,,0,0,,0,5,5,0,0,0,2,2,6,0.3,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
4,4,1988-11-09,41-207,LAL,,DEN,W (+18),1,18:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,2,1,1,6,5.0,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
5,5,1988-11-11,41-209,LAL,,SEA,W (+11),1,25:00,2,7,.286,0,0,,0,0,,1,3,4,3,0,0,2,1,4,1.2,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
6,6,1988-11-15,41-213,LAL,@,DEN,W (+2),1,20:00,3,11,.273,0,0,,2,2,1.000,2,5,7,2,0,1,1,2,8,4.7,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
7,7,1988-11-17,41-215,LAL,@,SEA,L (-3),1,26:00,1,3,.333,0,0,,0,0,,0,6,6,2,0,1,2,1,2,1.8,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
8,8,1988-11-18,41-216,LAL,,POR,W (+1),1,30:00,3,7,.429,0,0,,2,2,1.000,0,8,8,2,1,1,1,3,8,7.6,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
9,9,1988-11-22,41-220,LAL,@,NYK,W (+12),1,30:00,5,13,.385,0,1,.000,2,2,1.000,4,2,6,3,1,0,1,4,12,8.8,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
10,10,1988-11-26,41-224,LAL,@,DET,L (-3),1,24:00,7,10,.700,0,0,,0,0,,1,0,1,1,0,0,0,2,14,10.4,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
11,11,1988-11-28,41-226,LAL,@,PHI,W (+5),1,31:00,6,15,.400,0,0,,1,1,1.000,0,2,2,1,1,3,0,3,13,8.1,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
12,12,1988-12-13,41-241,LAL,@,CLE,W (+9),1,17:00,2,6,.333,0,0,,2,2,1.000,0,1,1,2,1,0,0,1,6,4.9,1989,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1989
