Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,33-340,BOS,,LAL,W (+8),,1:00,0,1,.000,0,0,,0,0,0,0,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
2,2,1972-10-20,33-347,BOS,,BUF,W (+8),,11:00,2,4,.500,0,3,.000,4,1,4,4,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
3,3,1972-10-27,33-354,BOS,,CLE,W (+26),,8:00,1,2,.500,0,0,,1,0,1,2,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
4,4,1972-11-04,33-362,BOS,,KCO,L (-11),,16:00,2,5,.400,1,1,1.000,1,0,0,5,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
5,5,1972-11-08,34-000,BOS,,GSW,W (+17),0,7:00,1,2,.500,0,0,,3,1,0,2,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
6,6,1972-11-15,34-007,BOS,,PHO,W (+19),0,3:00,0,0,,0,0,,0,0,0,0,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
7,7,1972-11-17,34-009,BOS,,MIL,L (-7),,1:00,0,0,,0,0,,0,0,0,0,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
8,8,1972-11-21,34-013,BOS,@,MIL,W (+14),,7:00,2,3,.667,0,0,,1,0,0,4,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
9,9,1972-11-22,34-014,BOS,,POR,W (+19),0,15:00,1,5,.200,0,2,.000,4,0,2,2,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
10,10,1972-11-24,34-016,BOS,,NYK,W (+17),,4:00,0,0,,2,2,1.000,2,0,2,2,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
11,11,1972-11-25,34-017,BOS,@,NYK,L (-3),,2:00,0,0,,2,2,1.000,0,0,1,2,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
12,12,1972-11-29,34-021,BOS,,SEA,W (+22),,12:00,2,3,.667,4,4,1.000,2,1,2,8,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
13,13,1972-12-01,34-023,BOS,@,PHI,W (+6),,5:00,0,0,,0,0,,0,0,1,0,1973,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1973
