Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,22-005,POR,@,MIN,L (-4),0,14:23,3,7,.429,0,1,.000,1,2,.500,0,1,1,3,0,0,0,1,7,4.9,-6,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
2,2,2005-11-04,22-007,POR,@,DEN,L (-39),0,17:50,1,4,.250,0,2,.000,0,0,,0,4,4,2,0,0,1,2,2,0.4,-16,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
3,3,2005-11-05,22-008,POR,,ATL,W (+1),0,18:38,4,6,.667,1,1,1.000,1,2,.500,1,2,3,4,1,0,0,2,10,11.3,0,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
4,4,2005-11-09,22-012,POR,,NYK,W (+12),0,33:07,1,8,.125,0,5,.000,0,0,,0,0,0,3,2,0,1,2,2,-0.9,-2,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
5,5,2005-11-11,22-014,POR,,DET,L (-3),0,18:53,0,1,.000,0,0,,1,2,.500,0,2,2,7,0,1,0,3,1,4.9,-5,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
6,6,2005-11-16,22-019,POR,,CHI,W (+3),0,30:13,3,5,.600,1,2,.500,4,4,1.000,0,1,1,5,0,0,4,3,11,7.3,-11,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
7,7,2005-11-18,22-021,POR,,GSW,L (-11),0,10:34,0,1,.000,0,0,,3,4,.750,0,0,0,1,0,0,1,0,3,1.6,-9,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
8,8,2005-11-20,22-023,POR,@,NYK,L (-11),0,7:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-10,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
9,9,2005-11-22,22-025,POR,@,MEM,W (+8),0,19:34,1,3,.333,0,1,.000,1,1,1.000,0,0,0,5,0,0,1,2,3,3.0,+11,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
10,10,2005-11-23,22-026,POR,@,MIA,L (-21),0,23:47,3,7,.429,0,2,.000,0,0,,0,5,5,4,0,0,2,1,6,4.2,-4,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
11,11,2005-11-25,22-028,POR,@,ORL,L (-15),0,13:20,2,2,1.000,0,0,,3,3,1.000,0,0,0,3,0,0,1,2,7,6.7,-9,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
12,12,2005-11-27,22-030,POR,@,ATL,W (+2),0,28:37,2,9,.222,0,2,.000,4,4,1.000,0,1,1,4,1,0,0,0,8,6.6,+18,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
13,13,2005-11-29,22-032,POR,@,PHI,L (-24),0,16:30,2,6,.333,0,0,,1,2,.500,0,1,1,2,0,0,1,0,5,1.9,-15,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
14,14,2005-11-30,22-033,POR,@,WAS,L (-7),0,5:59,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
15,15,2005-12-02,22-035,POR,,IND,L (-20),0,24:56,6,7,.857,0,1,.000,3,3,1.000,1,0,1,3,1,0,2,1,15,13.9,-1,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
16,16,2005-12-04,22-037,POR,,UTA,L (-5),0,16:45,0,1,.000,0,0,,1,2,.500,0,2,2,1,2,0,1,2,1,1.4,-14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
17,17,2005-12-06,22-039,POR,@,PHO,L (-45),0,16:08,6,11,.545,0,3,.000,2,2,1.000,0,0,0,0,0,0,2,2,14,5.9,-13,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
18,18,2005-12-07,22-040,POR,,MIN,L (-10),0,25:25,2,7,.286,0,1,.000,5,5,1.000,0,3,3,2,2,0,2,0,9,7.2,-16,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
19,19,2005-12-09,22-042,POR,,NOK,W (+3),0,6:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
20,20,2005-12-11,22-044,POR,,HOU,L (-14),0,9:55,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3,-0.1,-2,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
21,21,2005-12-14,22-047,POR,@,UTA,L (-5),0,28:53,3,10,.300,0,2,.000,3,4,.750,0,4,4,1,4,0,2,4,9,5.1,+8,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
22,22,2005-12-16,22-049,POR,,SEA,L (-12),0,6:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
23,23,2005-12-18,22-051,POR,,WAS,W (+5),0,26:22,2,6,.333,1,1,1.000,6,6,1.000,0,6,6,8,1,0,1,2,11,14.2,+5,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
24,24,2005-12-20,22-053,POR,@,DET,L (-4),0,20:01,3,6,.500,0,0,,0,0,,1,1,2,3,0,0,0,5,6,4.1,0,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
25,25,2005-12-21,22-054,POR,@,MEM,L (-10),0,10:17,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-1.7,-7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
26,26,2005-12-23,22-056,POR,@,MIN,W (+8),0,22:53,2,6,.333,0,1,.000,0,1,.000,1,1,2,4,1,0,1,0,4,4.0,+14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
27,27,2005-12-26,22-059,POR,@,SAC,W (+13),0,20:05,2,7,.286,0,0,,0,3,.000,0,4,4,4,0,0,1,0,4,1.7,+19,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
28,28,2005-12-28,22-061,POR,,PHI,W (+4),0,22:13,1,4,.250,0,1,.000,2,3,.667,0,2,2,3,1,0,1,3,4,2.7,+7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
29,29,2005-12-30,22-063,POR,,MEM,L (-3),0,15:56,4,6,.667,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,10,7.4,-7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
30,30,2006-01-01,22-065,POR,,LAC,L (-6),0,16:27,3,8,.375,0,0,,0,0,,2,1,3,5,1,0,0,2,6,7.0,+2,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
31,31,2006-01-03,22-067,POR,@,DAL,L (-14),0,15:49,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,1,1,2,0.5,-2,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
32,32,2006-01-04,22-068,POR,@,SAS,L (-31),0,25:18,4,9,.444,0,0,,7,7,1.000,0,4,4,2,1,0,1,1,15,12.5,-23,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
33,33,2006-01-06,22-070,POR,@,NOK,L (-10),0,25:36,5,8,.625,2,3,.667,0,0,,0,2,2,5,1,0,1,4,12,10.9,-8,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
34,34,2006-01-08,22-072,POR,,MIA,L (-29),0,24:04,2,6,.333,0,0,,1,1,1.000,0,2,2,2,1,0,1,1,5,3.2,-18,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
35,35,2006-01-11,22-075,POR,,LAL,W (+10),0,20:42,3,5,.600,0,0,,0,0,,0,3,3,0,1,0,2,1,6,3.2,+7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
36,36,2006-01-13,22-077,POR,,ORL,W (+5),0,19:27,2,7,.286,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,1,6,4.2,+6,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
37,37,2006-01-15,22-079,POR,,CLE,W (+2),0,21:53,4,7,.571,0,1,.000,3,3,1.000,0,3,3,4,1,0,0,3,11,11.2,+8,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
38,38,2006-01-18,22-082,POR,,TOR,W (+2),0,17:06,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,2,1,6,1.9,-7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
39,39,2006-01-22,22-086,POR,,DAL,L (-6),0,8:05,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-2.2,-4,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
40,40,2006-01-25,22-089,POR,,DEN,L (-3),0,16:27,3,5,.600,0,0,,0,1,.000,0,1,1,2,0,0,2,2,6,2.2,-10,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
41,41,2006-01-27,22-091,POR,,NJN,W (+5),0,16:58,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,0.6,-6,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
42,42,2006-01-28,22-092,POR,@,GSW,L (-15),0,25:41,4,8,.500,1,3,.333,1,4,.250,0,1,1,5,0,0,1,4,10,6.0,-14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
43,43,2006-01-30,22-094,POR,@,SEA,W (+5),0,27:32,2,8,.250,0,2,.000,2,4,.500,1,4,5,3,0,0,1,2,6,2.6,+3,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
44,44,2006-02-01,22-096,POR,,SAS,L (-4),0,22:25,2,4,.500,0,0,,1,2,.500,0,8,8,2,0,0,3,2,5,2.6,+3,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
45,45,2006-02-03,22-098,POR,,MIN,W (+4),0,30:08,8,10,.800,1,1,1.000,2,3,.667,0,6,6,2,0,0,2,2,19,15.2,+5,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
46,46,2006-02-04,22-099,POR,@,DEN,L (-1),0,28:19,3,6,.500,0,0,,1,1,1.000,0,4,4,3,1,0,3,4,7,3.7,-7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
47,47,2006-02-08,22-103,POR,@,IND,L (-32),0,28:38,1,7,.143,0,0,,0,0,,0,4,4,2,1,0,3,2,2,-2.7,-16,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
48,48,2006-02-10,22-105,POR,@,BOS,L (-32),0,28:57,3,6,.500,0,0,,6,7,.857,0,4,4,3,1,0,2,5,12,8.9,-19,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
49,49,2006-02-12,22-107,POR,@,TOR,L (-33),0,26:33,2,8,.250,0,2,.000,2,2,1.000,0,3,3,3,3,0,1,0,6,6.2,-19,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
50,50,2006-02-13,22-108,POR,@,CHA,W (+8),0,25:26,3,6,.500,2,2,1.000,2,2,1.000,0,2,2,5,2,0,3,3,10,8.9,+14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
51,51,2006-02-15,22-110,POR,@,NOK,L (-16),0,26:28,1,5,.200,0,1,.000,3,4,.750,0,3,3,3,0,0,1,0,5,3.5,-3,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
52,52,2006-02-21,22-116,POR,@,LAL,L (-17),0,19:39,2,5,.400,2,3,.667,3,3,1.000,0,2,2,1,0,0,1,0,9,6.6,-5,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
53,53,2006-02-22,22-117,POR,,CHA,L (-4),0,19:31,3,4,.750,0,1,.000,0,0,,1,2,3,5,1,0,2,3,6,7.0,-6,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
54,54,2006-02-24,22-119,POR,,BOS,L (-6),0,18:32,2,2,1.000,0,0,,0,0,,0,1,1,4,0,0,0,1,4,6.1,-4,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
55,55,2006-02-26,22-121,POR,,NOK,L (-13),0,17:27,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,2,0,2,-0.7,-12,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
56,56,2006-02-27,22-122,POR,@,SAC,L (-24),0,20:04,2,3,.667,1,1,1.000,2,2,1.000,0,3,3,2,0,0,2,3,7,4.8,-14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
57,57,2006-03-01,22-124,POR,,LAL,W (+6),0,16:15,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,1,2,4,1.9,-1,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
58,58,2006-03-04,22-127,POR,@,SAS,L (-20),0,16:50,0,3,.000,0,2,.000,1,1,1.000,0,2,2,2,0,0,1,2,1,-0.9,-10,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
59,59,2006-03-05,22-128,POR,@,HOU,L (-18),0,4:55,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,+5,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
60,60,2006-03-07,22-130,POR,@,DAL,L (-6),0,15:24,0,1,.000,0,0,,2,3,.667,0,2,2,0,0,0,1,3,2,-0.7,-9,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
61,61,2006-03-09,22-132,POR,,DAL,L (-17),0,9:41,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1.7,-8,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
62,62,2006-03-12,22-135,POR,,PHO,W (+10),0,15:22,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,0,2,1.0,-7,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
63,63,2006-03-14,22-137,POR,@,CHI,L (-29),1,19:38,1,4,.250,1,2,.500,1,2,.500,0,2,2,1,0,0,1,0,4,1.5,-9,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
64,64,2006-03-15,22-138,POR,@,NJN,L (-13),0,19:33,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-1.5,+6,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
65,65,2006-03-17,22-140,POR,@,CLE,L (-15),0,16:14,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,1,0,0,2,3.0,-9,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
66,66,2006-03-18,22-141,POR,@,MIL,L (-4),0,17:06,2,5,.400,0,2,.000,2,2,1.000,0,0,0,2,2,0,3,1,6,3.3,-11,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
67,67,2006-03-20,22-143,POR,,MIL,L (-7),0,16:17,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,2,1,6,4.0,+5,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
68,68,2006-03-23,22-146,POR,@,PHO,L (-17),0,21:26,8,11,.727,0,1,.000,4,5,.800,2,2,4,4,0,0,2,4,20,16.3,-11,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
69,69,2006-03-24,22-147,POR,,SAS,L (-19),0,16:22,3,6,.500,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,8,4.7,-14,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
70,70,2006-03-26,22-149,POR,,LAC,L (-14),0,31:29,2,8,.250,1,1,1.000,11,12,.917,0,1,1,4,0,0,3,3,16,9.7,-1,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
71,71,2006-03-29,22-152,POR,,SAC,L (-16),1,31:25,4,8,.500,2,2,1.000,2,2,1.000,1,0,1,5,2,0,1,0,12,13.2,+3,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
72,72,2006-04-01,22-155,POR,,UTA,L (-13),1,31:27,3,8,.375,1,2,.500,5,6,.833,0,2,2,8,2,0,1,5,12,12.4,-1,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
73,73,2006-04-02,22-156,POR,@,SEA,L (-39),1,25:43,3,4,.750,1,2,.500,0,0,,0,2,2,2,0,0,1,2,7,5.6,-19,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
74,,2006-04-05,22-159,POR,,HOU,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
75,,2006-04-07,22-161,POR,,SEA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
76,74,2006-04-08,22-162,POR,@,UTA,L (-17),0,16:13,2,5,.400,0,2,.000,0,0,,0,0,0,2,0,0,0,4,4,1.1,-5,2006,jackja01,https://www.basketball-reference.com/players/j/jackja01/gamelog/2006
