Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,24-160,NYK,,DET,W (+8),,35:00,8,16,.500,6,6,1.000,2,2,4,22,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
2,2,1965-10-20,24-164,NYK,@,DET,L (-13),,33:00,2,14,.143,1,1,1.000,3,7,2,5,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
3,3,1965-10-23,24-167,NYK,,LAL,W (+5),,32:00,2,14,.143,1,1,1.000,4,6,3,5,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
4,4,1965-10-26,24-170,NYK,@,LAL,L (-2),,36:00,7,19,.368,2,4,.500,4,6,6,16,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
5,5,1965-10-28,24-172,NYK,@,LAL,L (-24),,26:00,8,12,.667,0,1,.000,2,4,3,16,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
6,6,1965-10-29,24-173,NYK,@,SFW,L (-10),,30:00,4,12,.333,5,6,.833,2,6,4,13,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
7,7,1965-10-31,24-175,NYK,@,SFW,W (+1),,25:00,1,8,.125,4,4,1.000,2,5,5,6,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
8,8,1965-11-03,24-178,NYK,@,BAL,L (-15),,26:00,2,6,.333,1,1,1.000,3,5,0,5,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
9,9,1965-11-04,24-179,NYK,,BAL,W (+1),,26:00,4,10,.400,0,2,.000,4,2,3,8,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
10,10,1965-11-06,24-181,NYK,,CIN,L (-11),,28:00,1,12,.083,1,2,.500,2,1,6,3,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
11,11,1965-11-10,24-185,NYK,@,CIN,L (-5),,32:00,6,15,.400,0,0,,2,1,4,12,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
12,12,1965-11-12,24-187,NYK,,LAL,L (-1),,36:00,7,16,.438,3,4,.750,3,3,2,17,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
13,13,1965-11-13,24-188,NYK,,PHI,L (-8),,29:00,6,17,.353,2,2,1.000,3,2,5,14,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
14,14,1965-11-16,24-191,NYK,,DET,W (+25),,21:00,4,9,.444,1,1,1.000,4,3,2,9,1966,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1966
