Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,24-347,SEA,,MIN,W (+12),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-0.7,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
2,2,1989-11-04,24-348,SEA,@,SAC,L (-7),0,9:00,2,4,.500,0,0,,3,4,.750,2,4,6,0,2,0,0,3,7,8.0,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
3,3,1989-11-07,24-351,SEA,,CHH,W (+40),0,10:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,3,4,3.2,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
4,4,1989-11-09,24-353,SEA,@,MIL,L (-1),0,17:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,5,2,0.7,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
5,5,1989-11-11,24-355,SEA,@,CHI,L (-7),0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
6,6,1989-11-14,24-358,SEA,,DAL,L (-4),0,9:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,1,3,2,1.1,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
7,7,1989-11-16,24-360,SEA,,WSB,W (+13),0,7:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
8,8,1989-11-18,24-362,SEA,,CHI,W (+9),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
9,9,1989-11-19,24-363,SEA,@,POR,L (-10),0,11:00,3,6,.500,0,0,,0,0,,2,4,6,0,1,0,0,0,6,6.6,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
10,10,1989-11-21,25-000,SEA,,NJN,W (+30),0,8:00,0,4,.000,0,0,,0,0,,3,3,6,0,1,0,1,3,0,-1.0,1990,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1990
