Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,31-081,IND,,CHI,W (+2),1,28:00,3,5,.600,1,1,1.000,4,4,1.000,1,2,3,5,3,1,1,3,11,15.0,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
2,2,1981-10-31,31-082,IND,@,NYK,W (+7),1,38:00,5,6,.833,1,1,1.000,5,6,.833,,,7,7,,1,,2,16,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
3,3,1981-11-04,31-086,IND,@,PHI,L (-8),1,34:00,3,8,.375,2,3,.667,2,2,1.000,,,4,13,4,0,,3,10,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
4,4,1981-11-06,31-088,IND,@,BOS,L (-17),1,24:00,3,5,.600,1,1,1.000,0,0,,1,2,3,1,2,0,,0,7,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
5,5,1981-11-08,31-090,IND,@,NJN,L (-3),1,40:00,3,8,.375,0,2,.000,2,2,1.000,,,2,3,4,2,,3,8,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
6,6,1981-11-10,31-092,IND,,CLE,W (+7),1,23:00,1,5,.200,0,1,.000,0,0,,1,1,2,10,3,1,1,0,2,9.6,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
7,7,1981-11-12,31-094,IND,@,PHO,L (-2),1,28:00,2,8,.250,0,2,.000,0,0,,1,1,2,2,1,0,2,2,4,-0.2,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
8,8,1981-11-14,31-096,IND,@,SDC,W (+9),1,28:00,4,7,.571,2,2,1.000,1,1,1.000,,,2,3,5,0,0,2,11,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
9,9,1981-11-15,31-097,IND,@,LAL,L (-1),1,26:00,4,7,.571,2,3,.667,2,2,1.000,0,1,1,7,1,0,,2,12,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
10,10,1981-11-17,31-099,IND,,HOU,L (-20),1,25:00,1,5,.200,1,2,.500,0,2,.000,,,1,3,3,0,,0,3,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
11,11,1981-11-19,31-101,IND,,KCK,W (+3),1,24:00,1,5,.200,0,2,.000,0,0,,,,1,6,,0,1,2,2,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
12,12,1981-11-21,31-103,IND,@,ATL,L (-7),1,31:00,4,5,.800,1,1,1.000,1,1,1.000,,,1,3,1,0,,3,10,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
13,13,1981-11-24,31-106,IND,,NYK,W (+15),1,37:00,8,13,.615,1,2,.500,2,2,1.000,,,4,7,4,0,,2,19,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
14,14,1981-11-25,31-107,IND,@,CLE,W (+6),1,35:00,7,9,.778,1,2,.500,4,4,1.000,2,5,7,8,2,2,0,5,19,25.4,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
15,15,1981-11-27,31-109,IND,,PHI,L (-12),1,41:00,2,11,.182,1,4,.250,1,2,.500,,,4,3,4,1,,2,6,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
16,16,1981-11-28,31-110,IND,@,WSB,W (+2),1,30:00,2,7,.286,0,1,.000,0,0,,,,2,2,0,0,,0,4,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
17,17,1981-12-01,31-113,IND,,BOS,W (+3),1,38:00,2,9,.222,0,1,.000,0,0,,,,6,3,6,2,,3,4,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
18,18,1981-12-04,31-116,IND,,DET,W (+10),1,31:00,5,8,.625,1,1,1.000,4,4,1.000,,,5,3,2,0,,2,15,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
19,19,1981-12-08,31-120,IND,@,CHI,L (-2),1,37:00,5,10,.500,1,1,1.000,0,0,,,,3,4,2,,2,1,11,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
20,20,1981-12-09,31-121,IND,,UTA,W (+36),1,24:00,2,4,.500,1,2,.500,2,2,1.000,,,1,4,3,0,,1,7,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
21,21,1981-12-11,31-123,IND,@,MIL,L (-3),1,34:00,3,7,.429,0,1,.000,2,2,1.000,,,1,2,0,1,2,4,8,,1982,busedo01,https://www.basketball-reference.com/players/b/busedo01/gamelog/1982
