Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,21-161,MIN,,SAC,W (+12),1,21:10,3,12,.250,0,1,.000,2,4,.500,4,3,7,0,0,1,0,1,8,4.0,-11,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
2,2,2012-11-04,21-163,MIN,@,TOR,L (-19),1,25:39,3,7,.429,1,1,1.000,2,4,.500,1,7,8,1,0,0,1,1,9,6.6,-5,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
3,3,2012-11-05,21-164,MIN,@,BRK,W (+11),1,18:18,3,12,.250,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,0,8,2.5,-12,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
4,4,2012-11-07,21-166,MIN,,ORL,W (+15),1,30:00,5,10,.500,2,5,.400,2,2,1.000,2,4,6,1,2,0,0,0,14,14.3,+24,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
5,5,2012-11-09,21-168,MIN,,IND,W (+2),1,26:29,6,9,.667,1,2,.500,2,2,1.000,0,1,1,1,0,0,3,1,15,8.7,+7,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
6,6,2012-11-10,21-169,MIN,@,CHI,L (-7),1,21:09,0,10,.000,0,1,.000,2,2,1.000,1,5,6,0,0,0,1,1,2,-4.2,-6,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
7,7,2012-11-12,21-171,MIN,@,DAL,W (+8),1,12:23,1,2,.500,0,0,,2,2,1.000,0,5,5,0,0,2,3,1,4,2.5,+2,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
8,8,2012-11-14,21-173,MIN,,CHA,L (-2),1,23:14,3,12,.250,0,1,.000,4,7,.571,3,6,9,2,0,1,2,1,10,5.2,-6,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
9,9,2012-11-16,21-175,MIN,,GSW,L (-8),1,37:01,8,16,.500,1,2,.500,6,6,1.000,1,6,7,2,0,4,3,1,23,18.3,-8,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
10,,2012-11-21,21-180,MIN,,DEN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,willide02,https://www.basketball-reference.com/players/w/willide02/gamelog/2013
