Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
48,48,1947-02-26,26-170,PIT,,CLR,L (-21),,,5,,,6,7,.857,,,2,16,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
49,49,1947-03-03,26-175,PIT,,CHS,L (-3),,,5,,,8,9,.889,,,5,18,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
50,50,1947-03-05,26-177,PIT,,TRH,L (-3),,,4,,,6,10,.600,,,4,14,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
51,51,1947-03-06,26-178,PIT,@,CHS,L (-1),,,3,,,0,0,,,,4,6,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
52,52,1947-03-11,26-183,PIT,@,CLR,L (-6),,,6,,,2,2,1.000,,,4,14,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
53,53,1947-03-18,26-190,PIT,@,TRH,W (+6),,,3,,,3,7,.429,,,3,9,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
54,54,1947-03-19,26-191,PIT,,STB,L (-25),,,4,,,3,3,1.000,,,5,11,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
55,55,1947-03-22,26-194,PIT,@,DTF,L (-20),,,6,,,3,4,.750,,,,15,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
56,56,1947-03-24,26-196,PIT,,NYK,L (-14),,,5,,,1,5,.200,,,3,11,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
57,57,1947-03-26,26-198,PIT,,BOS,L (-13),,,3,,,1,,,,,,7,1947,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1947
