Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,22-356,NYK,,CHP,W (+17),,,3,,,1,3,.333,,,2,7,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
2,2,1961-10-21,22-358,NYK,@,PHW,L (-37),,,2,6,.333,0,0,,4,2,2,4,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
3,3,1961-10-24,22-361,NYK,,STL,W (+2),,16:00,5,8,.625,0,1,.000,2,,3,10,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
4,4,1961-10-26,22-363,NYK,,CIN,W (+3),,,2,8,.250,2,2,1.000,5,,1,6,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
5,5,1961-10-28,23-000,NYK,@,BOS,L (-30),,20:00,2,11,.182,1,2,.500,,0,0,5,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
6,6,1961-10-31,23-003,NYK,,CIN,W (+4),,,6,9,.667,2,5,.400,5,,3,14,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
7,7,1961-11-01,23-004,NYK,@,DET,L (-16),,,0,,,1,2,.500,,,2,1,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
8,8,1961-11-03,23-006,NYK,@,CHP,L (-11),,,3,,,3,9,.333,,,0,9,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
9,9,1961-11-04,23-007,NYK,@,STL,L (-1),,23:00,4,5,.800,1,1,1.000,3,,4,9,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
10,10,1961-11-07,23-010,NYK,@,CIN,L (-25),,,1,5,.200,0,1,.000,0,0,2,2,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
11,11,1961-11-08,23-011,NYK,,CHP,W (+22),,,5,,,1,3,.333,,,3,11,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
12,12,1961-11-10,23-013,NYK,,DET,L (-6),,,2,,,3,4,.750,,,1,7,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
13,13,1961-11-11,23-014,NYK,@,SYR,L (-26),,,2,,,5,6,.833,,,3,9,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
14,14,1961-11-14,23-017,NYK,,PHW,W (+2),,,3,6,.500,2,3,.667,4,3,5,8,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
15,15,1961-11-15,23-018,NYK,,SYR,L (-12),,,2,,,4,6,.667,,,4,8,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
16,16,1961-11-17,23-020,NYK,,BOS,L (-4),,,6,,,2,4,.500,,,5,14,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
17,17,1961-11-21,23-024,NYK,,CHP,L (-2),,,2,,,0,0,,,,0,4,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
18,18,1961-11-22,23-025,NYK,,SYR,W (+1),,,3,,,4,5,.800,,,3,10,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
19,19,1961-11-24,23-027,NYK,,LAL,L (-11),,,4,,,1,7,.143,,,6,9,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
20,20,1961-11-25,23-028,NYK,@,BOS,L (-20),,42:00,6,15,.400,5,7,.714,5,2,5,17,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
21,21,1961-11-28,23-031,NYK,,CIN,L (-14),,,3,6,.500,2,4,.500,3,,0,8,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
22,22,1961-12-01,23-034,NYK,,SYR,W (+18),,,3,,,1,3,.333,,,1,7,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
23,23,1961-12-05,23-038,NYK,,PHW,L (-17),,,1,1,1.000,1,2,.500,3,2,2,3,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
24,24,1961-12-06,23-039,NYK,@,DET,L (-36),,,1,,,3,3,1.000,,,2,5,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
25,25,1961-12-09,23-042,NYK,@,STL,L (-11),,14:00,1,3,.333,1,1,1.000,1,,2,3,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
26,26,1961-12-10,23-043,NYK,@,CIN,L (-40),,14:00,1,5,.200,1,2,.500,4,0,0,3,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
27,27,1961-12-12,23-045,NYK,,SYR,L (-2),,,1,,,1,2,.500,,,0,3,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
28,28,1961-12-13,23-046,NYK,,CHP,L (-1),,,5,,,4,5,.800,,,6,14,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
29,29,1961-12-15,23-048,NYK,,STL,L (-12),,33:00,6,13,.462,6,9,.667,5,10,3,18,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
30,30,1961-12-17,23-050,NYK,,BOS,L (-8),,,1,,,3,3,1.000,,,0,5,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
31,31,1961-12-19,23-052,NYK,,STL,W (+17),,20:00,4,6,.667,5,6,.833,4,,3,13,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
32,32,1961-12-21,23-054,NYK,,BOS,L (-19),,,2,,,2,2,1.000,,,1,6,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
33,33,1961-12-23,23-056,NYK,@,BOS,L (-11),,8:00,2,4,.500,0,0,,2,1,1,4,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
34,34,1961-12-25,23-058,NYK,,PHW,W (+1),,,1,5,.200,2,4,.500,6,0,3,4,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
35,35,1961-12-27,23-060,NYK,@,PHW,L (-12),,,3,5,.600,4,5,.800,7,0,6,10,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
36,36,1961-12-29,23-062,NYK,,BOS,W (+10),,,1,,,1,4,.250,,,1,3,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
37,37,1961-12-30,23-063,NYK,,CIN,W (+4),,,7,14,.500,1,1,1.000,7,1,4,15,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
38,38,1962-01-02,23-066,NYK,,DET,W (+6),,,1,,,3,6,.500,,,3,5,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
39,39,1962-01-03,23-067,NYK,,CIN,L (-11),,,1,5,.200,1,3,.333,8,,2,3,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
40,40,1962-01-06,23-070,NYK,,DET,W (+4),,,0,,,2,2,1.000,,,1,2,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
41,41,1962-01-07,23-071,NYK,,SYR,L (-7),,,1,,,2,4,.500,,,4,4,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
42,42,1962-01-12,23-076,NYK,,STL,W (+2),,,6,,,1,3,.333,,,2,13,1962,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1962
