Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,24-033,UTA,@,SEA,L (-8),0,14:00,0,3,.000,0,0,,1,4,.250,1,2,3,0,0,0,3,5,1,-6.0,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
2,2,1984-10-27,24-034,UTA,,LAC,L (-9),0,9:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0,-1.6,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
3,3,1984-10-30,24-037,UTA,,NYK,W (+6),0,16:00,2,5,.400,0,0,,0,0,,5,0,5,0,2,1,2,2,4,4.7,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
4,4,1984-11-02,24-040,UTA,,SEA,W (+6),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,0,2,0,0.5,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
5,5,1984-11-03,24-041,UTA,@,GSW,L (-5),0,9:00,1,7,.143,0,0,,1,3,.333,2,2,4,0,1,0,2,2,3,-2.1,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
6,6,1984-11-07,24-045,UTA,,SAS,W (+12),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0,2.3,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
7,7,1984-11-10,24-048,UTA,@,DEN,L (-12),0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-0.6,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
8,8,1984-11-12,24-050,UTA,,DAL,W (+26),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
9,9,1984-11-17,24-055,UTA,,PHO,W (+14),0,2:00,0,0,,0,0,,3,3,1.000,0,1,1,1,0,0,1,0,3,3.0,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
10,10,1984-11-20,24-058,UTA,@,KCK,L (-7),0,18:00,2,4,.500,0,0,,7,8,.875,2,2,4,1,5,0,2,3,11,13.1,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
11,11,1984-11-21,24-059,UTA,@,ATL,L (-32),0,19:00,4,8,.500,0,0,,2,2,1.000,2,1,3,0,1,0,1,4,10,6.1,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
12,12,1984-11-23,24-061,UTA,,HOU,W (+13),0,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,2,2,0.2,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
13,13,1984-11-24,24-062,UTA,@,SAS,W (+6),0,9:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,1,0,0,0,5,4.9,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
14,14,1984-11-27,24-065,UTA,@,PHO,L (-13),0,24:00,2,3,.667,0,0,,0,0,,2,2,4,3,1,1,1,3,4,6.3,1985,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1985
