Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-04,35-218,CHA,,WAS,L (-7),0,26:11,7,13,.538,1,5,.200,0,0,,1,2,3,1,0,0,0,2,15,9.9,-4,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
2,2,2004-11-06,35-220,CHA,,ORL,W (+11),0,20:53,5,8,.625,1,1,1.000,3,4,.750,0,1,1,0,1,0,1,1,14,9.9,+8,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
3,3,2004-11-10,35-224,CHA,@,MIL,L (-2),0,31:04,2,10,.200,1,5,.200,2,2,1.000,0,3,3,4,0,0,1,2,7,2.7,+5,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
4,4,2004-11-12,35-226,CHA,@,BOS,L (-17),0,15:26,4,6,.667,3,4,.750,0,2,.000,1,3,4,2,0,1,1,2,11,9.5,-9,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
5,5,2004-11-13,35-227,CHA,,GSW,L (-16),0,31:50,4,7,.571,2,2,1.000,3,3,1.000,0,1,1,8,0,2,3,3,13,12.8,-10,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
6,6,2004-11-16,35-230,CHA,,UTA,L (-2),1,31:46,2,6,.333,1,3,.333,3,3,1.000,0,1,1,8,0,0,1,6,8,7.1,+2,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
7,7,2004-11-18,35-232,CHA,,CLE,L (-17),0,17:53,3,6,.500,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,0,8,7.7,-10,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
8,8,2004-11-20,35-234,CHA,@,CLE,L (-16),0,9:45,2,3,.667,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,3,7,5.5,-8,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
9,9,2004-11-21,35-235,CHA,@,DET,L (-1),0,42:55,8,18,.444,2,4,.500,4,4,1.000,0,4,4,4,0,1,3,4,22,12.7,+9,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
10,10,2004-11-23,35-237,CHA,,DET,W (+2),0,0:10,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
11,,2004-11-26,35-240,CHA,@,IND,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
12,11,2004-11-27,35-241,CHA,,ATL,W (+15),0,12:09,1,3,.333,0,2,.000,2,2,1.000,0,1,1,1,1,0,0,2,4,3.5,-1,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
13,12,2004-11-30,35-244,CHA,@,NJN,L (-13),0,10:32,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-7,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
14,13,2004-12-04,35-248,CHA,,NYK,W (+6),0,24:25,8,12,.667,2,3,.667,2,2,1.000,0,0,0,1,0,0,1,2,20,13.7,+11,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
15,14,2004-12-06,35-250,CHA,@,LAC,L (-6),0,31:53,3,10,.300,3,7,.429,2,2,1.000,0,0,0,0,1,0,0,6,11,3.8,-5,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
16,15,2004-12-07,35-251,CHA,@,SAC,L (-17),0,28:13,5,7,.714,2,2,1.000,4,4,1.000,0,0,0,1,0,1,0,1,16,14.1,-4,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
17,16,2004-12-10,35-254,CHA,@,PHO,L (-9),0,10:52,1,2,.500,1,2,.500,0,0,,1,1,2,3,1,0,0,0,3,6.1,-1,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
18,,2004-12-12,35-256,CHA,@,GSW,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
19,17,2004-12-14,35-258,CHA,,NOH,W (+1),0,16:01,0,4,.000,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2,-0.9,+1,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
20,,2004-12-18,35-262,CHA,,HOU,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
21,18,2004-12-21,35-265,CHA,,NJN,L (-3),0,20:29,4,9,.444,3,4,.750,2,2,1.000,1,2,3,1,0,1,2,5,13,7.0,+7,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
22,19,2004-12-22,35-266,CHA,@,HOU,W (+3),0,5:19,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-6,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
23,20,2004-12-26,35-270,CHA,@,NYK,L (-9),0,13:36,2,9,.222,2,7,.286,0,0,,0,1,1,1,1,0,1,3,6,0.3,-3,2005,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/2005
