Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,22-134,POR,,SAC,L (-3),0,17:39,5,6,.833,1,2,.500,0,0,,0,2,2,4,0,0,1,0,11,11.2,-9,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
2,2,2021-10-23,22-137,POR,,PHO,W (+29),0,24:00,7,14,.500,4,8,.500,0,0,,1,2,3,1,0,0,1,2,18,11.2,+25,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
3,3,2021-10-25,22-139,POR,@,LAC,L (-30),0,20:27,5,13,.385,1,6,.167,1,1,1.000,1,3,4,1,0,0,1,1,12,5.8,-21,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
4,4,2021-10-27,22-141,POR,,MEM,W (+20),0,28:05,6,10,.600,5,7,.714,0,0,,0,3,3,2,2,0,1,0,17,15.7,+14,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
5,5,2021-10-29,22-143,POR,,LAC,W (+19),0,23:51,2,11,.182,1,7,.143,0,0,,0,3,3,4,0,0,0,2,5,1.0,+7,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
6,6,2021-10-31,22-145,POR,@,CHO,L (-12),0,18:54,6,9,.667,5,8,.625,2,2,1.000,0,1,1,1,0,0,1,1,19,14.7,+2,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
7,7,2021-11-01,22-146,POR,@,PHI,L (-10),0,29:20,7,12,.583,3,7,.429,0,0,,0,3,3,3,2,0,2,3,17,13.2,+3,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
8,8,2021-11-03,22-148,POR,@,CLE,L (-3),0,24:06,6,11,.545,1,4,.250,2,2,1.000,0,0,0,1,1,0,1,4,15,8.8,-3,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
9,9,2021-11-05,22-150,POR,,IND,W (+4),0,21:16,6,10,.600,4,6,.667,0,0,,0,1,1,1,0,1,1,1,16,11.7,-1,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
10,10,2021-11-06,22-151,POR,,LAL,W (+15),0,23:23,4,14,.286,0,6,.000,2,2,1.000,3,2,5,4,0,0,1,1,10,5.9,+3,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
11,11,2021-11-09,22-154,POR,@,LAC,L (-8),0,23:23,2,7,.286,1,3,.333,0,0,,0,0,0,2,0,0,0,0,5,2.3,-5,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
12,12,2021-11-10,22-155,POR,@,PHO,L (-10),0,20:52,1,9,.111,0,4,.000,0,0,,1,2,3,1,1,0,0,0,2,-0.9,-6,2022,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2022
