Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-05,22-256,GSW,@,UTA,L (-9),0,6:00,2,3,0.667,0,0,,0,0,,0,2,2,1,0.0,0,1.0,3,4,1.8,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
2,2,1981-11-07,22-258,GSW,,DEN,W (+45),0,14:00,2,7,0.286,0,0,,2,2,1.0,3,1,4,1,0.0,0,2.0,1,6,2.6,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
3,3,1981-11-18,22-269,GSW,,NJN,W (+14),0,7:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0.0,0,2.0,3,4,-0.2,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
4,4,1981-11-24,22-275,GSW,@,WSB,L (-19),0,8:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0.0,0,0.0,1,0,-2.5,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
5,5,1981-11-27,22-278,GSW,@,MIL,W (+17),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0.0,0,0.0,0,2,1.7,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
6,6,1981-12-05,22-286,GSW,,SDC,W (+25),0,2:00,3,3,1.0,0,0,,0,0,,0,1,1,1,0.0,0,0.0,0,6,6.1,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
7,7,1981-12-19,22-300,GSW,,ATL,W (+17),0,6:00,3,4,0.75,0,0,,0,0,,0,0,0,1,,0,,3,6,,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
8,8,1981-12-23,22-304,GSW,@,PHO,L (-15),0,3:00,0,0,,0,0,,0,2,0.0,0,0,0,0,0.0,0,0.0,0,0,-0.8,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
9,9,1981-12-26,22-307,GSW,,PHO,W (+16),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0.0,0,0.0,0,0,-1.4,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
10,10,1982-01-12,22-324,GSW,@,PHO,L (-12),0,7:00,5,6,0.833,0,0,,1,2,0.5,1,0,1,0,1.0,1,1.0,2,11,9.0,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
11,11,1982-01-13,22-325,GSW,,DEN,W (+15),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0.0,0,0.0,1,0,0.3,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
12,12,1982-01-17,22-329,GSW,@,SEA,L (-25),0,11:00,2,5,0.4,0,0,,2,2,1.0,3,0,3,0,1.0,0,3.0,2,6,2.6,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
13,13,1982-01-27,22-339,GSW,@,CLE,L (-4),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0.0,0,0.0,1,2,1.3,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
14,14,1982-02-09,22-352,GSW,@,UTA,L (-16),0,9:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,1.0,0,3.0,2,4,0.5,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
15,15,1982-02-12,22-355,GSW,@,NJN,L (-11),0,7:00,3,4,0.75,0,0,,0,1,0.0,2,1,3,0,1.0,0,1.0,1,6,5.3,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
16,16,1982-02-14,22-357,GSW,@,KCK,W (+10),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0.0,0,0.0,0,0,0.0,1982,lloydle01,https://www.basketball-reference.com/players/l/lloydle01/gamelog/1982
