Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,30-348,NYK,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
2,1,2013-10-31,30-349,NYK,@,CHI,L (-1),0,10:40,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,0,3,4,5,0.7,-3,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
3,,2013-11-03,30-352,NYK,,MIN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
4,2,2013-11-05,30-354,NYK,,CHA,L (-5),0,11:13,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,5,0,2,-2.7,+1,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
5,3,2013-11-08,30-357,NYK,@,CHA,W (+10),0,8:28,2,2,1.000,0,0,,1,2,.500,0,2,2,1,1,0,1,1,5,4.9,-7,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
6,4,2013-11-10,30-359,NYK,,SAS,L (-31),0,13:26,1,5,.200,0,0,,0,2,.000,1,1,2,0,0,0,0,2,2,-1.7,-7,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
7,,2013-11-13,30-362,NYK,@,ATL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
8,5,2013-11-14,30-363,NYK,,HOU,L (-3),0,5:03,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-7,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
9,6,2013-11-16,31-000,NYK,,ATL,L (-20),0,14:00,2,5,.400,0,0,,1,2,.500,0,2,2,1,0,0,0,2,5,2.4,-16,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
10,7,2013-11-19,31-003,NYK,@,DET,L (-6),0,15:07,3,7,.429,0,0,,0,0,,3,2,5,1,0,0,0,1,6,5.3,+2,2014,stoudam01,https://www.basketball-reference.com/players/s/stoudam01/gamelog/2014
