Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,25-221,PHO,@,SAC,L (-18),0,19:00,1,4,.250,0,0,,1,1,1.000,1,0,1,7,1,0,2,1,3,4.8,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
2,2,1994-11-06,25-223,PHO,,MIA,W (+12),0,12:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,4,1,0,2,2,3,4.0,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
3,3,1994-11-09,25-226,PHO,,ATL,W (+4),0,13:00,3,3,1.000,0,0,,0,0,,2,0,2,2,5,0,1,1,6,11.5,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
4,4,1994-11-11,25-228,PHO,@,SEA,L (-6),1,28:00,6,10,.600,2,3,.667,2,3,.667,1,2,3,4,3,1,2,4,16,15.2,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
5,5,1994-11-12,25-229,PHO,@,LAC,W (+7),1,32:00,3,6,.500,0,1,.000,5,6,.833,3,1,4,6,2,0,4,3,11,11.0,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
6,6,1994-11-15,25-232,PHO,@,POR,W (+3),1,28:00,7,10,.700,0,0,,5,6,.833,0,2,2,7,5,0,3,3,19,20.7,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
7,7,1994-11-16,25-233,PHO,,MIN,W (+15),1,37:00,3,7,.429,0,0,,9,10,.900,2,1,3,9,6,0,3,2,15,21.1,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
8,8,1994-11-18,25-235,PHO,,POR,W (+13),1,36:00,5,6,.833,0,0,,4,5,.800,1,3,4,6,6,0,1,2,14,21.4,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
9,9,1994-11-21,25-238,PHO,@,UTA,L (-15),1,9:00,2,2,1.000,0,0,,0,0,,0,1,1,4,1,0,0,1,4,7.1,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
10,10,1994-11-23,25-240,PHO,,LAC,W (+31),1,22:00,5,8,.625,0,0,,2,2,1.000,0,0,0,4,3,0,4,0,12,10.2,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
11,11,1994-11-26,25-243,PHO,,SAS,W (+3),1,38:00,4,7,.571,0,0,,0,0,,2,3,5,16,1,0,1,2,8,17.4,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
12,12,1994-11-27,25-244,PHO,,NJN,W (+5),1,29:00,3,9,.333,0,0,,5,6,.833,0,1,1,7,2,0,2,1,11,10.3,1995,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1995
