Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,22-002,DEN,,UTA,W (+14),0,14:00,4,8,.500,0,0,,0,0,,1,2,3,2,0,0,1,2,8,4.9,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
2,2,1983-10-29,22-003,DEN,@,SDC,L (-13),0,21:00,3,8,.375,0,1,.000,6,6,1.000,0,0,0,3,0,0,1,4,12,7.1,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
3,3,1983-11-01,22-006,DEN,,DAL,L (-6),0,23:00,5,11,.455,0,1,.000,1,2,.500,1,2,3,3,1,0,1,2,11,7.5,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
4,4,1983-11-03,22-008,DEN,@,KCK,W (+3),1,17:00,5,12,.417,0,0,,2,2,1.000,4,0,4,0,2,0,1,3,12,8.2,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
5,5,1983-11-05,22-010,DEN,,SDC,W (+6),0,22:00,7,13,.538,0,0,,2,3,.667,1,3,4,2,0,0,3,4,16,7.7,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
6,6,1983-11-08,22-013,DEN,,LAL,L (-9),0,16:00,2,8,.250,0,1,.000,4,4,1.000,1,2,3,0,1,0,1,2,8,3.7,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
7,7,1983-11-12,22-017,DEN,@,SAS,L (-19),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
8,8,1983-11-15,22-020,DEN,,BOS,L (-16),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
9,9,1983-11-17,22-022,DEN,@,GSW,W (+11),0,10:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,4,3.0,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
10,10,1983-11-18,22-023,DEN,,HOU,W (+7),0,12:00,3,7,.429,0,0,,2,2,1.000,0,3,3,1,1,0,1,2,8,5.1,1984,carteho01,https://www.basketball-reference.com/players/c/carteho01/gamelog/1984
