Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-11-01,26-325,PHW,@,NYK,W (+19),,,3,7,.429,0,0,,4,3,1,6,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
2,2,1958-11-02,26-326,PHW,,DET,L (-16),,,2,4,.500,0,0,,1,0,0,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
3,3,1958-11-06,26-330,PHW,@,MNL,L (-2),,,0,1,.000,0,0,,1,0,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
4,4,1958-11-08,26-332,PHW,,SYR,L (-5),,,1,6,.167,0,0,,3,0,5,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
5,5,1958-11-09,26-333,PHW,@,CIN,W (+14),,,1,4,.250,2,3,.667,2,1,0,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
6,6,1958-11-14,26-338,PHW,@,STL,L (-10),,6:00,0,1,.000,0,0,,0,1,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
7,7,1958-11-15,26-339,PHW,,MNL,W (+5),,,0,1,.000,0,0,,1,0,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
8,8,1958-11-21,26-345,PHW,,CIN,W (+18),,,5,10,.500,0,0,,3,1,0,10,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
9,9,1958-11-22,26-346,PHW,@,BOS,L (-5),,21:00,4,10,.400,0,0,,1,3,2,8,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
10,10,1958-11-23,26-347,PHW,,SYR,W (+3),,,1,6,.167,2,3,.667,3,2,1,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
11,11,1958-11-25,26-349,PHW,,STL,W (+1),,,2,3,.667,1,1,1.000,4,1,4,5,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
12,12,1958-11-27,26-351,PHW,,BOS,L (-13),,,1,6,.167,0,1,.000,6,2,3,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
13,13,1958-11-29,26-353,PHW,@,NYK,L (-12),,,5,,,1,1,1.000,,,3,11,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
14,14,1958-11-30,26-354,PHW,,NYK,W (+3),,,2,5,.400,1,1,1.000,8,2,5,5,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
15,15,1958-12-02,26-356,PHW,@,DET,L (-4),,,2,2,1.000,2,2,1.000,4,2,4,6,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
16,16,1958-12-04,26-358,PHW,,STL,L (-15),,14:00,4,7,.571,0,0,,2,2,1,8,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
17,17,1958-12-06,26-360,PHW,@,STL,L (-10),,,1,3,.333,0,0,,1,0,0,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
18,18,1958-12-07,26-361,PHW,@,CIN,W (+13),,,0,2,.000,1,1,1.000,2,2,0,1,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
19,19,1958-12-09,26-363,PHW,,SYR,L (-16),,,2,6,.333,0,1,.000,6,2,1,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
20,20,1958-12-10,26-364,PHW,@,BOS,L (-3),,21:00,3,9,.333,3,5,.600,7,3,1,9,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
21,21,1958-12-11,27-000,PHW,,BOS,L (-9),,,0,1,.000,0,0,,0,0,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
22,22,1958-12-12,27-001,PHW,@,DET,L (-2),,,10,17,.588,0,1,.000,8,1,3,20,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
23,23,1958-12-13,27-002,PHW,@,SYR,L (-15),,,6,13,.462,3,4,.750,6,1,4,15,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
24,24,1958-12-20,27-009,PHW,@,MNL,L (-11),,,0,0,,1,1,1.000,1,0,0,1,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
25,25,1958-12-21,27-010,PHW,@,STL,L (-12),,10:00,0,5,.000,1,2,.500,1,2,0,1,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
26,26,1958-12-26,27-015,PHW,,NYK,W (+13),,,2,7,.286,0,0,,4,3,2,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
27,27,1958-12-27,27-016,PHW,,STL,W (+6),,,2,6,.333,1,3,.333,1,0,1,5,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
28,28,1958-12-29,27-018,PHW,,MNL,W (+2),,,0,2,.000,0,0,,0,0,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
29,29,1958-12-30,27-019,PHW,,BOS,W (+7),,,1,1,1.000,0,0,,0,1,2,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
30,30,1959-01-02,27-022,PHW,,SYR,L (-10),,,0,3,.000,0,0,,1,0,1,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
31,31,1959-01-04,27-024,PHW,,MNL,L (-16),,,1,6,.167,0,0,,2,0,1,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
32,32,1959-01-06,27-026,PHW,,DET,L (-2),,,4,4,1.000,0,0,,4,1,1,8,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
33,33,1959-01-07,27-027,PHW,@,SYR,L (-12),,,8,15,.533,1,1,1.000,2,1,1,17,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
34,34,1959-01-10,27-030,PHW,,NYK,W (+6),,,7,14,.500,3,4,.750,6,4,4,17,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
35,35,1959-01-11,27-031,PHW,@,NYK,L (-6),,,6,12,.500,3,3,1.000,5,5,3,15,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
36,36,1959-01-14,27-034,PHW,,SYR,L (-15),,,4,10,.400,1,1,1.000,3,2,1,9,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
37,37,1959-01-15,27-035,PHW,,NYK,W (+4),,,1,4,.250,0,0,,2,2,3,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
38,38,1959-01-16,27-036,PHW,,BOS,W (+7),,,4,9,.444,0,0,,2,2,4,8,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
39,39,1959-01-17,27-037,PHW,@,DET,W (+2),,,2,7,.286,0,0,,0,0,4,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
40,40,1959-01-18,27-038,PHW,@,MNL,L (-21),,,7,13,.538,3,3,1.000,2,0,1,17,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
41,41,1959-01-21,27-041,PHW,,DET,W (+7),,14:00,1,7,.143,1,2,.500,5,0,4,3,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
42,42,1959-01-24,27-044,PHW,@,BOS,L (-28),,14:00,5,10,.500,0,1,.000,5,1,1,10,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
43,43,1959-01-25,27-045,PHW,,MNL,W (+14),,,3,5,.600,1,2,.500,2,1,1,7,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
44,44,1959-01-26,27-046,PHW,,DET,W (+4),,,2,7,.286,2,2,1.000,3,1,3,6,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
45,45,1959-01-27,27-047,PHW,,CIN,L (-8),,,0,1,.000,0,0,,2,0,1,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
46,46,1959-01-28,27-048,PHW,,CIN,W (+15),,,0,3,.000,0,0,,0,0,3,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
47,47,1959-01-31,27-051,PHW,@,BOS,L (-35),,17:00,3,8,.375,0,0,,0,3,2,6,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
48,48,1959-02-01,27-052,PHW,@,NYK,W (+8),,,1,4,.250,2,2,1.000,3,3,3,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
49,49,1959-02-03,27-054,PHW,@,CIN,L (-17),,,1,4,.250,0,2,.000,3,2,3,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
50,50,1959-02-04,27-055,PHW,@,DET,L (-2),,,6,15,.400,4,5,.800,7,1,2,16,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
51,51,1959-02-05,27-056,PHW,,STL,W (+11),,,3,4,.750,0,0,,1,0,1,6,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
52,52,1959-02-07,27-058,PHW,@,MNL,L (-12),,,0,2,.000,0,0,,4,1,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
53,53,1959-02-08,27-059,PHW,@,STL,L (-7),,22:00,6,14,.429,0,0,,3,1,0,12,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
54,54,1959-02-09,27-060,PHW,,BOS,W (+8),,,5,10,.500,1,1,1.000,2,3,4,11,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
55,55,1959-02-11,27-062,PHW,@,BOS,L (-2),,7:00,2,3,.667,0,0,,0,0,1,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
56,56,1959-02-14,27-065,PHW,,CIN,W (+12),,,3,7,.429,0,0,,1,2,1,6,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
57,57,1959-02-15,27-066,PHW,@,SYR,L (-20),,,0,3,.000,0,0,,1,1,4,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
58,58,1959-02-17,27-068,PHW,,BOS,L (-11),,,0,4,.000,0,0,,1,1,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
59,59,1959-02-21,27-072,PHW,,SYR,W (+1),,,0,1,.000,0,0,,1,0,2,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
60,60,1959-02-22,27-073,PHW,@,NYK,L (-21),,,3,8,.375,0,0,,3,1,1,6,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
61,61,1959-02-25,27-076,PHW,,NYK,W (+11),,,5,9,.556,0,1,.000,7,5,5,10,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
62,62,1959-02-26,27-077,PHW,,BOS,L (-16),,,2,5,.400,1,1,1.000,1,2,2,5,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
63,63,1959-03-01,27-080,PHW,,MNL,L (-2),,,1,4,.250,0,0,,0,0,1,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
64,64,1959-03-03,27-082,PHW,,DET,W (+9),,,2,5,.400,0,0,,1,1,2,4,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
65,65,1959-03-04,27-083,PHW,,NYK,L (-3),,,1,2,.500,0,0,,1,1,0,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
66,66,1959-03-05,27-084,PHW,,STL,W (+5),,,0,4,.000,0,0,,3,1,3,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
67,67,1959-03-06,27-085,PHW,,SYR,W (+4),,,0,2,.000,0,0,,0,0,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
68,68,1959-03-07,27-086,PHW,,CIN,W (+7),,,0,2,.000,0,0,,0,0,0,0,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
69,69,1959-03-08,27-087,PHW,@,SYR,L (-30),,,1,8,.125,0,2,.000,5,4,5,2,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
70,70,1959-03-10,27-089,PHW,@,CIN,W (+6),,,3,5,.600,1,2,.500,1,1,2,7,1959,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1959
