Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,29-275,BOS,,CLE,W (+27),1,27:00,7,12,.583,0,,,11,13,.846,,,5,2,,2,,3,25,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
2,2,1980-10-14,29-279,BOS,@,ATL,L (-6),1,28:00,4,5,.800,0,0,,1,2,.500,,,2,5,,1,2,1,9,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
3,3,1980-10-16,29-281,BOS,@,MIL,W (+7),1,28:00,6,12,.500,0,0,,2,2,1.000,,,4,3,1,0,4,4,14,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
4,4,1980-10-18,29-283,BOS,@,IND,L (-4),1,30:00,4,10,.400,1,2,.500,0,0,,,,3,1,,,,3,9,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
5,5,1980-10-22,29-287,BOS,@,NJN,W (+4),1,25:00,3,10,.300,0,1,.000,1,1,1.000,,,4,3,,,,2,7,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
6,6,1980-10-23,29-288,BOS,,NYK,L (-2),1,26:00,6,12,.500,0,0,,0,0,,,,3,3,,,,3,12,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
7,7,1980-10-25,29-290,BOS,@,WSB,W (+16),1,12:00,3,5,.600,0,0,,3,4,.750,0,0,0,2,,,,1,9,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
8,8,1981-01-21,30-012,BOS,,UTA,W (+30),0,15:00,4,7,.571,0,0,,2,3,.667,,,3,2,,2,,2,10,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
9,9,1981-01-23,30-014,BOS,,IND,W (+1),0,7:00,1,2,.500,0,0,,0,0,,,,1,1,,0,,1,2,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
10,10,1981-01-25,30-016,BOS,,SEA,W (+9),0,11:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,,,,0,2,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
11,11,1981-01-28,30-019,BOS,,PHI,W (+3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,3,0,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
12,12,1981-01-29,30-020,BOS,@,CHI,L (-23),0,22:00,4,11,.364,0,2,.000,2,3,.667,3,1,4,1,2,0,2,1,10,6.2,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
13,13,1981-02-04,30-026,BOS,@,PHI,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
14,14,1981-02-05,30-027,BOS,@,MIL,L (-10),0,16:00,2,8,.250,0,3,.000,0,0,,0,0,0,1,0,0,1,2,4,-1.9,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
15,15,1981-02-06,30-028,BOS,,IND,W (+13),0,10:00,0,1,.000,0,0,,0,0,,,,3,0,0,0,,0,0,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
16,16,1981-02-08,30-030,BOS,,SDC,W (+16),0,19:00,0,5,.000,0,0,,5,7,.714,,,8,2,2,1,3,2,5,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
17,17,1981-02-10,30-032,BOS,@,SEA,L (-1),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,,,1,1,0,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
18,18,1981-02-11,30-033,BOS,@,LAL,W (+14),0,14:00,1,5,.200,0,1,.000,0,0,,2,2,4,2,1,0,2,0,2,1.3,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
19,19,1981-02-13,30-035,BOS,@,UTA,L (-15),0,24:00,1,7,.143,0,0,,0,0,,,,3,1,,0,,4,2,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
20,20,1981-02-15,30-037,BOS,@,DEN,W (+2),0,12:00,0,1,.000,0,0,,3,5,.600,0,2,2,2,0,,,2,3,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
21,21,1981-02-17,30-039,BOS,@,SAS,W (+12),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,,1,2,,1981,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1981
