Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-28,23-193,PHO,@,LAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
2,,2009-10-30,23-195,PHO,,GSW,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
3,,2009-11-01,23-197,PHO,,MIN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
4,,2009-11-03,23-199,PHO,@,MIA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
5,1,2009-11-04,23-200,PHO,@,ORL,L (-22),0,8:21,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+4,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
6,,2009-11-06,23-202,PHO,@,BOS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
7,,2009-11-08,23-204,PHO,@,WAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
8,,2009-11-09,23-205,PHO,@,PHI,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
9,,2009-11-11,23-207,PHO,,NOH,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
10,,2009-11-12,23-208,PHO,@,LAL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
11,,2009-11-15,23-211,PHO,,TOR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,griffta01,https://www.basketball-reference.com/players/g/griffta01/gamelog/2010
