Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,22-341,WSB,@,BOS,L (-24),0,15:00,1,6,.167,0,0,,0,0,,,,2,2,,,,3,2,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
2,2,1981-11-03,22-345,WSB,,PHI,L (-13),0,18:00,3,5,.600,0,0,,2,6,.333,,,2,5,,0,,3,8,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
3,3,1981-11-05,22-347,WSB,@,MIL,L (-8),0,31:00,4,9,.444,0,1,.000,1,1,1.000,,,2,5,1,0,6,3,9,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
4,4,1981-11-06,22-348,WSB,,DET,W (+4),0,16:00,2,3,.667,0,,,0,2,.000,,,2,2,,,,1,4,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
5,5,1981-11-10,22-352,WSB,,BOS,L (-6),0,34:00,4,11,.364,0,,,2,2,1.000,,,2,7,,,,4,10,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
6,6,1981-11-12,22-354,WSB,@,ATL,W (+8),0,32:00,3,8,.375,0,,,3,3,1.000,,,1,0,,,,3,9,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
7,7,1981-11-14,22-356,WSB,,CHI,W (+5),0,23:00,3,11,.273,0,0,,4,7,.571,0,0,0,4,0,1,1,2,10,4.0,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
8,8,1981-11-17,22-359,WSB,,MIL,L (-4),0,15:00,1,3,.333,0,0,,0,0,,,,1,1,1,1,3,2,2,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
9,9,1981-11-19,22-361,WSB,@,DET,L (-25),0,29:00,7,14,.500,0,0,,1,1,1.000,,,3,5,,,,3,15,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
10,10,1981-11-20,22-362,WSB,,HOU,L (-1),0,23:00,0,6,.000,0,,,2,2,1.000,,,1,2,4,0,,0,2,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
11,11,1981-11-21,22-363,WSB,@,CHI,L (-12),0,27:00,9,16,.563,0,1,.000,5,5,1.000,0,1,1,4,2,0,1,4,23,17.9,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
12,12,1981-11-24,23-001,WSB,,GSW,W (+19),0,14:00,3,7,.429,0,0,,0,0,,0,3,3,1,0,0,3,2,6,0.1,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
13,13,1981-11-27,23-004,WSB,@,BOS,L (-13),0,33:00,7,15,.467,0,1,.000,3,4,.750,,,2,3,,,,2,17,,1982,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1982
