Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,24-028,PHO,,GSW,W (+8),0,23:00,0,3,.000,0,1,.000,2,2,1.000,2,4,6,1,1,1,3,3,2,0.7,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
2,2,1979-10-14,24-030,PHO,,CHI,W (+10),0,19:00,1,2,.500,0,0,,4,4,1.000,1,3,4,3,0,1,2,2,6,6.6,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
3,3,1979-10-16,24-032,PHO,,SEA,W (+16),0,13:00,0,0,,0,0,,1,3,.333,1,2,3,1,1,1,1,2,1,2.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
4,4,1979-10-19,24-035,PHO,@,MIL,L (-1),1,31:00,2,5,.400,0,0,,6,7,.857,2,1,3,1,0,1,2,3,10,6.8,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
5,5,1979-10-20,24-036,PHO,@,CHI,L (-12),1,21:00,0,1,.000,0,0,,0,0,,1,3,4,1,1,1,1,2,0,1.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
6,6,1979-10-21,24-037,PHO,@,KCK,L (-37),1,27:00,4,9,.444,0,0,,1,1,1.000,1,6,7,3,0,2,2,5,9,6.3,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
7,7,1979-10-23,24-039,PHO,,MIL,L (-6),0,20:00,1,4,.250,0,0,,1,2,.500,3,1,4,1,1,0,1,1,3,2.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
8,8,1979-10-24,24-040,PHO,@,GSW,W (+2),0,13:00,1,4,.250,0,0,,0,0,,4,2,6,1,0,0,2,0,2,1.7,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
9,9,1979-10-26,24-042,PHO,@,SEA,W (+6),0,11:00,0,2,.000,0,0,,0,0,,0,3,3,3,0,1,1,0,0,1.3,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
10,10,1979-10-28,24-044,PHO,@,POR,W (+1),0,11:00,0,0,,0,0,,0,0,,1,1,2,1,0,1,1,1,0,1.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
11,11,1979-10-30,24-046,PHO,,SAS,W (+33),0,24:00,4,6,.667,0,0,,0,0,,3,1,4,1,0,0,2,1,8,6.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
12,12,1979-11-02,24-049,PHO,@,LAL,L (-2),0,13:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,0,0,2.8,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
13,13,1979-11-06,24-053,PHO,@,UTA,W (+13),0,17:00,1,4,.250,0,0,,3,5,.600,2,4,6,0,1,0,0,1,5,5.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
14,14,1979-11-07,24-054,PHO,,SDC,L (-12),0,13:00,1,2,.500,0,0,,0,0,,1,4,5,1,1,1,0,0,2,5.3,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
15,15,1979-11-09,24-056,PHO,,CLE,W (+4),0,18:00,3,5,.600,0,0,,1,1,1.000,2,2,4,2,0,1,3,1,7,5.4,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
16,16,1979-11-11,24-058,PHO,,DEN,W (+25),0,8:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,2,1,0,2,4.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
17,17,1979-11-16,24-063,PHO,,POR,W (+1),0,19:00,3,9,.333,0,0,,2,2,1.000,3,0,3,1,1,0,0,2,8,5.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
18,18,1979-11-18,24-065,PHO,,GSW,L (-4),0,17:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,1,2,0,4,3.4,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
19,19,1979-11-20,24-067,PHO,@,SDC,L (-7),0,16:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
20,20,1979-11-21,24-068,PHO,,KCK,W (+8),0,17:00,1,5,.200,0,1,.000,1,2,.500,0,0,0,0,0,1,0,2,3,-0.6,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
21,21,1979-11-23,24-070,PHO,,LAL,W (+14),0,13:00,4,4,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,10,6.6,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
22,22,1979-11-24,24-071,PHO,@,DEN,W (+14),0,13:00,3,5,.600,0,0,,1,2,.500,0,0,0,0,0,0,0,2,7,3.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
23,23,1979-11-25,24-072,PHO,@,POR,W (+1),0,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,3,1,0,-4.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
24,24,1979-11-28,24-075,PHO,@,SEA,L (-11),0,18:00,3,6,.500,0,2,.000,2,3,.667,2,2,4,4,0,1,1,3,8,7.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
25,25,1979-12-01,24-078,PHO,,CHI,W (+13),0,20:00,2,9,.222,0,0,,3,3,1.000,5,1,6,2,0,2,2,5,7,4.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
26,26,1979-12-04,24-081,PHO,@,NYK,L (-4),0,10:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
27,27,1979-12-05,24-082,PHO,@,NJN,L (-15),0,15:00,2,7,.286,0,0,,2,2,1.000,,,5,0,0,0,1,0,6,,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
28,28,1979-12-07,24-084,PHO,@,BOS,L (-8),0,14:00,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,6,3.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
29,29,1979-12-08,24-085,PHO,@,PHI,L (-21),0,18:00,2,7,.286,0,0,,4,4,1.000,1,4,5,1,2,2,0,0,8,9.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
30,30,1979-12-11,24-088,PHO,@,WSB,W (+24),0,17:00,3,4,.750,0,0,,2,2,1.000,2,3,5,3,1,1,2,1,8,10.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
31,31,1979-12-13,24-090,PHO,,HOU,W (+8),0,11:00,1,2,.500,0,0,,4,4,1.000,2,2,4,1,1,0,4,2,6,3.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
32,32,1979-12-15,24-092,PHO,,DET,W (+21),0,22:00,5,10,.500,0,0,,0,1,.000,4,2,6,4,2,0,0,2,10,12.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
33,33,1979-12-19,24-096,PHO,,UTA,W (+18),0,20:00,1,3,.333,0,0,,2,3,.667,1,1,2,1,0,2,0,1,4,4.6,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
34,34,1979-12-21,24-098,PHO,@,CHI,W (+10),0,22:00,3,6,.500,0,0,,2,2,1.000,2,2,4,1,0,3,0,1,8,9.4,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
35,35,1979-12-22,24-099,PHO,@,KCK,W (+4),0,16:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,2,0,0,-2.8,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
36,36,1979-12-23,24-100,PHO,,MIL,W (+3),0,17:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,0,1,4,3.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
37,37,1979-12-26,24-103,PHO,,POR,W (+20),0,22:00,2,5,.400,0,0,,2,2,1.000,0,2,2,0,1,0,2,1,6,2.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
38,38,1979-12-28,24-105,PHO,,KCK,W (+6),0,13:00,2,2,1.000,0,0,,0,0,,2,0,2,1,0,1,0,0,4,6.2,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
39,39,1979-12-30,24-107,PHO,@,LAL,L (-8),1,25:00,4,8,.500,0,0,,0,0,,0,1,1,0,1,1,0,1,8,5.6,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
40,40,1980-01-02,24-110,PHO,@,SAS,L (-9),0,13:00,2,6,.333,0,0,,0,0,,0,4,4,2,0,1,1,1,4,2.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
41,41,1980-01-05,24-113,PHO,@,HOU,L (-1),0,17:00,1,4,.250,0,0,,1,1,1.000,0,2,2,1,0,1,1,1,3,1.2,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
42,42,1980-01-09,24-117,PHO,,GSW,W (+13),0,11:00,1,2,.500,0,0,,6,6,1.000,0,0,0,0,1,1,1,2,8,6.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
43,43,1980-01-12,24-120,PHO,@,GSW,L (-11),0,10:00,1,3,.333,0,0,,0,2,.000,0,0,0,0,2,1,0,0,2,2.2,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
44,44,1980-01-13,24-121,PHO,,UTA,W (+3),0,16:00,2,3,.667,0,0,,1,2,.500,2,3,5,4,1,1,1,0,5,9.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
45,45,1980-01-15,24-123,PHO,@,DEN,W (+8),0,21:00,3,4,.750,0,0,,2,3,.667,3,5,8,3,0,2,1,1,8,11.7,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
46,46,1980-01-17,24-125,PHO,,ATL,W (+2),0,14:00,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,4,3.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
47,47,1980-01-19,24-127,PHO,,SDC,W (+14),0,17:00,1,5,.200,0,0,,1,3,.333,1,0,1,1,1,0,2,0,3,-0.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
48,48,1980-01-23,24-131,PHO,,NYK,L (-10),0,17:00,2,3,.667,0,0,,2,2,1.000,0,2,2,4,1,2,2,2,6,7.7,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
49,49,1980-01-25,24-133,PHO,,MIL,W (+14),0,20:00,2,6,.333,0,0,,1,1,1.000,1,3,4,1,0,1,1,0,5,3.6,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
50,50,1980-01-27,24-135,PHO,,PHI,W (+7),0,11:00,3,4,.750,0,0,,0,0,,1,0,1,2,2,0,1,1,6,7.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
51,51,1980-01-29,24-137,PHO,@,SDC,L (-12),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
52,52,1980-01-30,24-138,PHO,,DEN,W (+8),0,14:00,0,2,.000,0,0,,2,2,1.000,2,2,4,2,1,0,1,3,2,2.8,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
53,53,1980-02-06,24-145,PHO,,KCK,W (+2),0,17:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,3,4,6,0.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
54,54,1980-02-08,24-147,PHO,@,CHI,W (+4),0,15:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,1,1,2,2.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
55,55,1980-02-10,24-149,PHO,@,MIL,L (-2),0,13:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,6,6.3,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
56,56,1980-02-13,24-152,PHO,,BOS,W (+1),0,18:00,2,4,.500,0,0,,2,2,1.000,4,0,4,6,1,0,0,2,6,11.2,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
57,57,1980-02-15,24-154,PHO,,WSB,W (+12),0,21:00,3,4,.750,0,1,.000,2,2,1.000,0,2,2,1,1,1,0,0,8,9.4,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
58,58,1980-02-17,24-156,PHO,,NJN,W (+30),0,17:00,0,1,.000,0,0,,2,3,.667,0,3,3,1,0,0,1,2,2,0.7,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
59,59,1980-02-19,24-158,PHO,@,CLE,L (-19),0,22:00,1,4,.250,0,0,,0,0,,1,4,5,1,1,0,2,0,2,1.2,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
60,60,1980-02-21,24-160,PHO,@,DET,W (+9),0,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,2,0,2,2,4,3.2,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
61,61,1980-02-22,24-161,PHO,@,ATL,L (-7),0,15:00,1,4,.250,0,0,,0,0,,1,1,2,0,2,1,1,1,2,1.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
62,62,1980-02-24,24-163,PHO,@,IND,W (+8),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
63,63,1980-02-27,24-166,PHO,,MIL,L (-9),0,11:00,3,5,.600,1,1,1.000,2,2,1.000,0,2,2,0,0,0,1,2,9,5.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
64,64,1980-02-28,24-167,PHO,@,UTA,W (+10),0,11:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-0.8,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
65,65,1980-03-02,24-170,PHO,,LAL,W (+8),0,15:00,2,6,.333,0,0,,0,0,,1,1,2,2,4,1,1,3,4,5.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
66,66,1980-03-05,24-173,PHO,,SEA,W (+16),0,10:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,1,1,1,0,1,0.9,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
67,67,1980-03-07,24-175,PHO,,UTA,W (+16),0,18:00,1,3,.333,0,0,,2,3,.667,3,1,4,1,1,0,2,4,4,2.4,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
68,68,1980-03-09,24-177,PHO,,CHI,W (+10),0,14:00,2,5,.400,0,0,,0,0,,2,2,4,4,1,0,0,0,4,7.1,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
69,69,1980-03-12,24-180,PHO,@,GSW,W (+9),0,12:00,1,1,1.000,0,0,,2,5,.400,0,1,1,3,0,0,1,1,4,3.5,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
70,70,1980-03-15,24-183,PHO,@,SDC,L (-11),0,24:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0.8,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
71,71,1980-03-16,24-184,PHO,@,LAL,L (-22),0,23:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,4,3,2,-4.0,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
72,72,1980-03-18,24-186,PHO,@,KCK,W (+3),0,21:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,1,0,3,0,4,1.6,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
73,73,1980-03-19,24-187,PHO,,LAL,W (+4),0,18:00,0,1,.000,0,0,,0,0,,0,3,3,2,1,1,1,0,0,2.3,1980,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1980
