Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,22-064,SYR,,FTW,W (+1),,22:00,3,5,.600,3,3,1.000,3,3,6,9,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
2,2,1955-11-06,22-065,SYR,@,ROC,L (-3),,24:00,1,7,.143,7,12,.583,4,1,2,9,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
3,3,1955-11-12,22-071,SYR,@,STL,W (+10),,34:00,4,11,.364,7,9,.778,13,0,2,15,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
4,4,1955-11-13,22-072,SYR,@,FTW,L (-14),,15:00,1,3,.333,3,3,1.000,4,1,0,5,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
5,5,1955-11-17,22-076,SYR,,MNL,W (+14),,,4,,,1,1,1.000,,,2,9,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
6,6,1955-11-19,22-078,SYR,@,PHW,L (-8),,13:00,1,3,.333,0,0,,1,0,3,2,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
7,7,1955-11-20,22-079,SYR,,STL,W (+4),,11:00,1,5,.200,1,1,1.000,6,0,2,3,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
8,8,1955-11-23,22-082,SYR,,PHW,L (-3),,19:00,3,5,.600,5,5,1.000,4,5,4,11,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
9,9,1955-11-24,22-083,SYR,,BOS,W (+8),,32:00,6,17,.353,0,0,,8,3,1,12,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
10,10,1955-11-26,22-085,SYR,@,NYK,L (-1),,18:00,3,7,.429,2,4,.500,3,3,0,8,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
11,11,1955-11-27,22-086,SYR,,NYK,W (+11),,30:00,3,11,.273,2,5,.400,6,3,3,8,1956,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1956
