Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-325,POR,,PHO,W (+8),1,29:00,10,11,.909,0,0,,0,0,,5,5,10,2,1,0,0,5,20,21.7,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
2,2,1981-11-01,23-327,POR,,SEA,W (+10),1,30:00,2,6,.333,0,0,,0,0,,3,8,11,2,0,0,3,3,4,2.3,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
3,3,1981-11-03,23-329,POR,,LAL,W (+2),1,26:00,5,7,.714,0,0,,4,5,.800,1,6,7,0,0,2,1,5,14,11.6,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
4,4,1981-11-04,23-330,POR,@,GSW,W (+1),1,34:00,5,14,.357,0,0,,4,9,.444,2,4,6,1,0,1,2,5,14,4.2,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
5,5,1981-11-06,23-332,POR,,UTA,W (+10),1,12:00,0,3,.000,0,0,,2,4,.500,0,2,2,1,2,1,0,1,2,2.7,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
6,6,1981-11-10,23-336,POR,,DAL,W (+22),0,18:00,2,2,1.000,0,0,,1,4,.250,1,5,6,1,2,2,2,5,5,5.5,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
7,7,1981-11-12,23-338,POR,@,SDC,L (-7),1,22:00,3,5,.600,0,0,,1,6,.167,2,2,4,0,0,2,0,3,7,4.9,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
8,8,1981-11-13,23-339,POR,@,LAL,L (-4),1,31:00,2,6,.333,0,0,,2,2,1.000,4,3,7,2,2,1,5,3,6,4.2,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
9,9,1981-11-15,23-341,POR,,SAS,L (-5),1,31:00,8,14,.571,0,0,,2,3,.667,3,7,10,3,1,5,3,3,18,17.6,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
10,10,1981-11-20,23-346,POR,,NJN,W (+20),1,29:00,4,8,.500,0,0,,2,2,1.000,2,6,8,0,2,5,4,2,10,9.9,1982,harpemi01,https://www.basketball-reference.com/players/h/harpemi01/gamelog/1982
