Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,24-020,SYR,,PHW,L (-10),,,4,9,.444,0,1,.000,3,2,3,8,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
2,2,1960-10-25,24-023,SYR,@,STL,L (-23),,,3,11,.273,2,3,.667,0,,2,8,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
3,3,1960-10-27,24-025,SYR,@,CIN,L (-3),,27:00,12,,,6,10,.600,8,,2,30,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
4,4,1960-10-29,24-027,SYR,,LAL,W (+7),,,3,,,2,3,.667,,,0,8,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
5,5,1960-11-05,24-034,SYR,@,LAL,L (-2),,,2,,,1,1,1.000,,,0,5,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
6,6,1960-11-06,24-035,SYR,,LAL,L (-6),,,4,,,6,6,1.000,,,2,14,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
7,7,1960-11-11,24-040,SYR,@,NYK,L (-4),,,8,,,10,12,.833,,,1,26,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
8,8,1960-11-12,24-041,SYR,,NYK,W (+11),,,0,,,4,5,.800,,,1,4,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
9,9,1960-11-16,24-045,SYR,,CIN,W (+37),,23:00,7,16,.438,1,1,1.000,3,7,1,15,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
10,10,1960-11-17,24-046,SYR,@,PHW,W (+1),,,0,5,.000,2,2,1.000,1,2,2,2,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
11,11,1960-11-19,24-048,SYR,,BOS,L (-20),,,3,,,0,0,,,,1,6,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
12,12,1960-11-23,24-052,SYR,@,DET,L (-7),,,2,,,0,0,,,,0,4,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
13,13,1960-11-24,24-053,SYR,@,STL,L (-35),,31:00,8,19,.421,3,5,.600,2,,1,19,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
14,14,1960-11-26,24-055,SYR,@,BOS,L (-19),,22:00,10,19,.526,5,5,1.000,3,1,1,25,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
15,15,1960-11-29,24-058,SYR,,CIN,W (+24),,21:00,5,12,.417,3,4,.750,2,,2,13,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
16,16,1960-11-30,24-059,SYR,,STL,W (+9),,,6,9,.667,1,1,1.000,,,1,13,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
17,17,1960-12-01,24-060,SYR,@,CIN,W (+11),,,7,13,.538,4,7,.571,3,,3,18,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
18,18,1960-12-03,24-062,SYR,,NYK,W (+17),,,7,,,1,1,1.000,,,1,15,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
19,19,1960-12-06,24-065,SYR,,PHW,L (-6),,,8,18,.444,2,2,1.000,3,3,0,18,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
20,20,1960-12-07,24-066,SYR,@,BOS,W (+8),,27:00,8,16,.500,1,4,.250,3,3,3,17,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
21,21,1960-12-09,24-068,SYR,,STL,L (-13),,,12,,,1,2,.500,,,2,25,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
22,22,1960-12-10,24-069,SYR,@,DET,W (+10),,,3,,,4,4,1.000,,,0,10,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
23,23,1960-12-11,24-070,SYR,,PHW,W (+11),,,8,18,.444,3,4,.750,5,4,1,19,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
24,24,1960-12-13,24-072,SYR,,CIN,W (+2),,,0,,,1,2,.500,2,,2,1,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
25,25,1960-12-15,24-074,SYR,,BOS,L (-10),,,6,8,.750,2,3,.667,,,2,14,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
26,26,1960-12-18,24-077,SYR,,STL,L (-1),,,0,,,1,1,1.000,,,0,1,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
27,27,1960-12-20,24-079,SYR,@,NYK,L (-10),,,4,,,7,8,.875,,,5,15,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
28,28,1960-12-25,24-084,SYR,,NYK,W (+62),,,8,,,2,3,.667,,,1,18,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
29,29,1960-12-26,24-085,SYR,@,STL,L (-21),,24:00,7,14,.500,8,9,.889,4,,2,22,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
30,30,1960-12-27,24-086,SYR,@,CIN,L (-5),,,9,17,.529,2,3,.667,1,,4,20,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
31,31,1960-12-28,24-087,SYR,,LAL,W (+2),,,0,,,1,2,.500,,,1,1,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
32,32,1960-12-30,24-089,SYR,,DET,L (-9),,,1,,,2,2,1.000,,,2,4,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
33,33,1961-01-01,24-091,SYR,,BOS,L (-17),,,10,,,2,4,.500,,,3,22,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
34,34,1961-01-02,24-092,SYR,,CIN,L (-1),,,7,,,4,4,1.000,,,1,18,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
35,35,1961-01-03,24-093,SYR,@,NYK,W (+25),,43:00,12,21,.571,4,5,.800,,7,2,28,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
36,36,1961-01-04,24-094,SYR,,CIN,L (-8),,48:00,12,25,.480,8,13,.615,7,3,5,32,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
37,37,1961-01-05,24-095,SYR,@,PHW,L (-12),,,14,28,.500,6,10,.600,4,7,3,34,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
38,38,1961-01-07,24-097,SYR,,NYK,L (-3),,,11,,,4,7,.571,,,4,26,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
39,39,1961-01-08,24-098,SYR,,DET,W (+23),,44:00,14,24,.583,8,10,.800,3,7,3,36,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
40,40,1961-01-11,24-101,SYR,,STL,W (+5),,,10,,,4,5,.800,,8,2,24,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
41,41,1961-01-12,24-102,SYR,,BOS,L (-6),,,15,28,.536,3,5,.600,12,3,2,33,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
42,42,1961-01-13,24-103,SYR,,NYK,W (+1),,,4,,,4,6,.667,,,3,12,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
43,43,1961-01-15,24-105,SYR,,PHW,W (+3),,45:00,11,25,.440,3,6,.500,9,4,3,25,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
44,44,1961-01-18,24-108,SYR,,PHW,W (+11),,,5,13,.385,2,5,.400,5,3,2,12,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
45,45,1961-01-21,24-111,SYR,,BOS,W (+3),,,13,21,.619,4,9,.444,,,2,30,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
46,46,1961-01-22,24-112,SYR,,LAL,W (+3),,43:00,11,18,.611,5,8,.625,5,3,2,27,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
47,47,1961-01-24,24-114,SYR,@,LAL,L (-9),,,3,10,.300,2,2,1.000,1,,5,8,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
48,48,1961-01-25,24-115,SYR,@,LAL,L (-5),,,8,19,.421,7,9,.778,6,,2,23,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
49,49,1961-01-27,24-117,SYR,@,CIN,W (+12),,,9,22,.409,2,2,1.000,4,10,3,20,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
50,50,1961-01-29,24-119,SYR,@,STL,L (-17),,42:00,12,24,.500,0,0,,3,,4,24,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
51,51,1961-01-31,24-121,SYR,@,NYK,W (+16),,,7,,,2,3,.667,,,1,16,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
52,52,1961-02-01,24-122,SYR,,PHW,L (-9),,34:00,12,24,.500,0,0,,7,4,2,24,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
53,53,1961-02-03,24-124,SYR,@,DET,L (-3),,,11,,,2,3,.667,,,5,24,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
54,54,1961-02-04,24-125,SYR,,DET,L (-7),,,5,,,2,3,.667,,,3,12,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
55,55,1961-02-05,24-126,SYR,,CIN,W (+14),,37:00,14,22,.636,6,8,.750,4,1,3,34,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
56,56,1961-02-08,24-129,SYR,,BOS,W (+22),,29:00,7,17,.412,2,3,.667,0,2,3,16,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
57,57,1961-02-09,24-130,SYR,@,PHW,W (+10),,,7,18,.389,5,6,.833,7,2,1,19,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
58,58,1961-02-11,24-132,SYR,,DET,W (+30),,,7,,,1,1,1.000,,,2,15,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
59,59,1961-02-12,24-133,SYR,,DET,W (+26),,27:00,7,17,.412,1,1,1.000,3,3,2,15,1961,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1961
