Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,24-112,NYK,@,PHI,L (-16),,32:00,1,10,.100,0,1,.000,12,1,5,2,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
2,2,1966-10-18,24-115,NYK,,LAL,W (+3),,,11,,,0,1,.000,,,,22,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
3,3,1966-10-19,24-116,NYK,@,BAL,W (+22),,,7,10,.700,9,12,.750,15,,,23,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
4,4,1966-10-22,24-119,NYK,,BOS,L (-29),,,5,,,5,5,1.000,,,,15,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
5,5,1966-10-23,24-120,NYK,@,CHI,W (+19),,31:00,5,12,.417,4,4,1.000,8,1,2,14,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
6,6,1966-10-26,24-123,NYK,@,LAL,W (+11),,,6,14,.429,6,7,.857,8,2,4,18,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
7,7,1966-10-28,24-125,NYK,@,LAL,L (-10),,,9,15,.600,8,11,.727,11,3,4,26,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
8,8,1966-11-02,24-130,NYK,@,CIN,L (-2),,,16,22,.727,6,11,.545,22,,2,38,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
9,9,1966-11-03,24-131,NYK,,SFW,W (+15),,30:00,8,12,.667,3,3,1.000,8,1,4,19,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
10,10,1966-11-05,24-133,NYK,,DET,W (+11),,,12,,,8,12,.667,25,,,32,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
11,11,1966-11-08,24-136,NYK,,STL,L (-14),,40:00,11,18,.611,7,7,1.000,13,3,4,29,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
12,12,1966-11-09,24-137,NYK,@,CHI,W (+5),,38:00,9,14,.643,1,1,1.000,17,1,3,19,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
13,13,1966-11-11,24-139,NYK,@,BOS,L (-5),,37:00,10,19,.526,7,9,.778,12,0,5,27,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
14,14,1966-11-12,24-140,NYK,,BAL,W (+10),,,0,,,0,0,,,,,0,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
15,15,1966-11-15,24-143,NYK,,PHI,L (-4),,36:00,6,19,.316,5,5,1.000,16,0,3,17,1967,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1967
