Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,30-175,LAC,@,SAC,W (+7),1,36:34,6,14,.429,1,4,.250,5,6,.833,0,5,5,11,2,0,2,1,18,19.0,+15,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
2,2,2015-10-29,30-176,LAC,,DAL,W (+16),1,24:22,3,8,.375,1,4,.250,2,2,1.000,0,3,3,5,1,0,0,1,9,9.6,+15,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
3,3,2015-10-31,30-178,LAC,,SAC,W (+5),1,38:28,5,13,.385,1,5,.200,6,8,.750,0,6,6,11,1,0,5,2,17,13.8,+19,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
4,4,2015-11-02,30-180,LAC,,PHO,W (+6),1,30:47,7,15,.467,1,2,.500,2,2,1.000,0,3,3,5,1,0,5,3,17,8.5,-4,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
5,5,2015-11-04,30-182,LAC,@,GSW,L (-4),1,30:53,9,15,.600,1,3,.333,5,7,.714,0,3,3,9,3,0,2,4,24,22.9,-2,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
6,,2015-11-07,30-185,LAC,,HOU,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
7,6,2015-11-09,30-187,LAC,,MEM,W (+2),1,32:40,4,10,.400,1,4,.250,5,6,.833,1,3,4,4,1,0,4,5,14,7.6,+9,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
8,7,2015-11-11,30-189,LAC,@,DAL,L (-10),1,34:33,2,11,.182,1,3,.333,6,7,.857,0,1,1,11,0,0,2,2,11,8.9,-12,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
9,,2015-11-12,30-190,LAC,@,PHO,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
10,,2015-11-14,30-192,LAC,,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
11,8,2015-11-19,30-197,LAC,,GSW,L (-7),1,31:30,13,22,.591,5,9,.556,4,4,1.000,0,4,4,8,3,0,3,2,35,30.8,-6,2016,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2016
