Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,21-360,BOS,@,NYK,L (-4),0,22:36,4,6,.667,2,3,.667,0,0,,2,1,3,0,1,0,3,2,10,6.3,-14,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
2,2,2021-10-22,21-362,BOS,,TOR,L (-32),0,16:12,2,5,.400,2,3,.667,0,0,,2,0,2,0,1,0,2,2,6,2.9,-23,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
3,,2021-10-24,21-364,BOS,@,HOU,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
4,,2021-10-25,22-000,BOS,@,CHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
5,,2021-10-27,22-002,BOS,,WAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
6,3,2021-10-30,22-005,BOS,@,WAS,L (-3),0,17:36,1,3,.333,0,2,.000,0,0,,1,3,4,2,0,0,0,2,2,2.5,-9,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
7,4,2021-11-01,22-007,BOS,,CHI,L (-14),0,11:22,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2.3,-3,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
8,5,2021-11-03,22-009,BOS,@,ORL,W (+13),0,16:31,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,2,3,2.1,-6,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
9,6,2021-11-04,22-010,BOS,@,MIA,W (+17),0,27:24,4,8,.500,2,5,.400,2,2,1.000,1,1,2,1,0,0,0,4,12,8.1,+25,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
10,,2021-11-06,22-012,BOS,@,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,langfro01,https://www.basketball-reference.com/players/l/langfro01/gamelog/2022
