Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,29-182,ATL,@,PHI,L (-13),0,23:03,4,9,.444,1,1,1.000,3,3,1.000,1,0,1,2,0,0,0,5,12,7.4,+3,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
2,2,2006-11-03,29-184,ATL,,NYK,W (+10),0,24:43,4,9,.444,0,2,.000,3,5,.600,2,1,3,0,1,0,1,1,11,6.8,-2,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
3,3,2006-11-05,29-186,ATL,,ORL,W (+13),0,19:18,2,7,.286,0,0,,2,2,1.000,0,2,2,3,0,0,0,2,6,3.8,-2,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
4,4,2006-11-07,29-188,ATL,@,CLE,W (+9),0,35:22,8,11,.727,3,4,.750,0,2,.000,0,3,3,11,0,0,1,4,19,19.7,+18,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
5,5,2006-11-10,29-191,ATL,@,TOR,W (+9),0,29:48,3,11,.273,1,4,.250,4,4,1.000,0,4,4,4,0,0,3,2,11,4.7,-5,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
6,6,2006-11-11,29-192,ATL,,SEA,L (-1),0,35:15,4,8,.500,2,3,.667,4,5,.800,2,3,5,8,1,0,2,1,14,16.1,+3,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
7,7,2006-11-14,29-195,ATL,,MIL,L (-2),0,38:44,10,17,.588,2,6,.333,7,7,1.000,0,1,1,7,0,0,1,0,29,25.3,+9,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
8,8,2006-11-18,29-199,ATL,,MIA,L (-5),0,37:12,6,16,.375,0,7,.000,1,2,.500,0,3,3,5,1,0,0,1,13,8.8,-4,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
9,9,2006-11-22,29-203,ATL,@,DET,L (-5),0,29:15,4,9,.444,2,3,.667,6,8,.750,1,3,4,3,1,0,3,4,16,10.6,-11,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
10,10,2006-11-24,29-205,ATL,,TOR,W (+4),0,31:52,6,16,.375,2,6,.333,2,3,.667,0,5,5,3,1,0,2,4,16,7.8,+15,2007,luety01,https://www.basketball-reference.com/players/l/luety01/gamelog/2007
