Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-02,29-305,TRI,,BOS,W (+14),,,6,13,.462,4,4,1.000,,,6,16,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
2,2,1950-11-04,29-307,TRI,,NYK,W (+11),,,4,10,.400,3,6,.500,,,5,11,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
3,3,1950-11-05,29-308,TRI,,NYK,W (+3),,,3,14,.214,4,4,1.000,,,6,10,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
4,4,1950-11-08,29-311,TRI,@,FTW,L (-8),,,2,,,2,2,1.000,,,2,6,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
5,5,1950-11-09,29-312,TRI,@,SYR,L (-19),,,3,,,1,1,1.000,,,4,7,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
6,6,1950-11-11,29-314,TRI,@,ROC,L (-9),,,3,,,7,8,.875,,,5,13,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
7,7,1950-11-12,29-315,TRI,,ROC,W (+3),,,4,8,.500,3,4,.750,,,5,11,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
8,8,1950-11-16,29-319,TRI,,SYR,W (+4),,,5,13,.385,1,3,.333,,,1,11,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
9,9,1950-11-18,29-321,TRI,@,INO,L (-7),,,2,,,0,0,,,,0,4,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
10,10,1950-11-19,29-322,TRI,,INO,W (+23),,,3,7,.429,3,3,1.000,,,0,9,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
11,11,1950-11-21,29-324,TRI,,BLB,W (+11),,,6,13,.462,3,3,1.000,,6,1,15,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
12,12,1950-11-22,29-325,TRI,@,WSC,L (-5),,,1,,,1,2,.500,,,2,3,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
13,13,1950-11-23,29-326,TRI,@,BOS,L (-16),,,3,,,4,4,1.000,,,2,10,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
14,14,1950-11-25,29-328,TRI,,FTW,W (+14),,,4,12,.333,1,1,1.000,,,2,9,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
15,15,1950-11-28,29-331,TRI,,BLB,L (-8),,,2,8,.250,1,2,.500,,,1,5,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
16,16,1950-12-03,29-336,TRI,,NYK,L (-8),,,5,8,.625,3,4,.750,,,3,13,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
17,17,1950-12-07,29-340,TRI,,FTW,L (-1),,,0,3,.000,0,0,,,,2,0,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
18,18,1950-12-09,29-342,TRI,,MNL,L (-9),,,3,13,.231,3,3,1.000,,,1,9,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
19,19,1950-12-10,29-343,TRI,@,MNL,L (-13),,,3,12,.250,2,2,1.000,,,2,8,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
20,20,1950-12-12,29-345,TRI,@,INO,L (-1),,,2,,,2,2,1.000,,,5,6,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
21,21,1950-12-13,29-346,TRI,@,BLB,L (-28),,,5,,,4,6,.667,,,1,14,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
22,22,1950-12-14,29-347,TRI,@,SYR,W (+9),,,1,,,2,5,.400,,,1,4,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
23,23,1950-12-16,29-349,TRI,,MNL,L (-15),,,2,7,.286,2,4,.500,,,1,6,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
24,24,1950-12-17,29-350,TRI,@,FTW,W (+4),,,1,,,1,2,.500,,,2,3,1951,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1951
