Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,26-147,SAC,,DEN,W (+2),1,31:04,1,6,.167,0,3,.000,2,3,.667,0,2,2,1,0,0,0,3,4,-0.1,-9,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
2,2,2013-11-01,26-149,SAC,,LAC,L (-9),1,32:46,6,12,.500,3,7,.429,2,2,1.000,2,2,4,1,0,0,0,2,17,12.9,-8,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
3,3,2013-11-02,26-150,SAC,@,GSW,L (-11),1,20:01,3,9,.333,1,3,.333,0,0,,1,0,1,0,1,0,0,1,7,3.2,-25,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
4,4,2013-11-05,26-153,SAC,,ATL,L (-5),1,25:14,5,10,.500,3,7,.429,2,2,1.000,0,0,0,1,3,0,1,2,15,11.9,-8,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
5,5,2013-11-08,26-156,SAC,@,POR,L (-13),1,40:21,2,11,.182,1,6,.167,0,0,,0,6,6,1,2,0,1,3,5,0.4,-4,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
6,6,2013-11-09,26-157,SAC,,POR,L (-11),1,20:10,2,9,.222,0,3,.000,0,0,,1,1,2,0,1,0,1,0,4,-0.5,-5,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
7,7,2013-11-13,26-161,SAC,,BRK,W (+21),0,33:38,10,19,.526,4,9,.444,0,1,.000,2,2,4,2,1,0,0,1,24,18.3,+21,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
8,8,2013-11-15,26-163,SAC,,DET,L (-7),0,23:06,1,6,.167,1,5,.200,2,2,1.000,1,3,4,2,0,0,0,0,5,4.2,+3,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
9,9,2013-11-17,26-165,SAC,,MEM,L (-11),0,28:32,5,13,.385,1,7,.143,1,1,1.000,0,1,1,1,2,0,0,1,12,7.5,+5,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
10,,2013-11-19,26-167,SAC,,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2014
