Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-06,23-329,SAC,,ATL,L (-17),0,4:00,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,0.9,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
2,2,1990-11-15,23-338,SAC,,SAS,L (-29),0,3:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,1,3,2.2,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
3,3,1990-11-17,23-340,SAC,@,GSW,L (-1),0,8:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-0.8,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
4,4,1990-11-20,23-343,SAC,@,WSB,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
5,5,1990-11-21,23-344,SAC,@,PHI,L (-2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
6,6,1990-11-23,23-346,SAC,@,BOS,L (-10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
7,7,1990-11-25,23-348,SAC,@,DET,L (-13),0,14:00,3,5,.600,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,8,4.9,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
8,8,1990-11-27,23-350,SAC,,MIN,L (-9),0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2,-0.4,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
9,9,1990-11-29,23-352,SAC,@,DEN,L (-8),0,9:00,0,1,.000,0,0,,2,4,.500,1,1,2,3,0,0,1,2,2,1.8,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
10,10,1990-12-04,23-357,SAC,,DAL,W (+20),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
11,11,1990-12-06,23-359,SAC,,WSB,W (+18),0,3:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2,0.7,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
12,12,1990-12-18,24-006,SAC,,MIN,W (+9),0,2:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,0,2,1.5,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
13,13,1990-12-20,24-008,SAC,,SEA,L (-35),0,9:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-1.8,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
14,14,1990-12-22,24-010,SAC,@,SEA,L (-28),0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
15,15,1990-12-26,24-014,SAC,,DEN,L (-16),0,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1,-2.2,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
16,16,1990-12-28,24-016,SAC,@,SAS,L (-16),0,6:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,1,0,0,0,4,5.0,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
17,17,1991-01-03,24-022,SAC,,GSW,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1991,callori01,https://www.basketball-reference.com/players/c/callori01/gamelog/1991
