Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
27,27,1950-12-23,25-176,FTW,@,ROC,L (-12),,,4,,,5,5,1.000,,,6,13,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
28,28,1950-12-25,25-178,FTW,@,SYR,L (-12),,,1,,,4,5,.800,,,,6,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
29,29,1950-12-27,25-180,FTW,,ROC,L (-6),,,1,,,3,3,1.000,,,,5,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
30,30,1950-12-31,25-184,FTW,@,TRI,L (-10),,,11,19,.579,11,11,1.000,,,4,33,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
31,31,1951-01-01,25-185,FTW,,MNL,W (+13),,,3,,,8,9,.889,,,2,14,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
32,32,1951-01-03,25-187,FTW,@,MNL,L (-22),,,7,14,.500,7,9,.778,,,3,21,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
33,33,1951-01-04,25-188,FTW,,INO,L (-11),,,7,,,9,9,1.000,,,,23,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
34,34,1951-01-06,25-190,FTW,@,WSC,W (+15),,,6,,,6,8,.750,,,,18,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
35,35,1951-01-07,25-191,FTW,,NYK,L (-3),,,6,,,9,10,.900,,,3,21,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
36,36,1951-01-08,25-192,FTW,,NYK,L (-5),,,6,,,7,7,1.000,,,3,19,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
37,37,1951-01-11,25-195,FTW,,SYR,W (+8),,,3,,,10,13,.769,,,,16,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
38,38,1951-01-12,25-196,FTW,@,INO,W (+8),,,5,,,6,7,.857,,,,16,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
39,39,1951-01-13,25-197,FTW,@,ROC,L (-21),,,3,,,14,15,.933,,,,20,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
40,40,1951-01-14,25-198,FTW,,TRI,W (+9),,,6,,,7,7,1.000,,,6,19,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
41,41,1951-01-20,25-204,FTW,,MNL,L (-19),,,4,,,6,7,.857,,,2,14,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
42,42,1951-01-21,25-205,FTW,,BOS,L (-6),,,10,,,5,6,.833,,,,25,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
43,43,1951-01-25,25-209,FTW,@,BOS,L (-2),,,6,,,6,7,.857,,,,18,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
44,44,1951-01-27,25-211,FTW,@,BLB,L (-6),,,7,,,8,9,.889,,,,22,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
45,45,1951-01-28,25-212,FTW,,ROC,W (+5),,,4,,,8,10,.800,,,,16,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
46,46,1951-01-31,25-215,FTW,,PHW,W (+7),,,1,,,3,4,.750,,,5,5,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
47,47,1951-02-01,25-216,FTW,@,TRI,L (-7),,,3,11,.273,4,4,1.000,,,6,10,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
48,48,1951-02-04,25-219,FTW,,BLB,L (-13),,,5,,,5,8,.625,,,,15,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
49,49,1951-02-07,25-222,FTW,,MNL,W (+10),,,5,,,9,12,.750,,,6,19,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
50,50,1951-02-10,25-225,FTW,@,NYK,L (-11),,,4,18,.222,8,8,1.000,,3,4,16,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
51,51,1951-02-11,25-226,FTW,,NYK,W (+24),,,7,,,8,9,.889,,,2,22,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
52,52,1951-02-13,25-228,FTW,@,INO,L (-2),,,5,,,3,4,.750,,,2,13,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
53,53,1951-02-14,25-229,FTW,,SYR,W (+2),,,5,,,9,10,.900,,,,19,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
54,54,1951-02-17,25-232,FTW,@,BLB,L (-21),,,7,,,4,6,.667,,,,18,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
55,55,1951-02-18,25-233,FTW,,PHW,W (+5),,,4,,,6,8,.750,,,3,14,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
56,56,1951-02-24,25-239,FTW,@,MNL,L (-17),,,2,7,.286,7,8,.875,,,2,11,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
57,57,1951-02-25,25-240,FTW,,BLB,W (+10),,,1,,,8,9,.889,,,,10,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
58,58,1951-02-28,25-243,FTW,,MNL,W (+4),,,3,,,7,8,.875,,,1,13,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
59,59,1951-03-01,25-244,FTW,@,SYR,L (-22),,,3,,,1,1,1.000,,,,7,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
60,60,1951-03-03,25-246,FTW,@,ROC,L (-10),,,5,,,7,7,1.000,,,,17,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
61,61,1951-03-04,25-247,FTW,,NYK,W (+7),,,3,,,1,1,1.000,,,6,7,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
62,62,1951-03-06,25-249,FTW,@,TRI,L (-2),,,7,18,.389,1,5,.200,,,3,15,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
63,63,1951-03-07,25-250,FTW,,BOS,L (-4),,,4,,,2,5,.400,,,,10,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
64,64,1951-03-11,25-254,FTW,,TRI,W (+15),,,3,,,12,12,1.000,,,4,18,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
65,65,1951-03-14,25-257,FTW,,INO,W (+6),,,5,,,8,10,.800,,,,18,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
66,66,1951-03-15,25-258,FTW,@,PHW,L (-10),,,2,12,.167,1,2,.500,12,4,2,5,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
67,67,1951-03-16,25-259,FTW,@,BOS,L (-2),,,6,,,10,10,1.000,,,,22,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
68,68,1951-03-18,25-261,FTW,,TRI,W (+13),,,6,,,5,6,.833,,,5,17,1951,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1951
