Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,23-009,MIN,,ORL,W (+5),1,40:07,5,15,.333,1,3,.333,2,2,1.000,2,4,6,11,3,1,4,3,13,13.3,-1,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
2,2,2013-11-01,23-011,MIN,,OKC,W (+19),1,28:39,4,8,.500,2,3,.667,4,4,1.000,1,1,2,10,5,0,1,2,14,21.2,+29,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
3,3,2013-11-03,23-013,MIN,@,NYK,W (+9),1,40:30,3,11,.273,0,3,.000,2,2,1.000,1,5,6,10,3,0,4,3,8,8.5,+13,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
4,4,2013-11-04,23-014,MIN,@,CLE,L (-1),1,25:36,0,7,.000,0,3,.000,4,4,1.000,0,1,1,5,5,1,2,1,4,6.2,-3,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
5,5,2013-11-06,23-016,MIN,,GSW,L (-13),1,32:59,2,8,.250,0,1,.000,3,5,.600,1,3,4,7,1,0,4,3,7,3.7,-2,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
6,6,2013-11-08,23-018,MIN,,DAL,W (+8),1,34:36,2,8,.250,0,0,,2,2,1.000,0,3,3,4,3,0,3,1,6,4.5,+13,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
7,7,2013-11-10,23-020,MIN,@,LAL,W (+23),1,38:00,5,9,.556,2,2,1.000,0,0,,1,9,10,14,5,0,5,1,12,20.5,+27,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
8,8,2013-11-11,23-021,MIN,@,LAC,L (-2),1,33:39,2,6,.333,1,1,1.000,0,0,,0,1,1,10,2,0,3,5,5,5.9,+12,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
9,9,2013-11-13,23-023,MIN,,CLE,W (+29),1,30:39,5,7,.714,1,1,1.000,5,5,1.000,1,5,6,16,3,0,3,1,16,26.1,+22,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
10,10,2013-11-15,23-025,MIN,@,DEN,L (-4),1,34:39,0,5,.000,0,0,,0,0,,2,6,8,12,3,0,5,5,0,4.1,-6,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
11,11,2013-11-16,23-026,MIN,,BOS,W (+18),1,31:31,1,5,.200,0,1,.000,1,2,.500,1,5,6,7,1,0,2,4,3,4.0,+17,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
12,12,2013-11-19,23-029,MIN,@,WAS,L (-4),1,19:19,3,5,.600,1,1,1.000,3,4,.750,1,3,4,2,0,0,3,3,10,6.1,-11,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
13,13,2013-11-20,23-030,MIN,,LAC,L (-4),1,35:26,2,7,.286,1,2,.500,0,0,,1,1,2,6,4,0,1,3,5,7.9,-3,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
14,14,2013-11-22,23-032,MIN,,BRK,W (+30),1,24:43,4,8,.500,2,3,.667,2,2,1.000,0,2,2,8,3,0,2,3,12,14.0,+22,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
15,15,2013-11-23,23-033,MIN,@,HOU,L (-11),1,34:42,3,9,.333,1,2,.500,0,0,,1,4,5,8,4,1,3,2,7,10.3,-10,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
16,16,2013-11-25,23-035,MIN,@,IND,L (-14),1,35:50,3,9,.333,0,2,.000,1,2,.500,2,7,9,7,5,0,2,3,7,11.7,-14,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
17,17,2013-11-27,23-037,MIN,,DEN,L (-7),1,41:53,6,12,.500,0,1,.000,5,6,.833,1,4,5,11,2,0,7,4,17,13.6,-1,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
18,18,2013-11-30,23-040,MIN,@,DAL,W (+6),1,32:19,4,12,.333,1,5,.200,3,3,1.000,0,2,2,7,2,0,1,0,12,11.7,-2,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
19,19,2013-12-01,23-041,MIN,@,OKC,L (-10),1,29:22,4,6,.667,0,2,.000,0,0,,0,4,4,7,2,0,3,2,8,9.7,+9,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
20,20,2013-12-07,23-047,MIN,,MIA,L (-21),1,27:16,0,4,.000,0,1,.000,1,2,.500,0,5,5,6,3,0,6,0,1,0.5,-7,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
21,21,2013-12-10,23-050,MIN,@,DET,W (+27),1,28:15,5,9,.556,1,2,.500,4,4,1.000,1,3,4,9,2,0,0,3,15,19.4,+15,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
22,22,2013-12-11,23-051,MIN,,PHI,W (+7),1,35:38,5,12,.417,2,3,.667,9,10,.900,1,4,5,7,4,0,3,4,21,20.4,-3,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
23,23,2013-12-13,23-053,MIN,@,SAS,L (-7),1,36:25,5,13,.385,0,2,.000,5,6,.833,0,4,4,9,4,1,5,2,15,13.9,+7,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
24,24,2013-12-15,23-055,MIN,@,MEM,W (+8),1,33:58,3,9,.333,2,3,.667,4,5,.800,0,2,2,4,2,0,3,3,12,7.7,+3,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
25,25,2013-12-16,23-056,MIN,@,BOS,L (-4),1,21:32,2,12,.167,1,3,.333,1,2,.500,2,3,5,3,2,0,0,3,6,3.2,-11,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
26,26,2013-12-18,23-058,MIN,,POR,W (+11),1,32:25,2,11,.182,0,2,.000,5,6,.833,0,5,5,7,2,0,2,4,9,6.5,-2,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
27,27,2013-12-20,23-060,MIN,@,LAL,L (-13),1,31:03,3,8,.375,0,1,.000,0,0,,1,5,6,7,1,0,3,3,6,5.5,-7,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
28,28,2013-12-22,23-062,MIN,@,LAC,L (-4),1,38:40,0,4,.000,0,1,.000,0,0,,0,2,2,12,0,0,3,2,0,2.4,-11,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
29,29,2013-12-27,23-067,MIN,,WAS,W (+22),1,26:35,2,5,.400,0,0,,7,8,.875,3,5,8,9,3,0,0,1,11,20.4,+11,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
30,30,2013-12-28,23-068,MIN,@,MIL,W (+22),1,27:19,1,5,.200,0,1,.000,2,2,1.000,0,2,2,8,6,0,3,3,4,8.9,+27,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
31,31,2013-12-30,23-070,MIN,,DAL,L (-2),1,30:58,1,3,.333,0,1,.000,2,2,1.000,1,8,9,13,3,0,2,3,4,14.3,+4,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
32,32,2014-01-01,23-072,MIN,,NOP,W (+12),1,32:56,4,6,.667,1,1,1.000,5,6,.833,1,7,8,9,3,2,3,1,14,21.1,+18,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
33,33,2014-01-04,23-075,MIN,,OKC,L (-4),1,33:48,4,13,.308,0,2,.000,5,6,.833,0,4,4,10,5,0,2,4,13,14.7,+8,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
34,34,2014-01-06,23-077,MIN,@,PHI,W (+31),1,24:50,2,8,.250,0,0,,0,0,,0,3,3,8,1,0,1,1,4,5.3,+22,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
35,35,2014-01-08,23-079,MIN,,PHO,L (-1),1,34:55,2,6,.333,0,0,,3,4,.750,0,8,8,8,0,0,2,5,7,7.2,+3,2014,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2014
