Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-345,LAC,@,SAC,L (-4),1,24:00,3,6,.500,0,0,,0,3,.000,2,4,6,0,1,0,0,1,6,5.0,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
2,2,1991-11-02,26-346,LAC,,CLE,W (+1),1,33:00,1,3,.333,0,0,,6,6,1.000,3,7,10,1,1,0,1,2,8,10.4,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
3,3,1991-11-05,26-349,LAC,@,LAL,W (+5),1,30:00,6,11,.545,0,0,,1,2,.500,6,8,14,1,0,0,2,5,13,10.6,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
4,4,1991-11-06,26-350,LAC,,PHO,W (+24),1,23:00,10,12,.833,0,0,,3,4,.750,4,1,5,0,0,0,0,0,23,21.3,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
5,5,1991-11-08,26-352,LAC,,DEN,W (+24),1,24:00,5,9,.556,0,0,,6,9,.667,1,6,7,0,2,0,0,4,16,13.4,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
6,6,1991-11-09,26-353,LAC,@,UTA,L (-17),1,25:00,2,3,.667,0,0,,0,0,,0,5,5,1,1,1,2,4,4,3.0,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
7,7,1991-11-11,26-355,LAC,,IND,W (+9),1,27:00,3,8,.375,0,0,,0,0,,3,4,7,1,1,0,0,3,6,5.4,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
8,8,1991-11-13,26-357,LAC,@,SAS,L (-14),1,29:00,4,6,.667,0,0,,2,2,1.000,3,2,5,1,0,2,1,0,10,11.2,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
9,9,1991-11-14,26-358,LAC,@,DAL,L (-7),1,27:00,4,7,.571,0,0,,6,7,.857,2,3,5,0,0,0,2,2,14,9.8,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
10,10,1991-11-16,26-360,LAC,,GSW,L (-18),1,26:00,1,4,.250,0,0,,1,2,.500,4,5,9,0,1,0,2,3,3,2.3,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
11,11,1991-11-19,26-363,LAC,@,POR,L (-20),1,26:00,3,4,.750,0,0,,0,0,,3,5,8,1,0,0,3,4,6,4.1,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
12,12,1991-11-21,27-000,LAC,,POR,L (-15),1,31:00,2,6,.333,0,0,,4,6,.667,1,3,4,3,1,1,2,2,8,6.4,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
13,13,1991-11-22,27-001,LAC,@,PHO,L (-8),1,36:00,5,7,.714,0,0,,8,12,.667,6,7,13,2,0,1,2,3,18,18.7,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
14,14,1991-11-24,27-003,LAC,,SEA,W (+3),1,46:00,3,10,.300,0,1,.000,5,6,.833,5,5,10,3,3,1,2,2,11,12.8,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
15,15,1991-11-26,27-005,LAC,,CHI,L (-37),1,35:00,6,11,.545,0,0,,4,6,.667,4,6,10,1,1,1,0,2,16,16.1,1992,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1992
