Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-02,23-092,CHH,,TOR,W (+11),0,4:52,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6,-3,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
2,2,1996-11-03,23-093,CHH,@,NYK,L (-27),0,28:45,3,8,.375,0,0,,2,4,.500,3,8,11,3,0,0,4,5,8,3.4,+1,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
3,3,1996-11-06,23-096,CHH,,LAL,W (+10),0,18:40,5,10,.500,0,1,.000,0,0,,3,3,6,0,0,0,2,2,10,5.2,-2,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
4,4,1996-11-08,23-098,CHH,@,WSB,W (+15),0,8:31,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,0,1,4,4.2,+1,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
5,5,1996-11-09,23-099,CHH,,MIL,L (-2),0,18:09,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,7,5.6,+4,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
6,6,1996-11-12,23-102,CHH,@,MIA,L (-8),0,4:29,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-1.2,-11,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
7,7,1996-11-14,23-104,CHH,@,ORL,L (-7),0,4:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
8,8,1996-11-15,23-105,CHH,,CHI,L (-23),0,15:51,2,6,.333,0,0,,0,0,,1,3,4,0,0,1,1,0,4,1.9,+9,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
9,9,1996-11-20,23-110,CHH,,NYK,W (+7),0,6:11,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-9,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
10,,1996-11-21,23-111,CHH,@,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
11,,1996-11-23,23-113,CHH,,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
12,,1996-11-26,23-116,CHH,,SEA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
13,,1996-11-27,23-117,CHH,@,TOR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
14,,1996-11-30,23-120,CHH,@,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
15,10,1996-12-02,23-122,CHH,@,UTA,L (-10),0,11:59,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,6,3.3,+2,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
16,11,1996-12-03,23-123,CHH,@,LAC,L (-7),0,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
17,,1996-12-06,23-126,CHH,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
18,12,1996-12-07,23-127,CHH,@,SEA,W (+2),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
19,13,1996-12-09,23-129,CHH,@,VAN,W (+16),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
20,14,1996-12-11,23-131,CHH,,DEN,W (+4),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
21,,1996-12-13,23-133,CHH,,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
22,,1996-12-14,23-134,CHH,@,CHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
23,,1996-12-17,23-137,CHH,@,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
24,15,1996-12-19,23-139,CHH,,CHI,L (-21),0,2:50,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,0.3,+4,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
25,,1996-12-21,23-141,CHH,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
26,,1996-12-22,23-142,CHH,@,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
27,16,1996-12-27,23-147,CHH,,MIA,L (-15),0,1:16,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.0,+3,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
28,,1996-12-28,23-148,CHH,@,DET,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
29,17,1996-12-30,23-150,CHH,@,WSB,W (+9),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1997,zidekge01,https://www.basketball-reference.com/players/z/zidekge01/gamelog/1997
