Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,26-024,DAL,,UTA,W (+2),1,35:00,5,18,.278,1,3,.333,3,4,.750,1,6,7,3,2,1,1,4,14,7.7,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
2,2,1987-11-07,26-025,DAL,@,SAS,L (-24),1,27:00,3,11,.273,0,0,,3,4,.750,0,0,0,8,1,1,4,0,9,5.4,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
3,3,1987-11-10,26-028,DAL,@,SEA,W (+16),1,39:00,5,11,.455,0,0,,4,6,.667,0,5,5,16,2,0,1,2,14,20.4,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
4,4,1987-11-11,26-029,DAL,@,UTA,L (-29),1,31:00,5,14,.357,0,0,,1,2,.500,0,1,1,3,0,0,0,2,11,4.4,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
5,5,1987-11-13,26-031,DAL,,SEA,L (-8),1,34:00,8,12,.667,0,2,.000,0,0,,0,0,0,7,1,0,5,5,16,9.7,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
6,6,1987-11-14,26-032,DAL,,POR,W (+11),1,40:00,12,21,.571,1,4,.250,10,14,.714,2,3,5,10,4,1,1,2,35,35.7,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
7,7,1987-11-18,26-036,DAL,,LAC,W (+10),1,39:00,7,16,.438,2,6,.333,0,0,,3,1,4,9,1,2,2,2,16,15.9,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
8,8,1987-11-20,26-038,DAL,@,LAL,L (-3),1,33:00,5,14,.357,0,1,.000,2,2,1.000,2,4,6,6,4,0,0,3,12,13.8,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
9,9,1987-11-21,26-039,DAL,@,SAC,W (+7),1,37:00,10,19,.526,0,0,,7,8,.875,1,3,4,4,3,1,2,3,27,22.2,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
10,10,1987-11-25,26-043,DAL,,DET,W (+6),1,39:00,8,14,.571,1,2,.500,1,2,.500,1,2,3,10,0,0,4,2,18,14.5,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
11,11,1987-11-27,26-045,DAL,,CHI,W (+1),1,36:00,7,15,.467,0,1,.000,3,3,1.000,1,2,3,11,0,0,3,0,17,15.3,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
12,12,1987-11-28,26-046,DAL,@,DEN,L (-8),1,32:00,2,9,.222,0,1,.000,2,5,.400,1,3,4,7,0,1,5,0,6,1.5,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
13,13,1987-12-04,26-052,DAL,,GSW,W (+21),1,28:00,5,10,.500,0,1,.000,3,4,.750,1,1,2,7,1,0,2,2,13,11.7,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
14,14,1987-12-05,26-053,DAL,,DEN,W (+13),1,34:00,5,12,.417,0,0,,5,6,.833,1,1,2,4,2,2,3,2,15,11.6,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
15,15,1987-12-09,26-057,DAL,,SAC,W (+27),1,32:00,6,10,.600,0,0,,6,6,1.000,0,2,2,10,4,1,1,0,18,24.7,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
16,16,1987-12-11,26-059,DAL,,PHO,W (+4),1,41:00,2,12,.167,0,1,.000,3,4,.750,1,3,4,6,2,0,4,5,7,0.8,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
17,17,1987-12-13,26-061,DAL,@,MIL,W (+14),1,32:00,6,11,.545,0,0,,6,7,.857,0,5,5,11,0,0,0,0,18,21.5,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
18,18,1987-12-15,26-063,DAL,@,CLE,L (-13),1,34:00,10,18,.556,0,4,.000,1,1,1.000,2,0,2,4,2,0,1,2,21,16.8,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
19,19,1987-12-16,26-064,DAL,@,NJN,W (+4),1,42:00,9,18,.500,3,5,.600,6,6,1.000,1,0,1,10,5,1,1,0,27,30.4,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
20,20,1987-12-18,26-066,DAL,@,DET,L (-5),1,35:00,8,20,.400,0,0,,2,4,.500,1,2,3,7,2,0,0,2,18,13.8,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
21,21,1987-12-19,26-067,DAL,@,PHI,L (-5),1,32:00,4,11,.364,0,2,.000,3,4,.750,0,1,1,10,0,0,3,0,11,8.8,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
22,22,1987-12-22,26-070,DAL,@,CHI,W (+11),1,40:00,6,12,.500,0,0,,8,12,.667,1,3,4,9,4,0,2,3,20,21.1,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
23,23,1987-12-23,26-071,DAL,@,IND,W (+1),1,38:00,6,14,.429,0,0,,4,4,1.000,1,3,4,4,0,0,2,2,16,10.2,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
24,24,1987-12-26,26-074,DAL,,HOU,W (+5),1,39:00,11,20,.550,2,4,.500,3,5,.600,0,3,3,8,0,0,3,1,27,19.7,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
25,25,1987-12-29,26-077,DAL,,SAC,W (+9),1,43:00,9,19,.474,2,4,.500,1,1,1.000,0,4,4,15,4,1,2,2,21,24.9,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
26,26,1988-01-02,26-081,DAL,@,SAS,W (+7),1,42:00,7,11,.636,0,0,,2,2,1.000,0,1,1,10,5,1,2,2,16,21.3,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
27,27,1988-01-04,26-083,DAL,@,HOU,L (-10),1,39:00,9,15,.600,0,3,.000,3,3,1.000,2,1,3,7,2,0,4,3,21,17.5,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
28,28,1988-01-06,26-085,DAL,@,LAL,L (-14),1,43:00,5,12,.417,0,1,.000,1,4,.250,1,1,2,11,1,0,5,2,11,7.3,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
29,29,1988-01-07,26-086,DAL,@,PHO,W (+14),1,46:00,11,22,.500,0,0,,5,7,.714,3,3,6,9,2,0,1,2,27,24.7,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
30,30,1988-01-09,26-088,DAL,@,GSW,W (+16),1,40:00,8,19,.421,1,1,1.000,0,0,,2,1,3,8,1,0,4,2,17,10.4,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
31,31,1988-01-13,26-092,DAL,,IND,W (+2),1,42:00,9,19,.474,3,5,.600,2,4,.500,2,2,4,7,4,0,0,0,23,23.4,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
32,32,1988-01-16,26-095,DAL,,ATL,L (-3),1,44:00,4,13,.308,1,5,.200,3,4,.750,1,2,3,11,2,1,3,3,12,11.6,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
33,33,1988-01-18,26-097,DAL,@,LAC,W (+12),1,42:00,7,17,.412,0,0,,2,2,1.000,1,5,6,9,1,0,3,1,16,13.0,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
34,34,1988-01-19,26-098,DAL,@,POR,W (+4),1,41:00,3,12,.250,0,1,.000,2,4,.500,2,4,6,13,3,1,3,4,8,10.8,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
35,35,1988-01-22,26-101,DAL,,LAC,W (+23),1,40:00,7,13,.538,0,1,.000,2,2,1.000,0,2,2,14,6,0,5,0,16,21.1,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
36,36,1988-01-23,26-102,DAL,,MIL,W (+16),1,39:00,8,13,.615,1,2,.500,3,4,.750,2,3,5,12,0,0,3,3,20,20.2,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
37,37,1988-01-26,26-105,DAL,,SAS,W (+17),1,39:00,8,15,.533,0,4,.000,1,1,1.000,0,1,1,15,2,0,2,1,17,20.1,1988,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1988
