Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-01-02,27-073,ATL,,KCK,L (-4),0,28:00,7,13,.538,0,0,,5,6,.833,0,0,0,4,0,0,3,3,19,10.9,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
2,2,1983-01-04,27-075,ATL,,SAS,L (-9),0,31:00,3,10,.300,0,2,.000,0,0,,0,0,0,4,0,0,2,1,6,0.6,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
3,3,1983-01-06,27-077,ATL,@,NYK,W (+1),0,17:00,1,5,.200,0,0,,0,0,,0,1,1,4,0,0,4,3,2,-3.2,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
4,4,1983-01-07,27-078,ATL,,DAL,W (+8),0,23:00,5,10,.500,0,1,.000,2,4,.500,,,1,5,0,0,4,2,12,,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
5,5,1983-01-08,27-079,ATL,,CHI,W (+20),0,17:00,4,10,.400,0,0,,0,1,.000,0,1,1,2,0,0,1,0,8,2.9,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
6,6,1983-01-11,27-082,ATL,,PHI,L (-10),0,16:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,1,2,3,6,2.9,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
7,7,1983-01-14,27-085,ATL,,NYK,W (+8),0,23:00,1,5,.200,0,,,5,8,.625,,,1,9,,0,1,1,7,,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
8,8,1983-01-15,27-086,ATL,,LAL,L (-19),0,21:00,3,8,.375,0,1,.000,2,2,1.000,0,0,0,3,1,0,,0,8,,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
9,9,1983-01-17,27-088,ATL,@,NJN,W (+6),0,27:00,3,5,.600,0,0,,0,2,.000,0,5,5,4,1,0,2,3,6,5.0,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
10,10,1983-01-19,27-090,ATL,,SEA,W (+5),0,18:00,3,6,.500,0,0,,3,5,.600,2,2,4,5,1,0,0,2,9,10.9,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
11,11,1983-01-22,27-093,ATL,@,DET,L (-2),0,20:00,4,9,.444,0,0,,8,9,.889,,,1,7,,0,,3,16,,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
12,12,1983-01-24,27-095,ATL,,DET,L (-4),0,21:00,3,7,.429,0,0,,4,4,1.000,5,0,5,4,0,0,3,3,10,8.4,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
13,13,1983-01-25,27-096,ATL,,PHO,W (+2),0,20:00,0,3,.000,0,0,,4,4,1.000,0,1,1,2,2,0,2,1,4,3.2,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
14,14,1983-01-27,27-098,ATL,@,SDC,L (-10),0,22:00,4,7,.571,1,2,.500,2,3,.667,0,1,1,2,1,0,3,1,11,6.6,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
15,15,1983-01-28,27-099,ATL,@,LAL,L (-24),0,23:00,3,10,.300,0,0,,2,2,1.000,3,1,4,5,2,0,,0,8,,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
16,16,1983-02-01,27-103,ATL,,CLE,W (+9),0,10:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,2.5,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
17,17,1983-02-03,27-105,ATL,,DEN,L (-14),0,19:00,1,6,.167,0,0,,4,6,.667,0,2,2,4,0,0,0,2,6,4.0,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
18,18,1983-02-04,27-106,ATL,@,CLE,W (+11),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
19,19,1983-02-06,27-108,ATL,@,BOS,W (+5),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,1983,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1983
