Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-03-22,24-216,PHI,@,CHH,L (-34),0,24:00,1,9,0.111,0,0,,0,0,,7,4,11,0,0,0,2,2,2,-0.6,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
2,2,1994-03-23,24-217,PHI,,CHI,L (-12),0,6:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,1,-0.9,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
3,3,1994-03-25,24-219,PHI,,CLE,L (-17),0,5:00,1,2,0.5,0,0,,3,4,0.75,2,0,2,0,0,0,0,1,5,4.6,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
4,4,1994-03-29,24-223,PHI,@,CHI,L (-3),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
5,5,1994-04-03,24-228,PHI,,BOS,L (-23),0,22:00,3,7,0.429,0,0,,1,4,0.25,1,8,9,2,0,1,3,1,7,3.9,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
6,6,1994-04-06,24-231,PHI,,MIL,W (+1),0,11:00,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,3,2,2.5,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
7,7,1994-04-08,24-233,PHI,,NYK,W (+3),0,16:00,4,5,0.8,0,0,,1,1,1.0,2,3,5,0,0,3,2,2,9,8.7,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
8,8,1994-04-09,24-234,PHI,,CHH,L (-5),0,17:00,2,4,0.5,0,0,,0,0,,0,3,3,2,1,2,1,3,4,4.5,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
9,9,1994-04-12,24-237,PHI,@,DET,W (+27),0,19:00,4,6,0.667,0,0,,0,0,,2,7,9,1,0,0,0,5,8,7.6,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
10,10,1994-04-16,24-241,PHI,@,ATL,L (-29),0,9:00,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,4,1,2,-3.1,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
11,11,1994-04-19,24-244,PHI,,NJN,L (-5),0,16:00,3,4,0.75,0,0,,2,2,1.0,1,5,6,5,1,3,2,2,8,12.4,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
12,12,1994-04-21,24-246,PHI,@,NYK,L (-48),0,21:00,2,7,0.286,0,0,,6,9,0.667,6,4,10,0,0,1,2,3,10,7.6,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
13,13,1994-04-22,24-247,PHI,@,IND,L (-45),0,17:00,2,6,0.333,0,0,,0,0,,2,3,5,3,2,0,0,3,4,5.8,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
14,14,1994-04-24,24-249,PHI,,DET,W (+8),0,15:00,4,9,0.444,0,1,0.0,0,1,0.0,2,4,6,0,1,0,1,0,8,5.5,1994,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1994
