Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-12-10,26-336,ORL,,BOS,W (+15),0,2:00,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
2,2,1993-12-12,26-338,ORL,@,POR,W (+15),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
3,3,1993-12-14,26-340,ORL,@,SEA,L (-24),0,12:00,3,6,0.5,0,0,,0,0,,1,1,2,1,1,0,2,3,6,2.5,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
4,4,1994-02-18,27-041,ORL,,SEA,W (+31),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
5,5,1994-03-01,27-052,GSW,,LAC,W (+5),0,11:00,0,6,0.0,0,0,,0,0,,1,2,3,2,0,0,0,3,0,-2.7,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
6,6,1994-03-03,27-054,GSW,,PHO,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
7,7,1994-03-05,27-056,GSW,,CHH,W (+17),0,11:00,3,9,0.333,0,0,,3,4,0.75,2,1,3,0,0,0,0,2,9,4.4,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
8,8,1994-03-07,27-058,GSW,@,POR,L (-29),0,14:00,3,5,0.6,1,1,1.0,4,4,1.0,0,2,2,1,0,0,0,1,11,9.6,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
9,9,1994-03-08,27-059,GSW,@,SEA,L (-15),0,20:00,4,8,0.5,1,1,1.0,2,3,0.667,0,2,2,0,0,0,0,3,11,6.0,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
10,10,1994-04-03,27-085,BOS,@,PHI,W (+23),0,15:00,2,5,0.4,0,0,,2,2,1.0,0,2,2,3,1,0,0,1,6,6.6,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
11,11,1994-04-05,27-087,BOS,@,NJN,L (-26),0,13:00,2,3,0.667,0,0,,1,2,0.5,1,2,3,2,0,1,1,0,5,5.7,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
12,12,1994-04-13,27-095,BOS,,DET,W (+13),0,11:00,1,4,0.25,0,0,,3,4,0.75,0,1,1,1,1,0,1,3,5,2.0,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
13,13,1994-04-17,27-099,BOS,@,WSB,L (-42),0,9:00,1,2,0.5,0,0,,1,6,0.167,1,1,2,0,3,0,1,0,3,3.0,1994,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1994
