Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,36-238,NYK,@,TOR,W (+8),1,34:33,4,6,.667,0,0,,4,4,1.000,2,4,6,1,1,1,1,4,12,11.8,+4,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
2,2,1996-11-03,36-240,NYK,,CHH,W (+27),1,21:54,4,4,1.000,0,0,,0,0,,2,5,7,1,1,1,0,1,8,11.7,+25,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
3,3,1996-11-05,36-242,NYK,,LAL,L (-6),0,16:44,0,1,.000,0,0,,0,0,,1,4,5,0,0,1,1,5,0,-1.1,+2,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
4,4,1996-11-07,36-244,NYK,@,GSW,W (+5),0,18:05,0,0,,0,0,,2,2,1.000,2,4,6,0,0,0,0,3,2,3.4,-8,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
5,5,1996-11-08,36-245,NYK,@,LAC,W (+7),0,21:12,3,6,.500,0,0,,0,0,,5,1,6,0,2,1,3,6,6,4.1,-11,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
6,6,1996-11-10,36-247,NYK,@,VAN,W (+19),0,21:07,2,5,.400,0,0,,0,0,,1,2,3,2,2,3,1,0,4,7.1,+8,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
7,7,1996-11-12,36-249,NYK,,PHI,L (-4),0,13:57,0,1,.000,0,0,,0,0,,2,3,5,0,1,0,1,1,0,1.2,-7,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
8,8,1996-11-14,36-251,NYK,,TOR,W (+3),0,16:34,2,4,.500,0,0,,3,8,.375,3,1,4,0,0,3,0,0,7,7.5,+6,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
9,9,1996-11-16,36-253,NYK,,MIN,W (+3),0,28:49,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,2,3,2,1.1,-1,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
10,10,1996-11-19,36-256,NYK,@,ORL,W (+4),0,19:25,2,5,.400,0,0,,0,0,,2,2,4,1,1,1,0,4,4,4.1,0,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
11,11,1996-11-20,36-257,NYK,@,CHH,L (-7),0,13:47,4,5,.800,0,0,,0,0,,0,1,1,1,1,1,2,4,8,5.2,-5,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
12,12,1996-11-23,36-260,NYK,@,PHI,L (-17),0,20:18,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,2,4,2,-1.6,-5,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
13,13,1996-11-24,36-261,NYK,,SEA,L (-10),0,24:14,4,6,.667,0,0,,2,2,1.000,3,4,7,0,1,0,2,4,10,8.1,-11,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
14,14,1996-11-30,36-267,NYK,,SAC,W (+14),0,23:41,7,8,.875,0,0,,2,3,.667,6,2,8,2,0,1,1,0,16,18.7,+10,1997,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1997
