Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,25-279,DET,,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
2,,2006-11-03,25-281,DET,@,BOS,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
3,,2006-11-04,25-282,DET,,MEM,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
4,,2006-11-06,25-284,DET,@,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
5,1,2006-11-08,25-286,DET,@,SAC,L (-13),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
6,,2006-11-10,25-288,DET,@,LAL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
7,2,2006-11-11,25-289,DET,@,GSW,L (-32),0,12:00,4,10,.400,0,0,,0,5,.000,1,2,3,0,2,0,1,1,8,2.5,-1,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
8,,2006-11-15,25-293,DET,,NOK,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
9,3,2006-11-17,25-295,DET,,WAS,W (+9),0,3:29,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,-1,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
10,,2006-11-18,25-296,DET,,HOU,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
11,4,2006-11-21,25-299,DET,@,PHI,W (+10),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
12,,2006-11-22,25-300,DET,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
13,,2006-11-24,25-302,DET,,CHA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
14,,2006-11-25,25-303,DET,@,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
15,,2006-11-30,25-308,DET,@,MIA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
16,,2006-12-01,25-309,DET,,NYK,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
17,,2006-12-03,25-311,DET,@,CHA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
18,,2006-12-05,25-313,DET,,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
19,5,2006-12-07,25-315,DET,@,DAL,W (+10),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
20,,2006-12-08,25-316,DET,@,ORL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
21,,2006-12-13,25-321,DET,@,IND,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
22,,2006-12-16,25-324,DET,@,NJN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
23,,2006-12-17,25-325,DET,,SEA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
24,6,2006-12-21,25-329,DET,@,CLE,W (+16),0,2:07,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1.0,-2,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
25,7,2006-12-23,25-331,DET,,ATL,W (+27),0,6:08,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,0.5,+1,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
26,8,2006-12-26,25-334,DET,,NJN,W (+1),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
27,9,2006-12-27,25-335,DET,@,NYK,L (-6),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
28,10,2006-12-29,25-337,DET,,IND,L (-1),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
29,,2006-12-31,25-339,DET,,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
30,11,2007-01-04,25-343,DET,@,NOK,W (+24),0,7:59,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.2,+4,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
31,12,2007-01-06,25-345,DET,@,CHI,L (-17),0,5:44,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,+3,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
32,,2007-01-09,25-348,DET,@,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
33,,2007-01-10,25-349,DET,,CHA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
34,,2007-01-12,25-351,DET,@,ATL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
35,13,2007-01-13,25-352,DET,,BOS,W (+8),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
36,,2007-01-15,25-354,DET,,MIN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
37,,2007-01-17,25-356,DET,,UTA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
38,,2007-01-19,25-358,DET,@,MIN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
39,,2007-01-20,25-359,DET,,SAC,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
40,,2007-01-24,25-363,DET,@,CHA,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
41,,2007-01-26,26-000,DET,,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
42,,2007-01-28,26-002,DET,,IND,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
43,,2007-01-30,26-004,DET,@,WAS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2007
