Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,38-041,DET,,IND,W (+6),0,14:45,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,4,3.9,+6,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
2,,1996-11-02,38-042,DET,@,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
3,2,1996-11-05,38-045,DET,@,PHI,W (+2),0,4:12,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+6,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
4,3,1996-11-06,38-046,DET,,DAL,W (+19),0,8:21,1,5,.200,0,0,,4,4,1.000,2,4,6,0,0,0,1,1,6,4.1,-10,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
5,4,1996-11-08,38-048,DET,,CHI,L (-18),0,11:02,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,-2,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
6,,1996-11-12,38-052,DET,@,WSB,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
7,,1996-11-13,38-053,DET,,DEN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
8,5,1996-11-15,38-055,DET,,WSB,W (+11),0,3:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-8,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
9,,1996-11-16,38-056,DET,@,CLE,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
10,6,1996-11-20,38-060,DET,@,BOS,W (+25),0,5:06,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,-4,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
11,,1996-11-21,38-061,DET,,NJN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
12,,1996-11-23,38-063,DET,@,CHH,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
13,7,1996-11-27,38-067,DET,,VAN,W (+9),0,7:49,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,0,0,0,1.3,+12,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
14,8,1996-11-29,38-069,DET,,LAL,L (-8),1,17:06,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,1,4,2,0.3,-4,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
15,9,1996-12-01,38-071,DET,,SAC,W (+29),0,16:46,2,4,.500,0,0,,2,2,1.000,3,3,6,0,0,0,2,4,6,3.4,+18,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
16,10,1996-12-04,38-074,DET,,ATL,W (+10),0,8:10,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
17,11,1996-12-06,38-076,DET,,CLE,W (+12),0,9:33,1,1,1.000,0,0,,2,2,1.000,0,5,5,1,0,0,0,3,4,4.7,+7,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
18,12,1996-12-07,38-077,DET,@,NJN,W (+26),0,10:30,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-2,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
19,,1996-12-10,38-080,DET,@,MIL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
20,13,1996-12-12,38-082,DET,@,HOU,L (-19),0,9:13,2,3,.667,0,0,,1,2,.500,2,2,4,1,0,0,1,2,5,4.2,-5,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
21,14,1996-12-15,38-085,DET,,BOS,W (+10),0,4:04,0,0,,0,0,,0,2,.000,1,0,1,0,1,0,0,1,0,0.5,+2,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
22,,1996-12-16,38-086,DET,@,TOR,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
23,15,1996-12-18,38-088,DET,,NYK,W (+34),1,14:16,0,2,.000,0,0,,0,2,.000,3,1,4,1,1,0,0,0,0,1.9,+2,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
24,16,1996-12-20,38-090,DET,@,IND,W (+9),0,1:30,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-2,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
25,17,1996-12-21,38-091,DET,@,NYK,L (-3),1,13:48,1,3,.333,0,0,,0,0,,2,0,2,0,0,1,1,1,2,1.0,-16,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
26,,1996-12-25,38-095,DET,@,CHI,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mahorri01,https://www.basketball-reference.com/players/m/mahorri01/gamelog/1997
