Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,29-360,MNL,@,STL,L (-22),,,2,9,.222,3,3,1.000,,,3,7,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
2,2,1956-10-28,29-361,MNL,@,FTW,L (-6),,,3,9,.333,1,1,1.000,,2,4,7,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
3,3,1956-11-01,29-365,MNL,,ROC,W (+9),,,7,,,6,6,1.000,,,4,20,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
4,4,1956-11-03,30-001,MNL,@,ROC,W (+10),,,5,,,4,4,1.000,,,6,14,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
5,5,1956-11-04,30-002,MNL,,ROC,W (+1),,,4,8,.500,4,4,1.000,,,4,12,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
6,6,1956-11-10,30-008,MNL,@,BOS,L (-7),,33:00,6,10,.600,2,2,1.000,,4,4,14,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
7,7,1956-11-11,30-009,MNL,,ROC,L (-12),,,2,,,0,0,,,,2,4,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
8,8,1956-11-14,30-012,MNL,,BOS,W (+16),,,2,,,2,2,1.000,,,5,6,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
9,9,1956-11-15,30-013,MNL,@,SYR,W (+7),,,4,14,.286,1,1,1.000,7,8,3,9,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
10,10,1956-11-16,30-014,MNL,@,PHW,L (-26),,,1,7,.143,0,0,,2,5,1,2,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
11,11,1956-11-18,30-016,MNL,,FTW,L (-4),,,4,11,.364,0,0,,,,2,8,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
12,12,1956-11-22,30-020,MNL,,SYR,W (+33),,,4,13,.308,0,0,,,,1,8,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
13,13,1956-11-24,30-022,MNL,@,STL,W (+2),,31:00,1,6,.167,2,2,1.000,6,,1,4,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
14,14,1956-11-25,30-023,MNL,,STL,L (-1),,,2,4,.500,1,1,1.000,4,2,2,5,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
15,15,1956-11-27,30-025,MNL,,PHW,W (+15),,,4,13,.308,3,3,1.000,1,6,3,11,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
16,16,1956-11-28,30-026,MNL,,BOS,L (-12),,,3,,,0,0,,,,1,6,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
17,17,1956-12-01,30-029,MNL,@,ROC,L (-12),,,1,,,1,1,1.000,,,0,3,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
18,18,1956-12-02,30-030,MNL,,PHW,W (+10),,,6,17,.353,1,1,1.000,4,3,1,13,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
19,19,1956-12-04,30-032,MNL,@,NYK,L (-13),,,4,,,2,3,.667,,,5,10,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
20,20,1956-12-06,30-034,MNL,,STL,W (+7),,,5,,,5,5,1.000,,,4,15,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
21,21,1956-12-07,30-035,MNL,@,BOS,L (-7),,30:00,5,13,.385,4,4,1.000,,7,2,14,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
22,22,1956-12-09,30-037,MNL,,NYK,L (-9),,,4,12,.333,3,5,.600,,,4,11,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
23,23,1956-12-11,30-039,MNL,@,PHW,L (-3),,,0,4,.000,0,0,,1,2,2,0,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
24,24,1957-01-25,30-084,MNL,@,BOS,L (-9),,,0,0,,0,0,,,0,0,0,1957,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1957
