Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2018-03-11,24-039,DAL,,HOU,L (-23),0,8:00,2,4,.500,0,0,,1,2,.500,3,1,4,0,0,0,0,1,5,4.6,-2,2018,warneja01,https://www.basketball-reference.com/players/w/warneja01/gamelog/2018
2,2.0,2018-03-13,24-041,DAL,@,NYK,W (+13),0,11:32,4,7,.571,0,0,,0,1,.000,1,2,3,0,0,0,1,1,8,4.2,0,2018,warneja01,https://www.basketball-reference.com/players/w/warneja01/gamelog/2018
3,3.0,2018-03-16,24-044,DAL,@,TOR,L (-7),0,7:18,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,4.3,-3,2018,warneja01,https://www.basketball-reference.com/players/w/warneja01/gamelog/2018
4,,2018-03-17,24-045,DAL,@,BRK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,warneja01,https://www.basketball-reference.com/players/w/warneja01/gamelog/2018
5,,2018-03-20,24-048,DAL,@,NOP,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,warneja01,https://www.basketball-reference.com/players/w/warneja01/gamelog/2018
