Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,28-227,CHI,@,ATL,L (-8),0,6:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,1,3,2,-2.4,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
2,2,1980-10-15,28-231,CHI,@,IND,W (+11),0,31:00,5,11,.455,0,0,,5,7,.714,8,8,16,2,2,1,7,3,15,12.4,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
3,3,1980-10-17,28-233,CHI,,CLE,W (+19),0,20:00,3,11,.273,0,0,,2,2,1.000,1,3,4,0,1,2,2,2,8,2.7,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
4,4,1980-10-18,28-234,CHI,,NJN,L (-17),0,29:00,1,7,.143,0,0,,3,4,.750,2,9,11,1,0,2,1,2,5,4.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
5,5,1980-10-21,28-237,CHI,@,NYK,L (-8),0,24:00,6,8,.750,0,0,,0,0,,4,3,7,0,1,0,2,5,12,9.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
6,6,1980-10-24,28-240,CHI,,WSB,W (+8),0,30:00,7,11,.636,0,0,,1,1,1.000,2,9,11,0,0,1,2,3,15,11.7,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
7,7,1980-10-25,28-241,CHI,@,MIL,L (-16),0,22:00,4,8,.500,0,0,,0,0,,1,5,6,2,0,1,0,2,8,7.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
8,8,1980-10-28,28-244,CHI,,MIL,L (-7),0,24:00,0,2,.000,0,0,,1,2,.500,0,5,5,0,0,0,1,2,1,-1.1,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
9,9,1980-10-29,28-245,CHI,@,PHI,L (-13),0,12:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,1,0,2,1,3,0.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
10,10,1980-10-31,28-247,CHI,,IND,L (-7),0,15:00,1,2,.500,0,0,,4,4,1.000,0,2,2,0,2,1,2,1,6,5.9,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
11,11,1980-11-01,28-248,CHI,,DET,W (+22),0,21:00,4,6,.667,0,0,,1,1,1.000,0,3,3,1,1,2,1,4,9,7.8,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
12,12,1980-11-05,28-252,CHI,@,NJN,W (+15),0,26:00,4,7,.571,0,0,,5,6,.833,0,4,4,6,0,1,4,1,13,11.0,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
13,13,1980-11-07,28-254,CHI,,ATL,W (+3),0,23:00,4,9,.444,0,0,,6,10,.600,,,10,0,,1,0,3,14,,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
14,14,1980-11-08,28-255,CHI,,DEN,L (-4),0,21:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,3,4,4,-1.7,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
15,15,1980-11-09,28-256,CHI,@,BOS,L (-6),0,16:00,3,9,.333,0,0,,1,2,.500,1,2,3,1,0,0,0,2,7,2.7,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
16,16,1980-11-11,28-258,CHI,,PHI,L (-41),0,23:00,0,2,.000,0,0,,3,4,.750,0,6,6,1,3,2,4,4,3,2.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
17,17,1980-11-14,28-261,CHI,@,DET,L (-7),0,20:00,4,6,.667,0,0,,2,2,1.000,2,2,4,2,0,1,1,5,10,8.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
18,18,1980-11-16,28-263,CHI,@,MIL,W (+6),0,11:00,1,4,.250,0,0,,0,0,,,,3,3,0,1,1,1,2,,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
19,19,1980-11-18,28-265,CHI,,BOS,L (-1),0,13:00,2,6,.333,0,0,,0,0,,,,2,1,0,0,1,2,4,,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
20,20,1980-11-21,28-268,CHI,,NYK,W (+9),0,12:00,2,3,.667,0,0,,1,2,.500,1,2,3,1,0,0,1,2,5,3.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
21,21,1980-11-22,28-269,CHI,,WSB,W (+13),0,8:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,0,2,4,2.5,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
22,22,1980-11-26,28-273,CHI,@,SAS,L (-3),0,14:00,0,1,.000,0,0,,4,4,1.000,,,1,0,0,0,,6,4,,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
23,23,1980-11-28,28-275,CHI,@,PHO,L (-1),0,16:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,4,0.8,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
24,24,1980-11-30,28-277,CHI,@,LAL,W (+14),0,11:00,4,6,.667,0,0,,0,2,.000,1,2,3,1,0,0,1,2,8,4.8,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
25,25,1980-12-02,28-279,CHI,@,DEN,W (+5),0,14:00,2,10,.200,0,0,,1,2,.500,5,3,8,2,1,0,0,2,5,4.4,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
26,26,1980-12-03,28-280,CHI,@,SEA,L (-8),0,9:00,0,3,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1,-1.6,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
27,27,1980-12-05,28-282,CHI,@,POR,L (-1),0,19:00,4,6,.667,0,0,,2,2,1.000,0,3,3,1,0,1,3,4,10,5.1,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
28,28,1980-12-09,28-286,CHI,,PHO,L (-15),0,13:00,4,5,.800,0,0,,1,1,1.000,0,3,3,0,1,0,2,3,9,5.8,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
29,29,1980-12-10,28-287,CHI,@,PHI,L (-13),0,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,3,0,2,3,0,-0.3,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
30,30,1980-12-12,28-289,CHI,,UTA,W (+20),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1981,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1981
