Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,34-313,MIL,@,PHI,L (-2),0,20:03,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,5,0,-0.1,+3,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
2,,2002-11-02,34-316,MIL,,ORL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
3,,2002-11-04,34-318,MIL,@,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
4,2,2002-11-06,34-320,MIL,,NJN,W (+6),0,18:18,0,0,,0,0,,0,0,,1,4,5,0,0,5,1,2,0,3.6,+7,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
5,3,2002-11-07,34-321,MIL,@,MIN,L (-4),0,17:39,1,1,1.000,0,0,,1,2,.500,3,1,4,0,2,2,0,2,3,7.3,-6,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
6,4,2002-11-09,34-323,MIL,,PHI,W (+5),0,23:56,0,2,.000,0,0,,0,0,,1,5,6,1,0,2,0,2,0,2.1,+15,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
7,5,2002-11-13,34-327,MIL,,CHI,W (+7),0,13:15,1,1,1.000,0,0,,0,0,,1,2,3,0,0,2,0,5,2,2.4,+5,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
8,6,2002-11-15,34-329,MIL,@,IND,L (-3),0,6:51,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+2,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
9,7,2002-11-16,34-330,MIL,,BOS,W (+19),0,19:56,0,1,.000,0,0,,0,0,,0,4,4,0,1,1,1,3,0,0.0,+1,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
10,8,2002-11-19,34-333,MIL,,MIA,L (-4),0,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.7,-1,2003,johnser02,https://www.basketball-reference.com/players/j/johnser02/gamelog/2003
