Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,28-050,BOS,,NYK,L (-13),1,28:00,3,5,.600,0,1,.000,1,2,.500,0,2,2,3,0,0,4,3,7,1.8,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
2,2,1994-11-05,28-051,BOS,@,IND,L (-9),1,18:00,1,2,.500,0,0,,1,1,1.000,1,2,3,7,2,0,3,0,3,7.2,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
3,3,1994-12-12,28-088,BOS,,DEN,W (+10),0,12:00,0,2,.000,0,1,.000,0,2,.000,0,0,0,2,1,0,1,0,0,-0.8,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
4,4,1994-12-14,28-090,BOS,@,SAS,L (-12),0,17:00,3,5,.600,0,0,,1,2,.500,0,2,2,6,0,0,1,0,7,8.1,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
5,5,1994-12-15,28-091,BOS,@,DAL,L (-9),0,20:00,9,12,.750,0,1,.000,1,2,.500,0,0,0,4,2,0,1,0,19,17.6,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
6,6,1994-12-17,28-093,BOS,@,HOU,W (+3),0,16:00,3,7,.429,1,1,1.000,0,0,,1,2,3,5,1,0,0,2,7,8.3,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
7,7,1994-12-19,28-095,BOS,@,DEN,L (-19),0,20:00,4,9,.444,0,1,.000,2,2,1.000,1,0,1,2,2,0,2,3,10,6.2,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
8,8,1994-12-23,28-099,BOS,,PHI,L (-8),0,21:00,1,6,.167,0,2,.000,0,2,.000,0,0,0,2,1,0,2,1,2,-2.6,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
9,9,1994-12-26,28-102,BOS,@,CLE,L (-21),0,31:00,9,13,.692,0,1,.000,1,3,.333,0,2,2,7,2,0,4,2,19,15.4,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
10,10,1994-12-28,28-104,BOS,,CHI,L (-8),0,20:00,0,2,.000,0,1,.000,0,0,,0,0,0,5,0,0,1,3,0,-0.1,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
11,11,1994-12-30,28-106,BOS,@,DET,W (+17),0,29:00,2,6,.333,1,2,.500,5,6,.833,0,0,0,14,3,0,2,0,10,17.0,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
12,12,1995-01-04,28-111,BOS,,MIA,W (+4),0,25:00,4,11,.364,0,0,,0,0,,0,1,1,8,2,0,1,1,8,8.4,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
13,13,1995-01-06,28-113,BOS,,POR,L (-3),0,27:00,1,6,.167,0,2,.000,2,4,.500,0,1,1,6,0,0,3,0,4,0.9,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
14,14,1995-01-07,28-114,BOS,@,CHH,L (-8),0,25:00,4,7,.571,0,1,.000,0,0,,0,1,1,1,1,1,2,4,8,3.8,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
15,15,1995-01-09,28-116,BOS,,WSB,W (+13),0,15:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,4,3.0,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
16,16,1995-01-11,28-118,BOS,,IND,W (+3),0,15:00,1,3,.333,1,1,1.000,1,2,.500,0,0,0,5,0,0,1,0,4,4.4,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
17,17,1995-01-13,28-120,BOS,,UTA,L (-2),0,25:00,4,7,.571,0,0,,0,0,,0,0,0,4,0,0,2,1,8,5.1,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
18,18,1995-01-15,28-122,BOS,,SAC,W (+1),0,18:00,3,6,.500,0,0,,2,2,1.000,0,1,1,2,1,0,2,2,8,4.9,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
19,19,1995-01-17,28-124,BOS,,SAS,L (-9),0,18:00,3,6,.500,0,0,,4,8,.500,1,1,2,5,1,0,1,2,10,9.1,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
20,20,1995-01-18,28-125,BOS,@,MIA,L (-28),0,23:00,6,9,.667,2,4,.500,5,6,.833,0,3,3,3,0,0,2,2,19,14.9,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
21,21,1995-01-20,28-127,BOS,,LAL,L (-2),0,17:00,4,6,.667,0,0,,0,0,,0,0,0,4,0,0,1,1,8,6.8,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
22,22,1995-01-21,28-128,BOS,@,ATL,L (-5),0,30:00,6,12,.500,1,1,1.000,0,0,,1,1,2,6,1,0,3,5,13,8.2,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
23,23,1995-01-24,28-131,BOS,@,ORL,L (-13),0,28:00,7,12,.583,1,1,1.000,2,2,1.000,1,1,2,2,0,0,1,2,17,12.0,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
24,24,1995-01-25,28-132,BOS,,LAC,L (-9),0,33:00,6,16,.375,0,2,.000,3,4,.750,2,1,3,2,2,0,2,3,15,7.7,1995,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1995
