Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-12-13,27-200,HOU,,ATL,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
2,2,1984-12-18,27-205,HOU,@,CHI,W (+8),0,22:00,6,10,.600,1,2,.500,2,2,1.000,1,2,3,5,1,0,0,1,15,15.8,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
3,3,1984-12-19,27-206,HOU,,LAL,L (-7),0,16:00,2,5,.400,1,2,.500,5,7,.714,0,0,0,5,0,0,2,1,10,7.6,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
4,4,1985-01-11,27-229,HOU,@,PHI,L (-7),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
5,5,1985-01-13,27-231,HOU,@,NJN,L (-1),0,15:00,2,5,.400,0,2,.000,0,0,,0,0,0,3,1,0,4,0,4,0.4,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
6,6,1985-01-15,27-233,HOU,@,POR,L (-4),0,21:00,6,12,.500,0,1,.000,1,2,.500,0,0,0,6,0,0,4,5,13,4.8,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
7,7,1985-01-16,27-234,HOU,@,LAC,L (-10),0,12:00,1,3,.333,1,2,.500,0,0,,0,0,0,4,1,0,3,2,3,1.3,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
8,8,1985-01-18,27-236,HOU,@,PHO,W (+11),0,25:00,7,14,.500,0,1,.000,3,4,.750,1,2,3,2,3,0,0,3,17,14.1,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
9,9,1985-01-19,27-237,HOU,,UTA,W (+25),0,19:00,2,7,.286,0,1,.000,0,0,,0,1,1,5,1,0,2,1,4,2.3,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
10,10,1985-01-22,27-240,HOU,,PHO,W (+4),0,12:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,2,0,0,2,4,5.2,1985,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1985
