Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-29,28-196,CHI,@,MIA,L (-12),1,29:28,2,8,.250,0,5,.000,0,0,,1,4,5,4,2,0,3,4,4,1.3,+6,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
2,2,2013-10-31,28-198,CHI,,NYK,W (+1),1,39:49,8,15,.533,1,4,.250,0,0,,1,2,3,6,0,0,0,1,17,14.8,+5,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
3,3,2013-11-02,28-200,CHI,@,PHI,L (-3),1,36:41,8,21,.381,0,3,.000,4,5,.800,3,4,7,4,2,0,1,3,20,14.0,-13,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
4,4,2013-11-06,28-204,CHI,@,IND,L (-17),1,36:03,6,18,.333,0,3,.000,5,5,1.000,0,3,3,1,1,0,1,1,17,8.0,-6,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
5,5,2013-11-08,28-206,CHI,,UTA,W (+24),1,38:08,7,9,.778,0,0,,5,5,1.000,2,9,11,9,5,0,5,2,19,25.1,+30,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
6,6,2013-11-11,28-209,CHI,,CLE,W (+15),1,36:36,3,12,.250,0,3,.000,6,6,1.000,2,3,5,3,1,0,1,0,12,9.2,+8,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
7,7,2013-11-15,28-213,CHI,@,TOR,W (+16),1,37:43,8,15,.533,2,4,.500,1,1,1.000,0,9,9,3,0,0,3,4,19,11.9,+21,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
8,8,2013-11-16,28-214,CHI,,IND,W (+16),1,32:27,8,14,.571,1,2,.500,6,7,.857,1,6,7,2,2,0,3,3,23,17.7,+11,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
9,9,2013-11-18,28-216,CHI,,CHA,W (+5),1,39:06,5,10,.500,1,2,.500,10,12,.833,1,7,8,1,0,2,2,2,21,17.3,+13,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
10,10,2013-11-21,28-219,CHI,@,DEN,L (-10),1,32:34,3,18,.167,0,1,.000,0,0,,5,8,13,2,1,0,4,4,6,-2.7,-16,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
11,11,2013-11-22,28-220,CHI,@,POR,L (-3),1,42:53,6,17,.353,0,2,.000,3,3,1.000,6,8,14,0,1,0,3,1,15,9.7,-2,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
12,12,2013-11-24,28-222,CHI,@,LAC,L (-39),1,32:28,6,11,.545,1,2,.500,9,13,.692,0,2,2,6,1,0,3,3,22,16.7,-17,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
13,13,2013-11-25,28-223,CHI,@,UTA,L (-6),1,44:44,7,18,.389,0,4,.000,10,13,.769,1,9,10,2,0,0,2,3,24,14.6,-8,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
14,14,2013-11-27,28-225,CHI,@,DET,W (+20),1,40:47,11,17,.647,1,2,.500,4,4,1.000,0,6,6,5,2,1,0,2,27,26.7,+24,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
15,15,2013-11-30,28-228,CHI,@,CLE,L (-4),1,38:56,12,20,.600,2,5,.400,1,1,1.000,0,4,4,11,0,0,3,1,27,23.3,-1,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
16,16,2013-12-02,28-230,CHI,,NOP,L (-3),1,55:38,15,27,.556,0,1,.000,7,11,.636,2,6,8,7,0,0,7,5,37,21.6,-9,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
17,17,2013-12-05,28-233,CHI,,MIA,W (+20),1,41:40,5,12,.417,4,7,.571,6,8,.750,2,3,5,5,0,1,4,4,20,13.7,+18,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
18,,2013-12-07,28-235,CHI,,DET,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
19,,2013-12-10,28-238,CHI,,MIL,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
20,,2013-12-11,28-239,CHI,@,NYK,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,denglu01,https://www.basketball-reference.com/players/d/denglu01/gamelog/2014
