Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,29-178,BOS,,GSW,L (-22),0,3:00,1,1,1.000,1,1,1.000,2,1,1,3,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
2,2,1971-10-19,29-182,BOS,,BAL,W (+20),,13:00,1,4,.250,1,1,1.000,7,2,2,3,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
3,3,1971-10-22,29-185,BOS,@,ATL,W (+7),,3:00,1,1,1.000,0,0,,3,1,1,2,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
4,4,1971-10-23,29-186,BOS,@,BUF,W (+5),,,0,,,0,0,,,,,0,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
5,5,1971-10-25,29-188,BOS,,ATL,W (+20),,7:00,1,5,.200,0,0,,1,2,2,2,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
6,6,1971-10-26,29-189,BOS,@,NYK,L (-5),,24:00,2,6,.333,2,3,.667,6,0,6,6,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
7,7,1971-10-27,29-190,BOS,,HOU,W (+11),,19:00,3,6,.500,0,0,,9,2,4,6,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
8,8,1971-10-29,29-192,BOS,,MIL,W (+11),0,6:00,0,1,.000,1,3,.333,1,1,2,1,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
9,9,1971-11-05,29-199,BOS,,DET,W (+1),,4:00,0,1,.000,1,4,.250,3,0,1,1,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
10,10,1971-11-06,29-200,BOS,,POR,W (+15),0,10:00,2,4,.500,1,2,.500,4,0,1,5,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
11,11,1971-11-08,29-202,BOS,,CIN,W (+11),,,0,1,.000,2,2,1.000,1,0,0,2,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
12,12,1971-11-10,29-204,BOS,@,HOU,W (+39),,,2,7,.286,0,0,,6,,1,4,1972,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1972
