Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,26-233,SAC,,PHO,W (+18),0,8:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,1,0,1,2,1.3,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
2,2,1994-11-09,26-238,SAC,@,SEA,W (+8),0,12:00,2,4,0.5,0,0,,2,2,1.0,1,0,1,2,2,0,1,0,6,7.1,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
3,3,1994-11-10,26-239,SAC,,POR,L (-20),0,5:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
4,4,1994-11-12,26-241,SAC,,ATL,W (+8),0,7:00,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
5,5,1994-11-15,26-244,SAC,@,HOU,L (-6),0,13:00,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,2,0,2,0.7,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
6,6,1994-11-17,26-246,SAC,@,DAL,L (-2),0,5:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
7,7,1994-11-20,26-249,SAC,,CLE,W (+8),0,13:00,3,6,0.5,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,7,5.2,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
8,8,1994-11-23,26-252,SAC,,NJN,L (-5),0,10:00,1,2,0.5,0,0,,0,0,,1,3,4,2,0,0,1,1,2,2.6,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
9,9,1994-11-29,26-258,SAC,@,MIA,W (+5),0,9:00,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,1,0,0,0,2,3.2,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
10,10,1994-11-30,26-259,SAC,@,ORL,L (-7),0,13:00,1,4,0.25,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,2,0.1,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
11,11,1994-12-02,26-261,SAC,@,PHI,L (-3),0,15:00,3,6,0.5,0,0,,0,0,,0,0,0,1,1,1,1,2,6,3.6,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
12,12,1994-12-03,26-262,SAC,@,NJN,W (+5),0,7:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
13,13,1994-12-06,26-265,SAC,,MIL,W (+13),0,14:00,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,3.9,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
14,14,1994-12-08,26-267,SAC,,SEA,W (+12),0,8:00,2,2,1.0,0,0,,0,0,,0,2,2,3,0,0,0,1,4,5.7,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
15,15,1994-12-11,26-270,SAC,@,POR,L (-5),0,8:00,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,2,2,1.8,1995,wilsotr01,https://www.basketball-reference.com/players/w/wilsotr01/gamelog/1995
