Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,34-012,CIN,,NYK,L (-24),,23:00,3,16,.188,0,0,,7,1,5,6,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
2,2,1970-10-23,34-021,PHI,@,LAL,W (+5),,15:00,5,8,.625,0,0,,2,0,2,10,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
3,3,1970-10-24,34-022,PHI,@,SDR,L (-5),,12:00,3,5,.600,1,1,1.000,3,1,5,7,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
4,4,1970-10-28,34-026,PHI,@,SFW,W (+3),0,15:00,3,8,.375,0,0,,8,1,2,6,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
5,5,1970-10-30,34-028,PHI,,BAL,L (-13),,18:00,1,10,.100,4,5,.800,4,0,1,6,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
6,6,1970-10-31,34-029,PHI,,BOS,L (-31),0,14:00,5,10,.500,1,2,.500,8,0,3,11,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
7,7,1970-11-02,34-031,PHI,,CLE,W (+54),0,12:00,3,6,.500,1,2,.500,6,3,3,7,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
8,8,1970-11-04,34-033,PHI,@,BOS,L (-2),,14:00,2,6,.333,0,0,,10,1,1,4,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
9,9,1970-11-06,34-035,PHI,,ATL,W (+6),,14:00,3,10,.300,1,4,.250,5,0,1,7,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
10,10,1970-11-07,34-036,PHI,,SEA,W (+6),,18:00,4,,,0,0,,2,0,2,8,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
11,11,1970-11-10,34-039,PHI,@,ATL,L (-5),,17:00,3,6,.500,0,0,,4,1,2,6,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
12,12,1970-11-11,34-040,PHI,@,BAL,W (+12),,19:00,2,4,.500,1,2,.500,5,1,5,5,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
13,13,1970-11-13,34-042,PHI,,BUF,W (+8),,12:00,3,5,.600,0,0,,6,1,3,6,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
14,14,1970-11-14,34-043,PHI,@,NYK,L (-32),,7:00,2,3,.667,0,0,,2,0,2,4,1971,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1971
