Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-03,23-052,NYK,@,MLH,W (+2),,,7,,,2,4,.500,,,3,16,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
2,2,1951-11-04,23-053,NYK,@,FTW,L (-9),,,0,,,0,0,,,,0,0,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
3,3,1951-11-06,23-055,NYK,@,INO,W (+10),,,4,,,5,6,.833,,,2,13,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
4,4,1951-11-10,23-059,NYK,,MNL,L (-16),,,6,,,0,0,,,,6,12,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
5,5,1951-11-11,23-060,NYK,@,ROC,L (-2),1,,4,,,3,4,.750,,,2,11,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
6,6,1951-11-13,23-062,NYK,@,PHW,W (+3),,,2,5,.400,0,2,.000,3,3,4,4,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
7,7,1951-11-17,23-066,NYK,,SYR,L (-7),,,8,17,.471,1,3,.333,,1,2,17,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
8,8,1951-11-18,23-067,NYK,@,BOS,W (+1),,31:00,8,18,.444,5,5,1.000,,3,5,21,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
9,9,1951-11-20,23-069,NYK,,BLB,W (+2),,,4,,,1,1,1.000,,,4,9,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
10,10,1951-11-22,23-071,NYK,,PHW,W (+14),,,5,9,.556,9,9,1.000,,2,4,19,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
11,11,1951-11-24,23-073,NYK,,BOS,L (-2),,,2,7,.286,4,7,.571,,0,3,8,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
12,12,1951-11-25,23-074,NYK,@,SYR,L (-27),,,0,,,2,4,.500,,,4,2,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
13,13,1951-11-27,23-076,NYK,@,PHW,L (-2),,,0,0,,4,4,1.000,0,3,4,4,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
14,14,1951-11-29,23-078,NYK,,ROC,L (-4),,,2,7,.286,1,3,.333,,3,3,5,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
15,15,1951-12-01,23-080,NYK,@,BLB,L (-2),,,4,,,0,0,,,,4,8,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
16,16,1951-12-02,23-081,NYK,,PHW,W (+14),,,2,9,.222,0,0,,,1,2,4,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
17,17,1951-12-07,23-086,NYK,@,PHW,L (-2),,,4,9,.444,3,4,.750,7,1,5,11,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
18,18,1951-12-09,23-088,NYK,@,BOS,L (-9),,42:00,4,11,.364,5,5,1.000,,8,5,13,1952,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1952
