Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-25,26-157,HOU,@,PHI,W (+1),0,3:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
2,,2017-10-27,26-159,HOU,@,CHO,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
3,,2017-12-13,26-206,PHO,,TOR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
4,2,2017-12-16,26-209,PHO,@,MIN,W (+2),0,26:33,3,5,.600,1,2,.500,8,8,1.000,0,5,5,7,0,0,4,2,15,14.3,+19,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
5,3,2017-12-18,26-211,PHO,@,DAL,W (+6),0,26:35,6,10,.600,2,3,.667,3,4,.750,0,4,4,6,3,0,2,3,17,17.2,+26,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
6,4,2017-12-20,26-213,PHO,@,LAC,L (-13),0,22:03,2,12,.167,1,6,.167,5,5,1.000,0,2,2,3,1,0,2,2,10,3.3,-14,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
7,5,2017-12-21,26-214,PHO,,MEM,W (+2),0,24:24,3,7,.429,2,3,.667,2,2,1.000,0,3,3,4,2,0,1,0,10,11.0,+16,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
8,6,2017-12-23,26-216,PHO,,MIN,L (-9),0,30:04,4,10,.400,2,5,.400,5,5,1.000,0,0,0,9,1,0,1,2,15,15.1,-8,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
9,7,2017-12-26,26-219,PHO,,MEM,W (+2),0,20:39,0,2,.000,0,1,.000,4,4,1.000,0,1,1,4,1,0,2,1,4,4.3,-8,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
10,8,2017-12-29,26-222,PHO,@,SAC,W (+10),0,19:25,3,5,.600,1,3,.333,2,2,1.000,1,2,3,6,1,0,0,2,9,12.4,+6,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
11,9,2017-12-31,26-224,PHO,,PHI,L (-13),0,17:35,4,6,.667,1,2,.500,0,0,,0,1,1,1,1,0,1,2,9,6.6,-8,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
12,10,2018-01-02,26-226,PHO,,ATL,W (+1),0,19:45,0,4,.000,0,2,.000,0,0,,1,3,4,6,0,0,1,3,0,0.8,-12,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
13,11,2018-01-03,26-227,PHO,@,DEN,L (-23),0,25:03,4,8,.500,2,6,.333,1,1,1.000,0,2,2,3,1,0,0,0,11,10.7,-5,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
14,,2018-01-05,26-229,PHO,@,SAS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
15,,2018-01-07,26-231,PHO,,OKC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
16,,2018-01-12,26-236,PHO,,HOU,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
17,12,2018-01-14,26-238,PHO,,IND,L (-23),0,20:09,3,6,.500,2,4,.500,5,7,.714,0,2,2,2,0,0,3,1,13,7.8,-9,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
18,13,2018-01-16,26-240,PHO,@,POR,L (-7),0,23:42,4,10,.400,1,5,.200,1,1,1.000,0,2,2,2,1,1,1,2,10,6.5,+7,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
19,14,2018-01-19,26-243,PHO,@,DEN,W (+8),0,25:40,6,12,.500,4,6,.667,0,0,,0,1,1,6,1,0,4,2,16,10.7,+6,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
20,15,2018-01-22,26-246,PHO,@,MIL,L (-4),0,28:22,2,8,.250,1,3,.333,2,2,1.000,2,2,4,3,2,0,0,3,7,7.1,+5,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
21,16,2018-01-24,26-248,PHO,@,IND,L (-15),0,22:18,2,9,.222,1,5,.200,0,2,.000,1,2,3,4,0,0,2,2,5,0.0,-10,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
22,17,2018-01-26,26-250,PHO,,NYK,L (-22),0,19:44,1,6,.167,0,2,.000,0,0,,1,2,3,4,0,0,2,4,2,-1.3,+4,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
23,18,2018-01-28,26-252,PHO,@,HOU,L (-11),0,24:13,3,9,.333,0,5,.000,6,6,1.000,0,1,1,2,0,0,0,5,12,6.6,+3,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
24,19,2018-01-29,26-253,PHO,@,MEM,L (-11),1,16:33,1,5,.200,0,2,.000,2,2,1.000,0,3,3,3,0,0,2,0,4,1.9,-4,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
25,20,2018-01-31,26-255,PHO,,DAL,W (+14),0,4:58,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,2.7,+8,2018,canaais01,https://www.basketball-reference.com/players/c/canaais01/gamelog/2018
