Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,28-179,MIA,,ORL,L (-20),1,32:00,7,12,.583,0,0,,7,10,.700,1,3,4,3,0,1,1,5,21,15.6,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
2,2,1993-11-06,28-180,MIA,@,CHI,W (+24),1,40:00,11,17,.647,0,0,,6,9,.667,2,9,11,0,0,3,5,4,28,18.9,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
3,3,1993-11-11,28-185,MIA,,MIL,W (+13),1,46:00,14,23,.609,0,0,,5,7,.714,5,8,13,4,0,4,5,4,33,26.6,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
4,4,1993-11-12,28-186,MIA,@,ORL,W (+15),1,35:00,4,10,.400,0,0,,2,2,1.000,2,9,11,5,0,1,6,5,10,4.9,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
5,5,1993-11-17,28-191,MIA,,UTA,L (-4),1,42:00,7,12,.583,0,0,,10,13,.769,3,5,8,2,0,1,4,5,24,16.9,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
6,6,1993-11-19,28-193,MIA,,ATL,L (-3),1,41:00,9,19,.474,0,0,,1,1,1.000,4,11,15,4,2,0,4,4,19,14.6,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
7,7,1993-11-20,28-194,MIA,@,WSB,L (-2),1,35:00,4,11,.364,0,0,,4,6,.667,0,3,3,3,2,1,4,6,12,4.4,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
8,8,1993-11-22,28-196,MIA,@,NYK,L (-32),1,34:00,6,12,.500,0,0,,4,7,.571,3,4,7,2,1,2,1,4,16,13.3,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
9,9,1993-11-24,28-198,MIA,,GSW,L (-6),1,45:00,5,12,.417,0,0,,4,5,.800,8,10,18,3,2,1,3,3,14,16.4,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
10,10,1993-11-26,28-200,MIA,@,BOS,W (+8),1,31:00,2,8,.250,0,0,,7,9,.778,2,8,10,1,0,0,0,5,11,7.9,1994,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1994
