Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,24-166,CHI,@,BOS,L (-15),,17:00,0,5,.000,0,0,,5,0,2,0,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
2,2,1967-10-17,24-169,CHI,,LAL,L (-2),,8:00,1,1,1.000,0,0,,0,0,0,2,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
3,3,1967-10-19,24-171,CHI,,SFW,L (-10),,6:00,1,3,.333,0,0,,0,0,2,2,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
4,4,1967-10-20,24-172,CHI,,STL,L (-27),,13:00,4,8,.500,0,1,.000,4,0,1,8,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
5,5,1967-10-25,24-177,CHI,@,DET,L (-8),,11:00,3,6,.500,1,2,.500,2,0,1,7,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
6,6,1967-10-27,24-179,CHI,@,LAL,L (-8),,17:00,2,7,.286,1,4,.250,4,2,6,5,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
7,7,1967-10-29,24-181,CHI,@,SFW,L (-20),,23:00,4,11,.364,0,0,,3,1,6,8,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
8,8,1967-10-31,24-183,CHI,@,SEA,L (-10),,42:00,10,18,.556,9,10,.900,14,2,3,29,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
9,9,1967-11-02,24-185,CHI,,SEA,W (+14),,33:00,8,12,.667,3,3,1.000,9,0,5,19,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
10,10,1967-11-07,24-190,CHI,,STL,L (-5),,39:00,11,19,.579,1,2,.500,11,1,4,23,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
11,11,1967-11-09,24-192,CHI,,BOS,L (-14),,27:00,2,6,.333,0,0,,4,1,4,4,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
12,12,1967-11-12,24-195,CHI,@,LAL,L (-1),,37:00,11,20,.550,0,0,,7,4,6,22,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
13,13,1967-11-15,24-198,CHI,@,LAL,L (-9),,11:00,0,2,.000,0,0,,2,0,2,0,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
14,14,1967-11-16,24-199,CHI,@,SDR,L (-8),,9:00,0,0,,0,0,,4,0,1,0,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
15,15,1967-11-17,24-200,CHI,@,SFW,L (-2),,29:00,9,18,.500,3,4,.750,8,1,2,21,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
16,16,1967-11-18,24-201,CHI,,DET,W (+2),,22:00,6,10,.600,1,2,.500,8,2,3,13,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
17,17,1967-11-21,24-204,CHI,@,NYK,L (-2),,39:00,10,22,.455,1,1,1.000,12,3,5,21,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
18,18,1967-11-22,24-205,CHI,@,BAL,W (+5),,27:00,6,16,.375,5,6,.833,6,2,5,17,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
19,19,1967-11-23,24-206,CHI,,NYK,W (+10),,28:00,5,6,.833,1,1,1.000,5,0,4,11,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
20,20,1967-11-24,24-207,CHI,,PHI,L (-18),,20:00,7,14,.500,2,2,1.000,2,1,2,16,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
21,21,1967-11-25,24-208,CHI,@,PHI,W (+5),,27:00,4,6,.667,2,3,.667,6,2,3,10,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
22,22,1967-11-28,24-211,CHI,,SEA,L (-3),,29:00,8,14,.571,4,6,.667,8,0,6,20,1968,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1968
