Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,25-345,BOS,,CHH,W (+3),1,38:00,6,12,.500,0,0,,6,9,.667,1,5,6,4,2,1,2,5,18,14.5,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
2,2,1991-11-02,25-346,BOS,@,WSB,L (-8),1,46:00,11,21,.524,0,0,,1,1,1.000,1,2,3,1,1,2,1,3,23,14.9,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
3,3,1991-11-05,25-349,BOS,@,MIA,W (+4),1,44:00,10,23,.435,0,0,,5,5,1.000,5,3,8,1,0,0,2,6,25,13.6,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
4,4,1991-11-06,25-350,BOS,,CHI,L (-19),1,38:00,9,19,.474,0,0,,3,3,1.000,1,2,3,2,3,1,1,4,21,15.1,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
5,5,1991-11-08,25-352,BOS,,ATL,L (-5),1,44:00,9,16,.563,0,0,,8,8,1.000,1,5,6,0,1,4,3,6,26,19.0,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
6,6,1991-11-10,25-354,BOS,@,POR,L (-26),1,31:00,7,12,.583,0,0,,4,4,1.000,1,1,2,4,1,1,2,4,18,14.3,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
7,7,1991-11-12,25-356,BOS,@,SAC,W (+23),1,31:00,5,12,.417,0,0,,3,3,1.000,3,2,5,1,0,5,3,2,13,9.7,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
8,8,1991-11-13,25-357,BOS,@,PHO,W (+6),1,35:00,5,12,.417,0,0,,6,7,.857,0,2,2,1,1,1,3,4,16,7.6,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
9,9,1991-11-15,25-359,BOS,,PHI,W (+25),1,31:00,9,14,.643,0,0,,1,1,1.000,1,4,5,2,0,3,2,3,19,15.0,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
10,10,1991-11-16,25-360,BOS,@,CHH,L (-9),1,39:00,10,21,.476,1,1,1.000,5,6,.833,2,6,8,3,1,0,2,3,26,18.0,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
11,11,1991-11-20,25-364,BOS,,IND,W (+15),1,39:00,7,12,.583,0,0,,6,7,.857,2,4,6,6,0,4,2,2,20,20.8,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
12,12,1991-11-23,26-002,BOS,@,NJN,W (+18),1,31:00,9,16,.563,0,0,,3,3,1.000,0,1,1,3,0,1,1,2,21,14.7,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
13,13,1991-11-25,26-004,BOS,,WSB,W (+13),1,40:00,17,24,.708,0,0,,3,4,.750,1,3,4,1,4,3,0,3,37,33.8,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
14,14,1991-11-27,26-006,BOS,,ORL,W (+9),1,40:00,8,14,.571,0,0,,2,6,.333,1,5,6,2,1,3,6,3,18,9.3,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
15,15,1991-11-29,26-008,BOS,,LAL,W (+23),1,32:00,9,15,.600,0,0,,2,2,1.000,2,2,4,4,1,1,3,4,20,15.0,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
16,16,1991-11-30,26-009,BOS,@,ATL,L (-27),1,32:00,1,9,.111,0,0,,0,0,,0,1,1,3,0,1,2,2,2,-3.6,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
17,17,1991-12-04,26-013,BOS,,MIA,W (+27),1,33:00,4,14,.286,0,0,,4,4,1.000,1,1,2,2,2,1,3,3,12,4.7,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
18,18,1991-12-06,26-015,BOS,,NYK,W (+11),1,35:00,4,12,.333,0,0,,2,4,.500,0,4,4,3,3,0,1,2,10,6.9,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
19,19,1991-12-09,26-018,BOS,,DEN,W (+38),1,31:00,15,19,.789,0,2,.000,1,1,1.000,1,2,3,1,3,1,0,2,31,28.6,1992,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1992
