Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-04,28-234,SAS,,LAL,W (+8),1,32:00,9,20,.450,0,0,,4,4,1.000,4,8,12,3,1,0,4,5,22,13.9,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
2,2,1989-11-08,28-238,SAS,,POR,L (-4),1,38:00,9,16,.563,0,0,,3,3,1.000,2,6,8,6,0,0,3,4,21,16.2,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
3,3,1989-11-10,28-240,SAS,@,UTA,L (-14),1,30:00,5,17,.294,0,0,,1,2,.500,2,4,6,3,2,0,2,6,11,3.0,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
4,4,1989-11-11,28-241,SAS,,DEN,W (+14),1,36:00,12,22,.545,0,0,,2,4,.500,1,9,10,7,0,2,4,3,26,19.1,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
5,5,1989-11-14,28-244,SAS,@,MIL,L (-11),1,39:00,6,11,.545,0,0,,4,6,.667,2,3,5,2,0,3,4,3,16,10.5,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
6,6,1989-11-15,28-245,SAS,@,MIN,W (+10),1,38:00,9,21,.429,0,0,,4,5,.800,1,5,6,0,3,2,3,4,22,12.5,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
7,7,1989-11-17,28-247,SAS,@,PHI,L (-7),1,35:00,8,17,.471,0,0,,0,0,,3,4,7,2,1,0,2,4,16,9.4,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
8,8,1989-11-18,28-248,SAS,@,NJN,W (+15),1,33:00,7,17,.412,0,0,,5,8,.625,2,8,10,3,0,0,2,3,19,11.4,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
9,9,1989-11-21,28-251,SAS,,PHO,W (+9),1,34:00,8,16,.500,0,0,,3,4,.750,1,8,9,3,0,0,2,4,19,12.2,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
10,10,1989-11-24,28-254,SAS,@,LAC,W (+1),1,37:00,5,20,.250,0,0,,4,4,1.000,3,7,10,0,1,2,1,4,14,6.0,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
11,11,1989-11-26,28-256,SAS,@,LAL,L (-20),1,27:00,4,10,.400,0,0,,3,3,1.000,3,3,6,3,0,1,2,4,11,7.8,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
12,12,1989-11-28,28-258,SAS,,SEA,W (+13),1,35:00,15,19,.789,1,1,1.000,1,1,1.000,1,10,11,1,1,3,4,5,32,26.2,1990,cummite01,https://www.basketball-reference.com/players/c/cummite01/gamelog/1990
