Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,23-264,SYR,,CHP,W (+20),,,2,,,1,1,1.000,,,4,5,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
2,2,1961-10-26,23-269,SYR,,STL,L (-3),,4:00,0,0,,0,0,,1,,1,0,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
3,3,1961-10-27,23-270,SYR,@,PHW,W (+4),,,3,4,.750,0,0,,2,2,5,6,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
4,4,1961-10-28,23-271,SYR,,PHW,L (-4),,,2,3,.667,1,1,1.000,1,2,2,5,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
5,5,1961-10-29,23-272,SYR,@,CIN,L (-7),,,1,7,.143,2,2,1.000,1,3,1,4,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
6,6,1961-10-31,23-274,SYR,@,STL,W (+17),,10:00,1,3,.333,0,0,,1,,1,2,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
7,7,1961-11-03,23-277,SYR,,STL,L (-12),,20:00,1,8,.125,3,4,.750,2,,3,5,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
8,8,1961-11-04,23-278,SYR,@,BOS,L (-20),,18:00,5,7,.714,3,5,.600,,1,4,13,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
9,9,1961-11-09,23-283,SYR,@,PHW,L (-43),,,3,9,.333,1,1,1.000,2,6,3,7,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
10,10,1961-11-11,23-285,SYR,,NYK,W (+26),,,1,,,1,1,1.000,,,2,3,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
11,11,1961-11-14,23-288,SYR,,CIN,L (-4),,,2,6,.333,0,0,,1,,2,4,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
12,12,1961-11-15,23-289,SYR,,NYK,W (+12),,,0,,,3,4,.750,,,1,3,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
13,13,1961-11-18,23-292,SYR,,PHW,W (+18),,,0,1,.000,0,0,,0,0,5,0,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
14,14,1961-11-22,23-296,SYR,,NYK,L (-1),,,0,,,0,1,.000,,,2,0,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
15,15,1961-11-23,23-297,SYR,,CIN,W (+18),,,1,4,.250,0,0,,4,,1,2,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
16,16,1961-11-25,23-299,SYR,@,STL,L (-33),,14:00,3,4,.750,0,0,,1,,2,6,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
17,17,1961-11-28,23-302,SYR,,LAL,W (+10),,9:00,1,2,.500,0,0,,1,,3,2,1962,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1962
