Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,25-016,CIN,@,STL,W (+9),,11:00,1,3,.333,3,5,.600,1,,2,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
2,2,1961-10-24,25-019,CIN,,LAL,L (-2),,,2,6,.333,2,3,.667,5,,1,6,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
3,3,1961-10-26,25-021,CIN,@,NYK,L (-3),,,0,1,.000,0,0,,1,,1,0,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
4,4,1961-10-29,25-024,CIN,,SYR,W (+7),,,2,2,1.000,2,2,1.000,1,1,0,6,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
5,5,1961-10-31,25-026,CIN,,NYK,L (-4),,,0,3,.000,2,2,1.000,0,,0,2,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
6,6,1961-11-01,25-027,CIN,@,LAL,L (-5),,,6,9,.667,0,0,,4,,2,12,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
7,7,1961-11-03,25-029,CIN,@,LAL,W (+18),,,4,7,.571,2,4,.500,0,,0,10,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
8,8,1961-11-07,25-033,CIN,,NYK,W (+25),,,3,8,.375,7,7,1.000,9,2,4,13,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
9,9,1961-11-10,25-036,CIN,,CHP,W (+5),,,1,4,.250,3,3,1.000,1,2,1,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
10,10,1961-11-11,25-037,CIN,@,CHP,W (+10),,,4,8,.500,2,2,1.000,4,,2,10,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
11,11,1961-11-12,25-038,CIN,,STL,W (+10),,,1,2,.500,5,6,.833,2,1,0,7,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
12,12,1961-11-14,25-040,CIN,,SYR,W (+4),,,0,5,.000,5,5,1.000,2,,1,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
13,13,1961-11-15,25-041,CIN,@,PHW,L (-12),,,5,12,.417,0,0,,3,2,2,10,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
14,14,1961-11-16,25-042,CIN,,BOS,L (-6),,,1,2,.500,3,3,1.000,2,2,1,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
15,15,1961-11-18,25-044,CIN,@,STL,L (-3),,16:00,4,7,.571,0,0,,3,,1,8,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
16,16,1961-11-19,25-045,CIN,,DET,W (+16),,,3,8,.375,1,1,1.000,3,,0,7,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
17,17,1961-11-21,25-047,CIN,,PHW,L (-7),,,3,9,.333,4,4,1.000,1,2,1,10,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
18,18,1961-11-23,25-049,CIN,,SYR,L (-18),,,2,13,.154,1,1,1.000,2,,1,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
19,19,1961-11-24,25-050,CIN,@,SYR,W (+2),,20:00,3,6,.500,3,6,.500,1,3,2,9,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
20,20,1961-11-26,25-052,CIN,,LAL,W (+15),,,5,9,.556,1,3,.333,3,3,3,11,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
21,21,1961-11-28,25-054,CIN,@,NYK,W (+14),,,4,6,.667,7,8,.875,2,,1,15,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
22,22,1961-11-29,25-055,CIN,,SYR,L (-14),,,5,9,.556,0,0,,0,6,1,10,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
23,23,1961-11-30,25-056,CIN,,BOS,W (+3),,,3,9,.333,0,0,,3,,3,6,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
24,24,1961-12-03,25-059,CIN,,BOS,L (-23),,,0,3,.000,5,6,.833,1,,0,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
25,25,1961-12-06,25-062,CIN,,BOS,L (-1),,,3,4,.750,0,1,.000,0,,0,6,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
26,26,1961-12-08,25-064,CIN,,STL,W (+5),,,0,4,.000,1,2,.500,0,0,1,1,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
27,27,1961-12-10,25-066,CIN,,NYK,W (+40),,12:00,7,7,1.000,0,0,,2,0,0,14,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
28,28,1961-12-11,25-067,CIN,,CHP,W (+16),,,5,11,.455,0,0,,0,,0,10,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
29,29,1961-12-13,25-069,CIN,@,SYR,W (+10),,12:00,1,4,.250,3,4,.750,3,1,1,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
30,30,1961-12-14,25-070,CIN,,DET,L (-4),,,1,5,.200,0,0,,3,1,1,2,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
31,31,1961-12-16,25-072,CIN,@,DET,W (+11),,,4,5,.800,0,0,,0,,0,8,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
32,32,1961-12-19,25-075,CIN,,PHW,L (-7),,,7,9,.778,3,4,.750,2,,1,17,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
33,33,1961-12-23,25-079,CIN,,DET,L (-9),,,2,9,.222,3,5,.600,2,,1,7,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
34,34,1961-12-25,25-081,CIN,,LAL,L (-14),,,0,4,.000,1,1,1.000,1,0,1,1,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
35,35,1961-12-26,25-082,CIN,@,STL,W (+11),,13:00,2,5,.400,1,1,1.000,4,,1,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
36,36,1961-12-27,25-083,CIN,,STL,W (+25),,,0,6,.000,1,2,.500,0,1,0,1,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
37,37,1961-12-29,25-085,CIN,,DET,L (-15),,,4,7,.571,0,1,.000,2,2,2,8,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
38,38,1961-12-30,25-086,CIN,,NYK,L (-4),,,5,7,.714,6,7,.857,2,6,3,16,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
39,39,1962-01-01,25-088,CIN,,SYR,L (-4),,,2,4,.500,3,3,1.000,0,2,1,7,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
40,40,1962-01-03,25-090,CIN,,NYK,W (+11),,,0,3,.000,3,4,.750,3,,0,3,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
41,41,1962-01-05,25-092,CIN,,BOS,L (-21),,,4,10,.400,4,5,.800,0,0,0,12,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
42,42,1962-01-07,25-094,CIN,,CHP,W (+10),,,1,2,.500,3,5,.600,1,,2,5,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
43,43,1962-01-09,25-096,CIN,,CHP,W (+7),,,2,3,.667,0,0,,0,,0,4,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
44,44,1962-01-11,25-098,CIN,,PHW,W (+17),,,1,3,.333,2,2,1.000,1,,0,4,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
45,45,1962-01-12,25-099,CIN,@,BOS,L (-16),,18:00,0,5,.000,1,1,1.000,3,1,1,1,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
46,46,1962-01-13,25-100,CIN,@,DET,W (+7),,,1,4,.250,0,0,,4,,2,2,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
47,47,1962-01-14,25-101,CIN,,STL,W (+5),,,1,3,.333,0,0,,1,1,1,2,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
48,48,1962-01-18,25-105,CIN,@,PHW,W (+18),,,3,8,.375,1,1,1.000,9,2,0,7,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
49,49,1962-01-20,25-107,CIN,,LAL,W (+1),,,1,4,.250,0,0,,1,,2,2,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
50,50,1962-01-22,25-109,CIN,,DET,W (+9),,,3,9,.333,2,3,.667,1,,0,8,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
51,51,1962-01-24,25-111,CIN,@,LAL,L (-13),,,4,8,.500,4,5,.800,1,,4,12,1962,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1962
