Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-08,28-348,POR,,DEN,W (+19),0,22:00,5,8,.625,1,1,1.000,4,4,1.000,2,2,4,2,2,0,1,0,15,15.8,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
2,2,1992-11-10,28-350,POR,,PHO,W (+11),0,20:00,8,12,.667,1,1,1.000,0,0,,1,2,3,1,0,0,0,1,17,13.4,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
3,3,1992-11-13,28-353,POR,,CLE,W (+6),0,20:00,5,5,1.000,1,1,1.000,3,4,.750,1,0,1,4,0,0,0,2,14,14.8,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
4,4,1992-11-14,28-354,POR,@,GSW,W (+14),0,21:00,2,6,.333,0,0,,4,4,1.000,2,0,2,3,1,1,0,4,8,8.2,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
5,5,1992-11-16,28-356,POR,,NYK,W (+15),0,26:00,3,7,.429,2,4,.500,6,8,.750,2,1,3,6,1,0,0,2,14,15.6,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
6,6,1992-11-20,28-360,POR,@,SAC,W (+5),0,21:00,5,6,.833,1,1,1.000,4,5,.800,1,2,3,3,2,0,4,3,15,12.6,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
7,7,1992-11-22,28-362,POR,,DET,W (+25),0,19:00,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,2,2,2,-2.2,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
8,8,1992-11-24,28-364,POR,,SAS,W (+4),0,14:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
9,9,1992-11-25,28-365,POR,@,PHO,L (-4),0,17:00,4,5,.800,0,1,.000,1,2,.500,0,0,0,0,0,0,4,3,9,1.5,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
10,10,1992-11-27,29-001,POR,,LAL,L (-8),0,18:00,2,5,.400,0,1,.000,3,4,.750,0,5,5,0,0,0,1,3,7,3.2,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
11,11,1992-11-29,29-003,POR,,SAC,W (+8),0,10:00,0,3,.000,0,0,,3,4,.750,0,0,0,2,0,0,1,0,3,0.9,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
12,12,1992-12-01,29-005,POR,@,NYK,L (-16),0,15:00,0,6,.000,0,1,.000,3,4,.750,2,3,5,0,0,0,0,1,3,0.3,1993,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1993
